timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2021-02-12 16:00:00+00:00,3,3,"ADA,DOGE,LINK","ETH,XRP,BNB",0.00651760761860389,-2.984166666666671e-05,0.006487765951937224,0.6666666666666666,22.705103870695662,11352.551935347832,11403.499531390884
2021-02-13 00:00:00+00:00,3,3,"BTC,POL,ADA","LINK,AVAX,ETH",0.0021873039792634588,8.941666666666668e-05,0.0022767206459301257,0.6666666666666666,22.806999062781767,11403.499531390884,11406.655115147076
2021-02-13 08:00:00+00:00,3,3,"LINK,XRP,BTC","ETH,ADA,AVAX",0.012812597612894494,0.00040149166666666666,0.01321408927956116,0.5,17.109982672720616,11406.655115147076,11540.273691547072
2021-02-13 16:00:00+00:00,3,3,"ADA,AVAX,ETH","POL,LINK,XRP",-0.03168497444578772,-0.0002486416666666666,-0.031933616112454384,1.0,34.62082107464122,11540.273691547072,11137.13020057391
2021-02-14 00:00:00+00:00,3,3,"POL,ETH,ADA","XRP,SOL,AVAX",-0.017743008166449026,0.0007233933333333333,-0.017019614833115693,0.5,16.705695300860867,11137.13020057391,10930.874838913021
2021-02-14 08:00:00+00:00,3,3,"SOL,LINK,BTC","AVAX,XRP,BNB",0.008594311265353982,0.00015723166666666683,0.00875154293202065,0.6666666666666666,21.861749677826044,10930.874838913021,11004.675109672487
2021-02-14 16:00:00+00:00,3,3,"BTC,AVAX,BNB","POL,LINK,SOL",-0.008031806932168614,0.0002447566666666667,-0.007787050265501947,0.8333333333333333,27.511687774181215,11004.675109672487,10891.469463663767
2021-02-15 00:00:00+00:00,3,3,"AVAX,XRP,BTC","LINK,BNB,ADA",0.004673616541707578,0.0001890166666666665,0.004862633208374245,0.5,16.33720419549565,10891.469463663767,10928.093480570278
2021-02-15 08:00:00+00:00,3,3,"DOGE,SOL,ETH","XRP,BNB,AVAX",0.009750941974765077,-6.644833333333333e-05,0.009684493641431743,0.8333333333333333,27.320233701425693,10928.093480570278,11006.606298694407
2021-02-15 16:00:00+00:00,3,3,"AVAX,ADA,SOL","BNB,BTC,POL",-0.016600332028970304,5.772333333333327e-05,-0.016542608695636972,0.6666666666666666,22.01321259738881,11006.606298694407,10802.515105030783
2021-02-16 00:00:00+00:00,3,3,"ETH,SOL,ADA","XRP,AVAX,LINK",-0.001926071241796815,-8.766666666666668e-05,-0.0020137379084634818,0.6666666666666666,21.605030210061564,10802.515105030783,10759.156640646972
2021-02-16 08:00:00+00:00,3,3,"ETH,XRP,DOGE","ADA,BNB,LINK",-0.009063090149450486,-0.00018049166666666666,-0.009243581816117152,0.6666666666666666,21.518313281293945,10759.156640646972,10638.185182685436
2021-02-16 16:00:00+00:00,3,3,"POL,AVAX,LINK","XRP,SOL,BNB",0.0031905048888134875,0.0004995,0.0036900048888134874,0.8333333333333333,26.59546295671359,10638.185182685436,10650.844675060936
2021-02-17 00:00:00+00:00,3,3,"BTC,DOGE,POL","XRP,AVAX,ETH",-0.011306735370685217,-0.00028835499999999996,-0.011595090370685218,0.6666666666666666,21.301689350121872,10650.844675060936,10506.04547917935
2021-02-17 08:00:00+00:00,3,3,"DOGE,XRP,ETH","SOL,ADA,LINK",-0.00865952715083762,-1.3669999999999969e-05,-0.00867319715083762,0.8333333333333333,26.265113697948376,10506.04547917935,10388.659361764814
2021-02-17 16:00:00+00:00,3,3,"ETH,AVAX,DOGE","XRP,ADA,LINK",-0.013890426749506673,-0.0003674633333333332,-0.014257890082840006,0.3333333333333333,10.388659361764814,10388.659361764814,10230.15033911494
2021-02-18 00:00:00+00:00,3,3,"LINK,AVAX,DOGE","ADA,SOL,ETH",0.019264191391999273,-0.00030832833333333334,0.01895586305866594,0.5,15.34522550867241,10230.15033911494,10408.726442504096
2021-02-18 08:00:00+00:00,3,3,"ADA,ETH,LINK","AVAX,BTC,DOGE",0.002222929733921538,1.7515000000000065e-05,0.002240444733921538,0.8333333333333333,26.021816106260236,10408.726442504096,10406.024802742773
2021-02-18 16:00:00+00:00,3,3,"ETH,ADA,DOGE","BTC,AVAX,BNB",0.01763826501780467,-0.00033139833333333327,0.017306866684471338,0.3333333333333333,10.406024802742772,10406.024802742773,10575.714461916401
2021-02-19 00:00:00+00:00,3,3,"LINK,SOL,ETH","BTC,BNB,DOGE",-0.03665730824510297,-5.85416666666667e-05,-0.03671584991176964,0.5,15.863571692874602,10575.714461916401,10171.554545330071
2021-02-19 08:00:00+00:00,3,3,"ADA,XRP,LINK","AVAX,DOGE,SOL",-0.002217201833346321,-0.0001225466666666666,-0.0023397485000129876,0.6666666666666666,20.343109090660143,10171.554545330071,10127.412556749176
2021-02-19 16:00:00+00:00,3,3,"SOL,BTC,XRP","LINK,AVAX,DOGE",0.010334821602721367,0.0006800916666666664,0.011014913269388034,0.5,15.191118835123763,10127.412556749176,10223.774008869954
2021-02-20 00:00:00+00:00,3,3,"ETH,SOL,ADA","BTC,POL,LINK",0.002492501925575801,5.41000000000018e-06,0.002497911925575801,0.6666666666666666,20.447548017739905,10223.774008869954,10228.86454787336
2021-02-20 08:00:00+00:00,3,3,"SOL,DOGE,LINK","AVAX,POL,BTC",0.002618212436826935,-0.00010142500000000004,0.002516787436826935,0.5,15.34329682181004,10228.86454787336,10239.265128838644
2021-02-20 16:00:00+00:00,3,3,"BTC,BNB,SOL","DOGE,XRP,POL",0.011644831114373868,0.00014642500000000016,0.011791256114373868,0.6666666666666666,20.47853025767729,10239.265128838644,10339.520396138081
2021-02-21 00:00:00+00:00,3,3,"DOGE,XRP,ETH","LINK,AVAX,SOL",-0.0019900586379696197,2.9446666666666698e-05,-0.001960611971302953,1.0,31.018561188414242,10339.520396138081,10288.230047483468
2021-02-21 08:00:00+00:00,3,3,"XRP,BTC,SOL","BNB,POL,DOGE",-0.008271369725448785,-0.00013415999999999998,-0.008405529725448785,0.8333333333333333,25.72057511870867,10288.230047483468,10176.031448878382
2021-02-21 16:00:00+00:00,3,3,"POL,ETH,AVAX","DOGE,BTC,XRP",-0.02768177650625651,0.00036473666666666653,-0.027317039839589843,0.8333333333333333,25.44007862219595,10176.031448878382,9872.612313758256
2021-02-22 00:00:00+00:00,3,3,"ETH,AVAX,BTC","DOGE,ADA,POL",-0.025062297565513314,0.00010364499999999997,-0.024958652565513315,0.5,14.808918470637385,9872.612313758256,9611.396294634518
2021-02-22 08:00:00+00:00,3,3,"BTC,DOGE,BNB","XRP,SOL,LINK",-0.02907050252153607,-0.000251695,-0.02932219752153607,0.8333333333333333,24.028490736586292,9611.396294634518,9305.540543288898
2021-02-22 16:00:00+00:00,3,3,"ETH,ADA,SOL","POL,BTC,DOGE",0.07612565825000699,-9.996833333333331e-05,0.07602568991667365,1.0,27.916621629866697,9305.540543288898,9985.084061510148
2021-02-23 00:00:00+00:00,3,3,"ETH,XRP,BNB","BTC,DOGE,ADA",-0.03677022598846237,-0.00014733999999999998,-0.036917565988462374,0.5,14.977626092265222,9985.084061510148,9601.481435676738
2021-02-23 08:00:00+00:00,3,3,"DOGE,BNB,LINK","XRP,POL,SOL",-0.054681896925824994,-6.722833333333333e-05,-0.05474912525915833,0.8333333333333333,24.003703589191844,9601.481435676738,9051.8050222922
2021-02-23 16:00:00+00:00,3,3,"AVAX,POL,BTC","ETH,BNB,SOL",-0.002119228694387446,0.0006282816666666667,-0.001490947027720779,0.8333333333333333,22.629512555730496,9051.8050222922,9015.679747942975
2021-02-24 00:00:00+00:00,3,3,"SOL,ETH,BTC","POL,ADA,LINK",-0.04130548737529323,-6.541666666666667e-05,-0.041370904041959894,0.8333333333333333,22.539199369857435,9015.679747942975,8620.153726847928
2021-02-24 08:00:00+00:00,3,3,"XRP,BTC,DOGE","BNB,LINK,ADA",0.004960646225317093,-0.000222515,0.004738131225317093,0.5,12.930230590271892,8620.153726847928,8648.06691579787
2021-02-24 16:00:00+00:00,3,3,"ETH,POL,XRP","AVAX,SOL,BNB",-0.007106056558401609,-0.00016683166666666668,-0.007272888225068276,0.6666666666666666,17.29613383159574,8648.06691579787,8567.874357924764
2021-02-25 00:00:00+00:00,3,3,"BNB,ADA,ETH","POL,BTC,DOGE",-0.025857353577429687,-0.00020859999999999997,-0.026065953577429687,0.8333333333333333,21.41968589481191,8567.874357924764,8323.124856759034
2021-02-25 08:00:00+00:00,3,3,"BTC,LINK,ADA","DOGE,AVAX,ETH",0.021424070850941373,-3.095166666666666e-05,0.021393119184274705,0.6666666666666666,16.646249713518067,8323.124856759034,8484.53620909176
2021-02-25 16:00:00+00:00,3,3,"SOL,POL,LINK","ADA,XRP,BTC",-0.028432915483489155,7.571500000000004e-05,-0.028357200483489154,0.8333333333333333,21.2113405227294,8484.53620909176,8222.727174278392
2021-02-26 00:00:00+00:00,3,3,"AVAX,XRP,SOL","BTC,ETH,ADA",-0.0017184583612278028,0.00021981166666666663,-0.0014986466945611362,0.5,12.334090761417588,8222.727174278392,8198.070120616963
2021-02-26 08:00:00+00:00,3,3,"ETH,LINK,XRP","BNB,BTC,AVAX",0.0033185775638936085,-0.0004181916666666667,0.0029003858972269417,0.6666666666666666,16.396140241233926,8198.070120616963,8205.451547338045
2021-02-26 16:00:00+00:00,3,3,"XRP,POL,DOGE","LINK,ETH,AVAX",0.020409786884092656,-1.1745000000000007e-05,0.020398041884092655,0.6666666666666666,16.41090309467609,8205.451547338045,8356.415788583861
2021-02-27 00:00:00+00:00,3,3,"ADA,BNB,DOGE","LINK,SOL,AVAX",0.0308794206017635,-4.326833333333333e-05,0.03083615226843017,0.5,12.534623682875791,8356.415788583861,8601.560874576071
2021-02-27 08:00:00+00:00,3,3,"AVAX,ADA,LINK","XRP,BNB,SOL",0.0009534908772526978,-1.0716666666666652e-06,0.0009524192105860311,0.6666666666666666,17.203121749152142,8601.560874576071,8592.550044644891
2021-02-27 16:00:00+00:00,3,3,"BTC,LINK,POL","XRP,SOL,ADA",0.007240007304569473,4.755e-05,0.007287557304569473,0.5,12.888825066967337,8592.550044644891,8642.279920420653
2021-02-28 00:00:00+00:00,3,3,"ADA,ETH,BNB","DOGE,POL,SOL",-0.009906884990818526,1.6666666666666667e-05,-0.009890218324151859,0.8333333333333333,21.60569980105163,8642.279920420653,8535.200185388208
2021-02-28 08:00:00+00:00,3,3,"POL,BNB,BTC","SOL,LINK,DOGE",0.006622364886841573,2.343333333333333e-05,0.006645798220174906,0.5,12.802800278082312,8535.200185388208,8579.120603311014
2021-02-28 16:00:00+00:00,3,3,"XRP,SOL,POL","AVAX,LINK,ADA",0.046307854683795245,-0.00019894,0.046108914683795243,0.6666666666666666,17.158241206622026,8579.120603311014,8957.536302064449
2021-03-01 00:00:00+00:00,3,3,"ETH,BNB,LINK","SOL,AVAX,POL",0.008571848280315745,-8.635166666666667e-05,0.008485496613649078,0.8333333333333333,22.393840755161122,8957.536302064449,9011.151605267096
2021-03-01 08:00:00+00:00,3,3,"ADA,SOL,ETH","POL,LINK,XRP",0.0063934104745088285,-1.744999999999991e-06,0.006391665474508828,0.6666666666666666,18.022303210534194,9011.151605267096,9050.725568657512
2021-03-01 16:00:00+00:00,3,3,"ETH,SOL,POL","AVAX,BTC,DOGE",-0.016585171010758053,-0.00012250833333333333,-0.016707679344091387,0.6666666666666666,18.101451137315024,9050.725568657512,8881.4074968877
2021-03-02 00:00:00+00:00,3,3,"SOL,BNB,XRP","BTC,AVAX,ETH",6.371554156516489e-05,2.999333333333333e-05,9.370887489849822e-05,0.5,13.32211124533155,8881.4074968877,8868.917652346416
2021-03-02 08:00:00+00:00,3,3,"ADA,ETH,SOL","XRP,DOGE,POL",0.007176402366060949,-0.00011138666666666666,0.007065015699394282,0.8333333333333333,22.17229413086604,8868.917652346416,8909.404400666013
2021-03-02 16:00:00+00:00,3,3,"AVAX,ADA,ETH","BNB,BTC,LINK",0.0017092783299313772,-8.401666666666671e-06,0.0017008766632647106,0.6666666666666666,17.818808801332025,8909.404400666013,8906.739389893362
2021-03-03 00:00:00+00:00,3,3,"SOL,DOGE,XRP","AVAX,LINK,BNB",-0.013643964253293655,7.714666666666668e-05,-0.013566817586626988,0.6666666666666666,17.813478779786724,8906.739389893362,8768.089802519267
2021-03-03 08:00:00+00:00,3,3,"POL,AVAX,LINK","BNB,DOGE,ETH",0.00034448111021055205,-0.00010556333333333334,0.0002389177768772187,0.8333333333333333,21.920224506298165,8768.089802519267,8748.264430536045
2021-03-03 16:00:00+00:00,3,3,"BTC,ADA,POL","ETH,BNB,LINK",0.0013139037884676288,0.00013990333333333327,0.001453807121800962,0.5,13.122396645804066,8748.264430536045,8747.86032302275
2021-03-04 00:00:00+00:00,3,3,"LINK,DOGE,POL","BNB,AVAX,XRP",-0.01236255446034499,-7.246666666666673e-06,-0.012369801127011658,0.6666666666666666,17.495720646045502,8747.86032302275,8622.155309894037
2021-03-04 08:00:00+00:00,3,3,"ETH,AVAX,DOGE","XRP,BNB,BTC",-0.0069751859932033295,-9.466666666666662e-06,-0.006984652659869996,0.5,12.933232964841055,8622.155309894037,8548.999316910133
2021-03-04 16:00:00+00:00,3,3,"SOL,DOGE,ADA","BNB,ETH,POL",0.012932505316793349,-2.6750000000000244e-06,0.012929830316793348,0.6666666666666666,17.097998633820264,8548.999316910133,8642.438428822341
2021-03-05 00:00:00+00:00,3,3,"BTC,ADA,LINK","DOGE,BNB,ETH",0.008764000414442715,-5.5556666666666676e-05,0.00870844374777605,0.5,12.963657643233512,8642.438428822341,8704.736960080125
2021-03-05 08:00:00+00:00,3,3,"DOGE,SOL,ETH","BTC,AVAX,POL",-0.014747208984300264,-9.57833333333333e-06,-0.014756787317633597,1.0,26.114210880240375,8704.736960080125,8550.168797224038
2021-03-05 16:00:00+00:00,3,3,"LINK,BTC,DOGE","SOL,AVAX,ADA",0.006443051833454135,4.729666666666666e-05,0.0064903485001208015,0.6666666666666666,17.100337594448074,8550.168797224038,8588.562034858434
2021-03-06 00:00:00+00:00,3,3,"LINK,POL,BTC","DOGE,ADA,BNB",-0.0018787274043560918,-5.4553333333333325e-05,-0.001933280737689425,0.5,12.882843052287651,8588.562034858434,8559.075090259705
2021-03-06 08:00:00+00:00,3,3,"POL,BNB,LINK","XRP,ETH,SOL",-0.011177605961506484,0.00011870000000000001,-0.011058905961506485,0.6666666666666666,17.11815018051941,8559.075090259705,8447.30293353853
2021-03-06 16:00:00+00:00,3,3,"AVAX,XRP,DOGE","SOL,BTC,BNB",-0.008445042400913965,-9.995500000000001e-05,-0.008544997400913966,0.8333333333333333,21.118257333846326,8447.30293353853,8354.002494592865
2021-03-07 00:00:00+00:00,3,3,"ADA,DOGE,SOL","AVAX,BNB,ETH",-0.011916518866082285,0.00012302499999999997,-0.011793493866082284,0.6666666666666666,16.70800498918573,8354.002494592865,8238.77161242646
2021-03-07 08:00:00+00:00,3,3,"ADA,BNB,SOL","LINK,POL,AVAX",0.023776825712924127,7.512166666666666e-05,0.023851947379590795,0.5,12.358157418639692,8238.77161242646,8422.924201979884
2021-03-07 16:00:00+00:00,3,3,"BNB,DOGE,BTC","SOL,ETH,POL",-0.0032709588959160354,4.937333333333331e-05,-0.003221585562582702,0.6666666666666666,16.845848403959767,8422.924201979884,8378.943182572097
2021-03-08 00:00:00+00:00,3,3,"LINK,ADA,POL","AVAX,SOL,DOGE",-0.015952025311866607,0.00010196166666666669,-0.01585006364519994,0.8333333333333333,20.947357956430242,8378.943182572097,8225.189041892383
2021-03-08 08:00:00+00:00,3,3,"POL,DOGE,BNB","ADA,AVAX,ETH",0.0020678163643541767,-8.433166666666666e-05,0.00198348469768751,0.6666666666666666,16.450378083784766,8225.189041892383,8225.05320040878
2021-03-08 16:00:00+00:00,3,3,"ADA,ETH,BNB","DOGE,AVAX,POL",0.007594724389456465,9.383666666666667e-05,0.007688561056123132,0.6666666666666666,16.450106400817557,8225.05320040878,8271.841917729165
2021-03-09 00:00:00+00:00,3,3,"XRP,BTC,SOL","POL,ADA,AVAX",-0.024212331165426874,-8.281833333333329e-05,-0.02429514949876021,0.6666666666666666,16.543683835458328,8271.841917729165,8054.332597872366
2021-03-09 08:00:00+00:00,3,3,"SOL,ETH,BNB","XRP,DOGE,POL",0.0248170971721736,-8.26000000000006e-06,0.024808837172173602,0.6666666666666666,16.10866519574473,8054.332597872366,8238.042558627767
2021-03-09 16:00:00+00:00,3,3,"ADA,DOGE,POL","LINK,BNB,ETH",0.0332896959739977,-0.00020486833333333335,0.03308482764066437,1.0,24.7141276758833,8238.042558627767,8485.88264910054
2021-03-10 00:00:00+00:00,3,3,"SOL,ETH,BNB","DOGE,ADA,POL",-0.0079963176824836,0.0003387916666666666,-0.007657526015816933,1.0,25.45764794730162,8485.88264910054,8395.444134000581
2021-03-10 08:00:00+00:00,3,3,"DOGE,ETH,AVAX","BNB,POL,SOL",-0.0028910084830950553,-0.0001406433333333334,-0.0030316518164283887,0.6666666666666666,16.79088826800116,8395.444134000581,8353.201182274015
2021-03-10 16:00:00+00:00,3,3,"BNB,AVAX,DOGE","SOL,XRP,ETH",-0.005360887593723069,-0.00014011666666666672,-0.005501004260389735,0.5,12.529801773411023,8353.201182274015,8294.720385209022
2021-03-11 00:00:00+00:00,3,3,"SOL,POL,ETH","LINK,AVAX,XRP",-0.003280699523649233,-2.111166666666673e-05,-0.0033018111903158997,0.8333333333333333,20.736800963022553,8294.720385209022,8246.595983657575
2021-03-11 08:00:00+00:00,3,3,"XRP,ETH,ADA","POL,LINK,DOGE",-0.015802606502244555,0.00011480999999999994,-0.015687796502244555,0.6666666666666666,16.49319196731515,8246.595983657575,8100.731872062412
2021-03-11 16:00:00+00:00,3,3,"DOGE,XRP,POL","ADA,BTC,SOL",0.04244117876084892,3.659999999999948e-06,0.042444838760848924,0.8333333333333333,20.25182968015603,8100.731872062412,8424.314300536815
2021-03-12 00:00:00+00:00,3,3,"ADA,AVAX,DOGE","BTC,POL,SOL",-0.00944773197203617,-0.000348745,-0.009796476972036169,0.5,12.636471450805223,8424.314300536815,8329.149228035605
2021-03-12 08:00:00+00:00,3,3,"LINK,DOGE,BTC","XRP,BNB,SOL",0.015324552428767402,7.80833333333331e-06,0.015332360762100735,0.6666666666666666,16.658298456071208,8329.149228035605,8440.196450385149
2021-03-12 16:00:00+00:00,3,3,"DOGE,POL,ADA","SOL,BNB,BTC",0.012772333725930507,1.2469999999999994e-05,0.012784803725930508,0.5,12.660294675577724,8440.196450385149,8535.442410736041
2021-03-13 00:00:00+00:00,3,3,"LINK,XRP,BNB","BTC,ETH,SOL",0.010745361686117467,2.348333333333338e-05,0.0107688450194508,0.6666666666666666,17.07088482147208,8535.442410736041,8610.288382408231
2021-03-13 08:00:00+00:00,3,3,"AVAX,BNB,SOL","ETH,BTC,DOGE",0.0034852541105030443,2.9366666666666712e-05,0.003514620777169711,0.5,12.915432573612346,8610.288382408231,8627.634848280853
2021-03-13 16:00:00+00:00,3,3,"SOL,AVAX,ADA","ETH,BNB,POL",-0.003512105221751901,5.883333333333088e-07,-0.0035115168884185676,0.5,12.94145227242128,8627.634848280853,8584.397310531585
2021-03-14 00:00:00+00:00,3,3,"ETH,AVAX,BTC","ADA,LINK,DOGE",-0.00640421399469506,0.00010881166666666664,-0.006295402328028393,0.8333333333333333,21.460993276328963,8584.397310531585,8508.894082441815
2021-03-14 08:00:00+00:00,3,3,"AVAX,LINK,BNB","POL,ETH,XRP",0.0013740848111856337,-2.3658333333333344e-05,0.0013504264778523003,0.8333333333333333,21.272235206104536,8508.894082441815,8499.11248310188
2021-03-14 16:00:00+00:00,3,3,"BTC,POL,BNB","DOGE,LINK,AVAX",0.010814637798106874,-0.00013283166666666667,0.010681806131440208,0.8333333333333333,21.247781207754702,8499.11248310188,8568.650573727924
2021-03-15 00:00:00+00:00,3,3,"BNB,BTC,AVAX","XRP,ADA,POL",-0.013290191918542062,0.0001480600000000001,-0.013142131918542061,0.6666666666666666,17.137301147455847,8568.650573727924,8438.902936376646
2021-03-15 08:00:00+00:00,3,3,"DOGE,BNB,ADA","BTC,ETH,SOL",0.00620277804647118,-0.0001565,0.00604627804647118,0.8333333333333333,21.097257340941614,8438.902936376646,8468.82963259622
2021-03-15 16:00:00+00:00,3,3,"BTC,POL,SOL","AVAX,ADA,DOGE",-0.013998157273880372,-3.703333333333333e-05,-0.014035190607213706,1.0,25.406488897788662,8468.82963259622,8324.561505584925
2021-03-16 00:00:00+00:00,3,3,"BNB,SOL,BTC","AVAX,DOGE,POL",-0.008565689626922056,0.00015570333333333336,-0.008409986293588722,0.3333333333333333,8.324561505584924,8324.561505584925,8246.227495917234
2021-03-16 08:00:00+00:00,3,3,"SOL,AVAX,ADA","BNB,BTC,DOGE",0.010749136681871255,-7.258999999999998e-05,0.010676546681871256,0.6666666666666666,16.492454991834467,8246.227495917234,8317.77627373489
2021-03-16 16:00:00+00:00,3,3,"BTC,LINK,SOL","XRP,ETH,DOGE",-0.0022771543027650574,-4.3486666666666665e-05,-0.002320640969431724,0.6666666666666666,16.63555254746978,8317.77627373489,8281.838148792023
2021-03-17 00:00:00+00:00,3,3,"SOL,BTC,AVAX","ADA,ETH,DOGE",-0.005620140068910151,-1.819500000000004e-05,-0.005638335068910151,0.3333333333333333,8.281838148792023,8281.838148792023,8226.860532173858
2021-03-17 08:00:00+00:00,3,3,"AVAX,DOGE,SOL","ADA,POL,BTC",0.008509137637558933,-0.00011155499999999994,0.008397582637558933,0.5,12.340290798260787,8226.860532173858,8283.6059825422
2021-03-17 16:00:00+00:00,3,3,"ADA,DOGE,LINK","AVAX,POL,XRP",0.012603389120497207,-1.2888333333333228e-05,0.012590500787163873,0.6666666666666666,16.567211965084397,8283.6059825422,8371.333518220868
2021-03-18 00:00:00+00:00,3,3,"POL,BNB,AVAX","ETH,ADA,DOGE",-0.007968925614858144,0.00012899500000000002,-0.007839930614858144,1.0,25.114000554662606,8371.333518220868,8280.588843729518
2021-03-18 08:00:00+00:00,3,3,"POL,BNB,BTC","SOL,DOGE,ADA",0.0030247216224353335,0.00042483,0.0034495516224353337,0.3333333333333333,8.280588843729518,8280.588843729518,8300.872573566396
2021-03-18 16:00:00+00:00,3,3,"XRP,LINK,SOL","BNB,DOGE,AVAX",0.0019022975229395223,0.00014335500000000007,0.002045652522939522,0.8333333333333333,20.752181433915986,8300.872573566396,8297.101093055195
2021-03-19 00:00:00+00:00,3,3,"ADA,SOL,ETH","XRP,AVAX,BTC",-0.009042140771337583,0.0001892933333333333,-0.00885284743800425,0.6666666666666666,16.59420218611039,8297.101093055195,8207.053920714568
