timestamp,slug,yes_price,trade_count,traded_notional
2024-05-29 22:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,1,306.81817899999999
2024-05-29 23:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 00:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 01:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 02:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 03:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 04:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 05:00:00+00:00,fed-rate-cut-by-september-18,0.34000000050000001,0,0
2024-05-30 06:00:00+00:00,fed-rate-cut-by-september-18,0.35999992079999998,1,5.5555539999999999
2024-05-30 07:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,1,0.027775999999999999
2024-05-30 08:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 09:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 10:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 11:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 12:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 13:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 14:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 15:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 16:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 17:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 18:00:00+00:00,fed-rate-cut-by-september-18,0.35998703920000003,0,0
2024-05-30 19:00:00+00:00,fed-rate-cut-by-september-18,0.37,2,1754.97
2024-05-30 20:00:00+00:00,fed-rate-cut-by-september-18,0.37,0,0
2024-05-30 21:00:00+00:00,fed-rate-cut-by-september-18,0.37,0,0
2024-05-30 22:00:00+00:00,fed-rate-cut-by-september-18,0.38999999590000001,1,128.205127
2024-05-30 23:00:00+00:00,fed-rate-cut-by-september-18,0.38999999590000001,0,0
2024-05-31 00:00:00+00:00,fed-rate-cut-by-september-18,0.38999999590000001,0,0
2024-05-31 01:00:00+00:00,fed-rate-cut-by-september-18,0.38999999590000001,0,0
2024-05-31 02:00:00+00:00,fed-rate-cut-by-september-18,0.38999999590000001,0,0
2024-05-31 03:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,1,500
2024-05-31 04:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-05-31 05:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-05-31 06:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-05-31 07:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-05-31 08:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,1,15.384613999999999
2024-05-31 09:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 10:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 11:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 12:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 13:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 14:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 15:00:00+00:00,fed-rate-cut-by-september-18,0.35000000650000002,0,0
2024-05-31 16:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,1,450
2024-05-31 17:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-05-31 18:00:00+00:00,fed-rate-cut-by-september-18,0.4099999976,1,243.90243799999999
2024-05-31 19:00:00+00:00,fed-rate-cut-by-september-18,0.4099999976,0,0
2024-05-31 20:00:00+00:00,fed-rate-cut-by-september-18,0.4099999976,0,0
2024-05-31 21:00:00+00:00,fed-rate-cut-by-september-18,0.4099999976,0,0
2024-05-31 22:00:00+00:00,fed-rate-cut-by-september-18,0.371,1,399.39999999999998
2024-05-31 23:00:00+00:00,fed-rate-cut-by-september-18,0.371,0,0
2024-06-01 00:00:00+00:00,fed-rate-cut-by-september-18,0.371,0,0
2024-06-01 01:00:00+00:00,fed-rate-cut-by-september-18,0.371,0,0
2024-06-01 02:00:00+00:00,fed-rate-cut-by-september-18,0.371,0,0
2024-06-01 03:00:00+00:00,fed-rate-cut-by-september-18,0.371,0,0
2024-06-01 04:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,1,1555
2024-06-01 05:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-06-01 06:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-06-01 07:00:00+00:00,fed-rate-cut-by-september-18,0.40000000000000002,0,0
2024-06-01 08:00:00+00:00,fed-rate-cut-by-september-18,0.44,1,194.75
2024-06-01 09:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 10:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 11:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 12:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 13:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 14:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 15:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 16:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 17:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 18:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-01 19:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,1,750
2024-06-01 20:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-01 21:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-01 22:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-01 23:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 00:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 01:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 02:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 03:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 04:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 05:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 06:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 07:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 08:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 09:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 10:00:00+00:00,fed-rate-cut-by-september-18,0.39000000000000001,0,0
2024-06-02 11:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,1,51.282049999999998
2024-06-02 12:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 13:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 14:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 15:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 16:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 17:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 18:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 19:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 20:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 21:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 22:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-02 23:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 00:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 01:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 02:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 03:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 04:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 05:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 06:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 07:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 08:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 09:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 10:00:00+00:00,fed-rate-cut-by-september-18,0.38999999019999998,0,0
2024-06-03 11:00:00+00:00,fed-rate-cut-by-september-18,0.40999998360000001,1,12.195119999999999
2024-06-03 12:00:00+00:00,fed-rate-cut-by-september-18,0.40999982369999999,3,56.158045999999999
2024-06-03 13:00:00+00:00,fed-rate-cut-by-september-18,0.40999999999999998,1,316.95999999999998
2024-06-03 14:00:00+00:00,fed-rate-cut-by-september-18,0.40999999999999998,1,137
2024-06-03 15:00:00+00:00,fed-rate-cut-by-september-18,0.43099999999999999,2,1422.96
2024-06-03 16:00:00+00:00,fed-rate-cut-by-september-18,0.43099999999999999,0,0
2024-06-03 17:00:00+00:00,fed-rate-cut-by-september-18,0.43099999999999999,0,0
2024-06-03 18:00:00+00:00,fed-rate-cut-by-september-18,0.43099999999999999,0,0
2024-06-03 19:00:00+00:00,fed-rate-cut-by-september-18,0.43099999999999999,0,0
2024-06-03 20:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,1,851.45454400000006
2024-06-03 21:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-03 22:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-03 23:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-04 00:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-04 01:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-04 02:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-04 03:00:00+00:00,fed-rate-cut-by-september-18,0.43999999960000002,0,0
2024-06-04 04:00:00+00:00,fed-rate-cut-by-september-18,0.43999997070000002,4,311.363632
2024-06-04 05:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,1,175.43859499999999
2024-06-04 06:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,0,0
2024-06-04 07:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,0,0
2024-06-04 08:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,0,0
2024-06-04 09:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,0,0
2024-06-04 10:00:00+00:00,fed-rate-cut-by-september-18,0.43000000090000001,0,0
2024-06-04 11:00:00+00:00,fed-rate-cut-by-september-18,0.43999980640000003,1,2.272726
2024-06-04 12:00:00+00:00,fed-rate-cut-by-september-18,0.44,2,202.27272600000001
2024-06-04 13:00:00+00:00,fed-rate-cut-by-september-18,0.44,0,0
2024-06-04 14:00:00+00:00,fed-rate-cut-by-september-18,0.45000000000000001,3,637.85000000000002
2024-06-04 15:00:00+00:00,fed-rate-cut-by-september-18,0.50934246579999998,2,980
2024-06-04 16:00:00+00:00,fed-rate-cut-by-september-18,0.50934246579999998,0,0
2024-06-04 17:00:00+00:00,fed-rate-cut-by-september-18,0.50934246579999998,0,0
2024-06-04 18:00:00+00:00,fed-rate-cut-by-september-18,0.5,3,6124
2024-06-04 19:00:00+00:00,fed-rate-cut-by-september-18,0.5,0,0
2024-06-04 20:00:00+00:00,fed-rate-cut-by-september-18,0.5,0,0
2024-06-04 21:00:00+00:00,fed-rate-cut-by-september-18,0.53000000000000003,2,6000
2024-06-04 22:00:00+00:00,fed-rate-cut-by-september-18,0.53000000000000003,0,0
2024-06-04 23:00:00+00:00,fed-rate-cut-by-september-18,0.53000000000000003,0,0
2024-06-05 00:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,2,381
2024-06-05 01:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,3,691
2024-06-05 02:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,0,0
2024-06-05 03:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,0,0
2024-06-05 04:00:00+00:00,fed-rate-cut-by-september-18,0.52999987810000004,1,1.8867910000000001
2024-06-05 05:00:00+00:00,fed-rate-cut-by-september-18,0.52999987810000004,0,0
2024-06-05 06:00:00+00:00,fed-rate-cut-by-september-18,0.52999987810000004,0,0
2024-06-05 07:00:00+00:00,fed-rate-cut-by-september-18,0.5,1,20
2024-06-05 08:00:00+00:00,fed-rate-cut-by-september-18,0.53933963330000001,1,3000
2024-06-05 09:00:00+00:00,fed-rate-cut-by-september-18,0.53933963330000001,0,0
2024-06-05 10:00:00+00:00,fed-rate-cut-by-september-18,0.53933963330000001,0,0
2024-06-05 11:00:00+00:00,fed-rate-cut-by-september-18,0.53933963330000001,0,0
2024-06-05 12:00:00+00:00,fed-rate-cut-by-september-18,0.56899983389999997,1,1.757468
2024-06-05 13:00:00+00:00,fed-rate-cut-by-september-18,0.56899983389999997,0,0
2024-06-05 14:00:00+00:00,fed-rate-cut-by-september-18,0.56899983389999997,0,0
2024-06-05 15:00:00+00:00,fed-rate-cut-by-september-18,0.59499999879999999,5,4753.9831910000003
2024-06-05 16:00:00+00:00,fed-rate-cut-by-september-18,0.59499999879999999,0,0
2024-06-05 17:00:00+00:00,fed-rate-cut-by-september-18,0.59499999879999999,0,0
2024-06-05 18:00:00+00:00,fed-rate-cut-by-september-18,0.59499999879999999,0,0
2024-06-05 19:00:00+00:00,fed-rate-cut-by-september-18,0.59853870460000003,1,6330
2024-06-05 20:00:00+00:00,fed-rate-cut-by-september-18,0.59853870460000003,0,0
2024-06-05 21:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,1,17.300000000000001
2024-06-05 22:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-05 23:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 00:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,2,2215.6599999999999
2024-06-06 01:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 02:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 03:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,2,550
2024-06-06 04:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 05:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 06:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,1,2350
2024-06-06 07:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,0,0
2024-06-06 08:00:00+00:00,fed-rate-cut-by-september-18,0.60499999120000003,1,41.322313000000001
2024-06-06 09:00:00+00:00,fed-rate-cut-by-september-18,0.60499999640000002,1,95.090907999999999
2024-06-06 10:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,1,2.8300000000000001
2024-06-06 11:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,0,0
2024-06-06 12:00:00+00:00,fed-rate-cut-by-september-18,0.57999999999999996,1,2
2024-06-06 13:00:00+00:00,fed-rate-cut-by-september-18,0.56999999999999995,3,399.17000000000002
2024-06-06 14:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,1,68.016665000000003
2024-06-06 15:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,0,0
2024-06-06 16:00:00+00:00,fed-rate-cut-by-september-18,0.57999998610000003,1,17.241378000000001
2024-06-06 17:00:00+00:00,fed-rate-cut-by-september-18,0.57999998610000003,0,0
2024-06-06 18:00:00+00:00,fed-rate-cut-by-september-18,0.57999998610000003,0,0
2024-06-06 19:00:00+00:00,fed-rate-cut-by-september-18,0.57999998610000003,0,0
2024-06-06 20:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,2,56.563332000000003
2024-06-06 21:00:00+00:00,fed-rate-cut-by-september-18,0.59999999999999998,0,0
2024-06-06 22:00:00+00:00,fed-rate-cut-by-september-18,0.55000000000000004,1,100
2024-06-06 23:00:00+00:00,fed-rate-cut-by-september-18,0.55000000000000004,0,0
2024-06-07 00:00:00+00:00,fed-rate-cut-by-september-18,0.55000000000000004,0,0
2024-06-07 01:00:00+00:00,fed-rate-cut-by-september-18,0.55000000000000004,0,0
2024-06-07 02:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,1,1.694914
2024-06-07 03:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,0,0
2024-06-07 04:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,0,0
2024-06-07 05:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,0,0
2024-06-07 06:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,0,0
2024-06-07 07:00:00+00:00,fed-rate-cut-by-september-18,0.58999984660000004,0,0
2024-06-07 08:00:00+00:00,fed-rate-cut-by-september-18,0.58999996750000006,1,3.3898290000000002
2024-06-07 09:00:00+00:00,fed-rate-cut-by-september-18,0.60499999999999998,3,2605.8899999999999
2024-06-07 10:00:00+00:00,fed-rate-cut-by-september-18,0.60499999999999998,0,0
2024-06-07 11:00:00+00:00,fed-rate-cut-by-september-18,0.62999998109999999,2,13.486504999999999
2024-06-07 12:00:00+00:00,fed-rate-cut-by-september-18,0.54000000000000004,7,14921.23
2024-06-07 13:00:00+00:00,fed-rate-cut-by-september-18,0.5,4,1449
2024-06-07 14:00:00+00:00,fed-rate-cut-by-september-18,0.51999583959999995,2,0.038457999999999999
2024-06-07 15:00:00+00:00,fed-rate-cut-by-september-18,0.51999583959999995,1,0.019229
2024-06-07 16:00:00+00:00,fed-rate-cut-by-september-18,0.51999583959999995,0,0
2024-06-07 17:00:00+00:00,fed-rate-cut-by-september-18,0.46999999999999997,1,1000
2024-06-07 18:00:00+00:00,fed-rate-cut-by-september-18,0.46999999999999997,0,0
2024-06-07 19:00:00+00:00,fed-rate-cut-by-september-18,0.46999999999999997,1,491.63999999999999
2024-06-07 20:00:00+00:00,fed-rate-cut-by-september-18,0.46999999999999997,0,0
2024-06-07 21:00:00+00:00,fed-rate-cut-by-september-18,0.46999999999999997,0,0
2024-06-07 22:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,1,250
2024-06-07 23:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,0,0
2024-06-08 00:00:00+00:00,fed-rate-cut-by-september-18,0.51000000000000001,0,0
2024-06-08 01:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,1,1
2024-06-08 02:00:00+00:00,fed-rate-cut-by-september-18,0.50999693970000004,2,1088.137252
2024-06-08 03:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,1,600
2024-06-08 04:00:00+00:00,fed-rate-cut-by-september-18,0.49897699490000003,1,0.020039000000000001
2024-06-08 05:00:00+00:00,fed-rate-cut-by-september-18,0.49897699490000003,0,0
2024-06-08 06:00:00+00:00,fed-rate-cut-by-september-18,0.49897699490000003,0,0
2024-06-08 07:00:00+00:00,fed-rate-cut-by-september-18,0.49959352540000002,6,590.10019499999999
2024-06-08 08:00:00+00:00,fed-rate-cut-by-september-18,0.49959352540000002,0,0
2024-06-08 09:00:00+00:00,fed-rate-cut-by-september-18,0.44562557749999998,1,1720.8900000000001
2024-06-08 10:00:00+00:00,fed-rate-cut-by-september-18,0.44562557749999998,0,0
2024-06-08 11:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,2,0.043476000000000001
2024-06-08 12:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,1,0.021738
2024-06-08 13:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,1,0.021738
2024-06-08 14:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,2,0.043476000000000001
2024-06-08 15:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,0,0
2024-06-08 16:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,0,0
2024-06-08 17:00:00+00:00,fed-rate-cut-by-september-18,0.4599779189,0,0
2024-06-08 18:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,3,298.02782300000001
2024-06-08 19:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-08 20:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-08 21:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-08 22:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-08 23:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-09 00:00:00+00:00,fed-rate-cut-by-september-18,0.46000000000000002,0,0
2024-06-09 01:00:00+00:00,fed-rate-cut-by-september-18,0.47998271889999999,2,20.854164000000001
2024-06-09 02:00:00+00:00,fed-rate-cut-by-september-18,0.42999999999999999,1,222
2024-06-09 03:00:00+00:00,fed-rate-cut-by-september-18,0.42999999999999999,0,0
2024-06-09 04:00:00+00:00,fed-rate-cut-by-september-18,0.42999999999999999,0,0
2024-06-09 05:00:00+00:00,fed-rate-cut-by-september-18,0.47999999999999998,1,31.25
2024-06-09 06:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,1,150.41666499999999
2024-06-09 07:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
2024-06-09 08:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
2024-06-09 09:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
2024-06-09 10:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
2024-06-09 11:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
2024-06-09 12:00:00+00:00,fed-rate-cut-by-september-18,0.47999999869999999,0,0
