timestamp,weight,daily_return,turnover,cost,gross_pnl,equity_before,equity,net_pnl,asset
2022-08-20 00:00:00+00:00,0.0,0.014671895841442906,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-21 00:00:00+00:00,0.0,0.017764368802941632,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-22 00:00:00+00:00,0.0,-0.0053812092708502846,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-23 00:00:00+00:00,0.0,0.006041636779357429,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-24 00:00:00+00:00,0.0,-0.0074801013696795815,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-25 00:00:00+00:00,0.0,0.008936694359062525,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-26 00:00:00+00:00,0.0,-0.061133983702428396,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-27 00:00:00+00:00,0.0,-0.010051356031431258,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-28 00:00:00+00:00,0.0,-0.024054277957439862,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-29 00:00:00+00:00,0.0,0.03733557787253883,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-30 00:00:00+00:00,0.0,-0.02336962978408963,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-08-31 00:00:00+00:00,0.0,0.012031298740236895,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-01 00:00:00+00:00,0.0,0.004061841334821459,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-02 00:00:00+00:00,0.0,-0.00892135990136822,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-03 00:00:00+00:00,0.0,-0.006012472020152426,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-04 00:00:00+00:00,0.0,0.00849136996455191,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-05 00:00:00+00:00,0.0,-0.010172847407288854,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-06 00:00:00+00:00,0.0,-0.05082780888262972,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-07 00:00:00+00:00,0.0,0.026727711340930327,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-08 00:00:00+00:00,0.0,0.0013958546279344564,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-09 00:00:00+00:00,0.0,0.10560891770450676,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-10 00:00:00+00:00,0.0,0.013493844366906371,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-11 00:00:00+00:00,0.0,0.008246821696259232,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-12 00:00:00+00:00,0.0,0.02606282989727804,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-13 00:00:00+00:00,0.0,-0.0992228879242214,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-14 00:00:00+00:00,0.0,0.0026341396193136912,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-15 00:00:00+00:00,0.0,-0.02594737354715615,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-16 00:00:00+00:00,0.0,0.005147732094602064,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-17 00:00:00+00:00,0.0,0.015670115586796207,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-18 00:00:00+00:00,0.0,-0.03467501126102601,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-19 00:00:00+00:00,0.0,0.006223675305853105,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-20 00:00:00+00:00,0.0,-0.03388541343562124,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-21 00:00:00+00:00,0.0,-0.021914701986754936,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-22 00:00:00+00:00,0.0,0.050931784007245406,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-23 00:00:00+00:00,0.0,-0.00575827907242854,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-24 00:00:00+00:00,0.0,-0.019150426310957425,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-25 00:00:00+00:00,0.0,-0.005978700351470523,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-26 00:00:00+00:00,0.0,0.022355054239346472,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-27 00:00:00+00:00,0.0,-0.007733065942992945,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-28 00:00:00+00:00,0.0,0.017489791201171112,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-29 00:00:00+00:00,0.0,0.009204742020994416,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-09-30 00:00:00+00:00,0.0,-0.008621081274490683,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-01 00:00:00+00:00,0.0,-0.005748969886127497,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-02 00:00:00+00:00,0.0,-0.01316092683166814,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-03 00:00:00+00:00,0.0,0.03003022543134226,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-04 00:00:00+00:00,0.0,0.03610663362725086,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-05 00:00:00+00:00,0.0,-0.00882887153097045,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-06 00:00:00+00:00,0.0,-0.00980193727037948,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-07 00:00:00+00:00,0.0,-0.02157142019781888,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-08 00:00:00+00:00,0.0,-0.005741396993050318,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-09 00:00:00+00:00,0.0,0.0010845629510001231,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-10 00:00:00+00:00,0.0,-0.015800693656367493,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-11 00:00:00+00:00,0.0,-0.003756559081783406,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-12 00:00:00+00:00,0.0,0.005012067156348277,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-13 00:00:00+00:00,0.0,0.011464052417239357,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-14 00:00:00+00:00,0.0,-0.010229608781979871,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-15 00:00:00+00:00,0.0,-0.005607779764540077,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-16 00:00:00+00:00,0.0,0.010151871664484391,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-17 00:00:00+00:00,0.0,0.01489281513036933,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-18 00:00:00+00:00,0.0,-0.011377063569764756,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-19 00:00:00+00:00,0.0,-0.01052751942316199,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-20 00:00:00+00:00,0.0,-0.004290427144573172,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-21 00:00:00+00:00,0.0,0.006430549020266962,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-22 00:00:00+00:00,0.0,0.002086163020229792,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-23 00:00:00+00:00,0.0,0.019060785707404992,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-24 00:00:00+00:00,0.0,-0.012298164575072601,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-25 00:00:00+00:00,0.0,0.03881846193323013,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-26 00:00:00+00:00,0.0,0.03443812695872084,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-27 00:00:00+00:00,0.0,-0.022939023926430213,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-28 00:00:00+00:00,0.0,0.014620763326732344,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-29 00:00:00+00:00,0.0,0.010578462148112866,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-30 00:00:00+00:00,0.0,-0.008755064352293895,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-10-31 00:00:00+00:00,0.0,-0.006629021092251608,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-01 00:00:00+00:00,0.0,-0.000347474029732564,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-02 00:00:00+00:00,0.0,-0.01619733230747289,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-03 00:00:00+00:00,0.0,0.0027779101064715483,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-04 00:00:00+00:00,0.0,0.04655128559141963,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-05 00:00:00+00:00,0.0,0.007132886840308439,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-06 00:00:00+00:00,0.0,-0.018488340265463088,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-07 00:00:00+00:00,0.0,-0.015041438697228293,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-08 00:00:00+00:00,0.0,-0.09926118673428808,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-09 00:00:00+00:00,0.0,-0.14149929666047167,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-10 00:00:00+00:00,0.0,0.10540476209915228,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-11 00:00:00+00:00,0.0,-0.03015939299420778,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-12 00:00:00+00:00,0.0,-0.015127434709738652,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-13 00:00:00+00:00,0.0,-0.028683541834204962,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-14 00:00:00+00:00,0.0,0.017735006751439686,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-15 00:00:00+00:00,0.0,0.016914508654312543,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-16 00:00:00+00:00,0.0,-0.014071123044962497,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-17 00:00:00+00:00,0.0,0.0017884192054620218,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-18 00:00:00+00:00,0.0,0.00047266566662029774,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-19 00:00:00+00:00,0.0,1.3772083985674755e-05,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-20 00:00:00+00:00,0.0,-0.025175621591456254,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-21 00:00:00+00:00,0.0,-0.03064698717401404,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-22 00:00:00+00:00,0.0,0.028239136344367255,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-23 00:00:00+00:00,0.0,0.023181819862524877,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-24 00:00:00+00:00,0.0,-0.00025055546822250196,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-25 00:00:00+00:00,0.0,-0.004627401130794517,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-26 00:00:00+00:00,0.0,-0.0038475645406708114,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-27 00:00:00+00:00,0.0,-0.0018099992891241756,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-28 00:00:00+00:00,0.0,-0.013139746225830473,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-29 00:00:00+00:00,0.0,0.014162787556336154,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-11-30 00:00:00+00:00,0.0,0.0438563894972368,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-01 00:00:00+00:00,0.0,-0.010852593039704872,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-02 00:00:00+00:00,0.0,0.0067955166200655,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-03 00:00:00+00:00,0.0,-0.01214199712860553,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-04 00:00:00+00:00,0.0,0.013058773363655796,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-05 00:00:00+00:00,0.0,-0.00814640733790506,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-06 00:00:00+00:00,0.0,0.007226657471996134,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-07 00:00:00+00:00,0.0,-0.014765088103664614,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-08 00:00:00+00:00,0.0,0.023012905187733468,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-09 00:00:00+00:00,0.0,-0.005546879082216072,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-10 00:00:00+00:00,0.0,-6.246876561721848e-05,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-11 00:00:00+00:00,0.0,-0.0024778878866665854,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-12 00:00:00+00:00,0.0,0.0073034612131659404,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-13 00:00:00+00:00,0.0,0.03282252061757718,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-14 00:00:00+00:00,0.0,0.0016005896020749866,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-15 00:00:00+00:00,0.0,-0.025097244027040277,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-16 00:00:00+00:00,0.0,-0.041726539120575,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-17 00:00:00+00:00,0.0,0.008681996041394635,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-18 00:00:00+00:00,0.0,-0.0022835486739801736,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-19 00:00:00+00:00,0.0,-0.017883035282745152,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-20 00:00:00+00:00,0.0,0.027780481395326184,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-21 00:00:00+00:00,0.0,-0.004195776878659463,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-22 00:00:00+00:00,0.0,-0.0001925743565845961,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-23 00:00:00+00:00,0.0,-0.0025521016940890373,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-24 00:00:00+00:00,0.0,0.003434156807819555,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-25 00:00:00+00:00,0.0,-0.00023817839264617113,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-26 00:00:00+00:00,0.0,0.005185327329728651,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-27 00:00:00+00:00,0.0,-0.012590879458420079,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-28 00:00:00+00:00,0.0,-0.00952032639066791,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-29 00:00:00+00:00,0.0,0.00520688861210683,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-30 00:00:00+00:00,0.0,-0.0015625122118235746,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2022-12-31 00:00:00+00:00,0.0,-0.003918716144773238,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-01 00:00:00+00:00,0.0,0.004494511074571994,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-02 00:00:00+00:00,0.0,0.003377315058600505,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-03 00:00:00+00:00,0.0,0.0001385484322735664,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-04 00:00:00+00:00,0.0,0.01050543382440261,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-05 00:00:00+00:00,0.0,-0.0010984928511914571,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-06 00:00:00+00:00,0.0,0.007058047689350921,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-07 00:00:00+00:00,0.0,-0.00041768309769840695,0.0,0.0,-0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-08 00:00:00+00:00,0.0,0.010874921873017529,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-09 00:00:00+00:00,0.0,0.0029443309514396443,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-10 00:00:00+00:00,0.0,0.015275120995956515,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-11 00:00:00+00:00,0.0,0.02881771676071887,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-12 00:00:00+00:00,0.0,0.05034536644957499,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-13 00:00:00+00:00,0.0,0.05748457813655716,0.0,0.0,0.0,2.3935725297565438,2.3935725297565438,0.0,BTC
2023-01-14 00:00:00+00:00,1.0,0.0514254634092004,1.0,0.007180717589269632,0.12309057654626238,2.3935725297565438,2.5094823887135362,0.11590985895699246,BTC
2023-01-15 00:00:00+00:00,1.0,-0.003980926674976515,0.0,0.0,-0.0099900653816135,2.5094823887135362,2.4994923233319226,-0.009990065381613622,BTC
2023-01-16 00:00:00+00:00,1.0,0.0150516254222266,0.0,0.0,0.037621422196522994,2.4994923233319226,2.537113745528446,0.0376214221965232,BTC
2023-01-17 00:00:00+00:00,1.0,-0.0023997375582056613,0.0,0.0,-0.006088407144584452,2.537113745528446,2.5310253383838615,-0.006088407144584362,BTC
2023-01-18 00:00:00+00:00,1.0,-0.02163918199406567,0.0,0.0,-0.054769317928880026,2.5310253383838615,2.4762560204549815,-0.05476931792887996,BTC
2023-01-19 00:00:00+00:00,1.0,0.019060358931726196,0.0,0.0,0.04719832855671987,2.4762560204549815,2.5234543490117014,0.047198328556719904,BTC
2023-01-20 00:00:00+00:00,1.0,0.07572375886205074,0.0,0.0,0.1910854486239553,2.5234543490117014,2.714539797635657,0.1910854486239555,BTC
2023-01-21 00:00:00+00:00,0.8443516981877918,0.0051325240292035,0.15564830181220823,0.0012675405291109362,0.01176387999837715,2.714539797635657,2.7250361371049228,0.01049633946926587,BTC
2023-01-22 00:00:00+00:00,0.8543494355279694,-0.003321255906125198,0.009997737340177615,8.173258662380176e-05,-0.00773232576055837,2.7250361371049228,2.717222078757741,-0.007814058347181962,BTC
2023-01-23 00:00:00+00:00,0.8456677598836029,0.009184917306239049,0.008681675644366504,7.0770122224458e-05,0.02110571937183369,2.717222078757741,2.7382570280073497,0.021034949249608914,BTC
2023-01-24 00:00:00+00:00,0.849512152153428,-0.012373644259909389,0.0038443922698251365,3.158080245379742e-05,-0.028783356235983305,2.7382570280073497,2.709442090968913,-0.02881493703843674,BTC
2023-01-25 00:00:00+00:00,0.8299467222998658,0.01891274158978362,0.019565429853562244,0.00015903419751942384,0.04252894173072958,2.709442090968913,2.751811998502123,0.04236990753321024,BTC
2023-01-26 00:00:00+00:00,0.8300359597432916,-0.002224107083232396,8.923744342581585e-05,7.366940026044434e-07,-0.005080089468101701,2.751811998502123,2.7467311723400187,-0.005080826162104479,BTC
2023-01-27 00:00:00+00:00,0.8287031128195463,0.0028036063130034705,0.0013328469237452456,1.0982916580225697e-05,0.006381637861906241,2.7467311723400187,2.7531018272853447,0.00637065494532596,BTC
2023-01-28 00:00:00+00:00,0.8257463333571312,-0.0022345342148967218,0.0029567794624151267,2.442094482256459e-05,-0.00507990905823664,2.7531018272853447,2.747997497282286,-0.005104330003058877,BTC
2023-01-29 00:00:00+00:00,0.8237090800732729,0.03126058742279336,0.002037253283858287,1.6795100776118073e-05,0.07075991799512137,2.747997497282286,2.8187406201766314,0.07074312289434559,BTC
2023-01-30 00:00:00+00:00,0.8158390309945427,-0.03858724723383988,0.007870049078730235,6.655088106300176e-05,-0.08873672383140353,2.8187406201766314,2.729937345464165,-0.08880327471246652,BTC
2023-01-31 00:00:00+00:00,0.7354791866056734,0.01309813525276926,0.08035984438886934,0.00065813202081859,0.026298594426026098,2.729937345464165,2.755577807869372,0.02564046240520712,BTC
2023-02-01 00:00:00+00:00,0.7355433693957433,0.026271419879585478,6.418279006992211e-05,5.305820158914482e-07,0.05324814818596597,2.755577807869372,2.808825425473322,0.053247617603950026,BTC
2023-02-02 00:00:00+00:00,0.7372498926413095,-0.010269392474337113,0.0017065232455661938,1.4379977643922737e-05,-0.021265922051560315,2.808825425473322,2.7875451234441178,-0.02128030202920428,BTC
2023-02-03 00:00:00+00:00,0.7606411446822541,-0.002428376929737852,0.02339125204094461,0.00019561251167396224,-0.005148939847131589,2.7875451234441178,2.7822005710853124,-0.005344552358805377,BTC
2023-02-04 00:00:00+00:00,0.8244324501135013,-0.004483631288969336,0.06379130543124722,0.0005324406192032809,-0.0102842684420108,2.7822005710853124,2.7713838620240985,-0.010816709061213903,BTC
2023-02-05 00:00:00+00:00,0.8955128791002805,-0.016887413811729313,0.07108042898677924,0.0005909734613991298,-0.04191135148203382,2.7713838620240985,2.7288815370806656,-0.04250232494343287,BTC
2023-02-06 00:00:00+00:00,0.8781127578254214,-0.007429933663019583,0.017400121274859126,0.0001424486090697827,-0.0178040951327942,2.7288815370806656,2.710934993338802,-0.017946543741863774,BTC
2023-02-07 00:00:00+00:00,0.877713059705947,0.020996796488262248,0.0003996981194743787,3.2506668565644197e-06,0.04996026149135146,2.710934993338802,2.7608920041632965,0.04995701082449466,BTC
2023-02-08 00:00:00+00:00,0.8676646177434355,-0.011938662143520351,0.010048441962511534,8.322798920579111e-05,-0.028599403093688063,2.7608920041632965,2.7322093730804027,-0.028682631082893817,BTC
2023-02-09 00:00:00+00:00,0.8856936783929187,-0.05080564386186481,0.018029060649483175,0.00014777750548305895,-0.12294460652952861,2.7322093730804027,2.6091169890453907,-0.12309238403501199,BTC
2023-02-10 00:00:00+00:00,0.7835792679643534,-0.007852690932197315,0.10211441042856528,0.0007992853292265705,-0.016054433821707743,2.6091169890453907,2.592263269894456,-0.016853719150934587,BTC
2023-02-11 00:00:00+00:00,1.0,0.01097608853378862,0.2164207320356466,0.0016830585434990315,0.028452911153249934,2.592263269894456,2.619033122504207,0.026769852609751066,BTC
2023-02-12 00:00:00+00:00,1.0,-0.0036139425638820333,0.0,0.0,-0.009465035277634821,2.619033122504207,2.6095680872265725,-0.009465035277634648,BTC
2023-02-13 00:00:00+00:00,1.0,-0.0004393225343538587,0.0,0.0,-0.0011464420656493292,2.6095680872265725,2.6084216451609232,-0.001146442065649289,BTC
2023-02-14 00:00:00+00:00,1.0,0.01955867487646934,0.0,0.0,0.05101727089844777,2.6084216451609232,2.659438916059371,0.051017270898447986,BTC
2023-02-15 00:00:00+00:00,0.9980114907571186,0.09568582476270104,0.001988509242881409,1.5864956596387727e-05,0.25396458893691465,2.659438916059371,2.9133876400396894,0.2539487239803182,BTC
2023-02-16 00:00:00+00:00,0.7090231329883911,-0.033149496074872276,0.28898835776872744,0.002525805328916335,-0.06847556260819986,2.9133876400396894,2.842386272102573,-0.0710013679371162,BTC
2023-02-17 00:00:00+00:00,0.6828320817416866,0.04474285772600406,0.02619105124670451,0.00022333525354670367,0.08684018371095895,2.842386272102573,2.9290031205599854,0.08661684845741213,BTC
2023-02-18 00:00:00+00:00,0.6505878523872607,0.002522591602675872,0.032244229354425946,0.00028333034519749644,0.004806984591886897,2.9290031205599854,2.933526774806675,0.004523654246689546,BTC
2023-02-19 00:00:00+00:00,0.6510735222979379,-0.014622878010064233,0.0004856699106772222,4.2741770600687925e-06,-0.02792884316979523,2.933526774806675,2.9055936574598196,-0.02793311734685533,BTC
2023-02-20 00:00:00+00:00,0.6605260737608627,0.02350220997570851,0.009452551462924785,8.239582073246039e-05,0.04510592013729849,2.9055936574598196,2.9506171817763853,0.045023524316565755,BTC
