timestamp,cash,active_asset,asset_units,mark_close,equity,final_btc_close,final_eth_close,final_sol_close,final_xrp_close,strategy,btc_units,btc_close,eth_units,eth_close,sol_units,sol_close,xrp_units,xrp_close
2024-02-22 20:00:00+00:00,1924.7691692349101,,0,51995.580000000002,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-22 21:00:00+00:00,1924.7691692349101,,0,51656.959999999999,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-22 22:00:00+00:00,1924.7691692349101,,0,51456.010000000002,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-22 23:00:00+00:00,1924.7691692349101,,0,51288.419999999998,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 00:00:00+00:00,1924.7691692349101,,0,51455.849999999999,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 01:00:00+00:00,1924.7691692349101,,0,51311.110000000001,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 02:00:00+00:00,1924.7691692349101,,0,51096.389999999999,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 03:00:00+00:00,1924.7691692349101,,0,51100,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 04:00:00+00:00,1924.7691692349101,,0,51219.589999999997,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 05:00:00+00:00,1924.7691692349101,,0,51236.010000000002,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 06:00:00+00:00,1924.7691692349101,,0,51301.110000000001,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 07:00:00+00:00,1924.7691692349101,,0,50915.959999999999,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 08:00:00+00:00,1924.7691692349101,,0,50958.540000000001,1924.7691692349101,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 09:00:00+00:00,1952.0171256381798,,0,51009.379999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 10:00:00+00:00,1952.0171256381798,,0,51171.089999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 11:00:00+00:00,1952.0171256381798,,0,51218.949999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 12:00:00+00:00,1952.0171256381798,,0,50994.010000000002,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 13:00:00+00:00,1952.0171256381798,,0,51058.199999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 14:00:00+00:00,1952.0171256381798,,0,51126,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 15:00:00+00:00,1952.0171256381798,,0,50911.110000000001,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 16:00:00+00:00,1952.0171256381798,,0,51053.07,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 17:00:00+00:00,1952.0171256381798,,0,51139.139999999999,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 18:00:00+00:00,1952.0171256381798,,0,51103.760000000002,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 19:00:00+00:00,1952.0171256381798,,0,51099.089999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 20:00:00+00:00,1952.0171256381798,,0,51079.209999999999,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 21:00:00+00:00,1952.0171256381798,,0,50986.120000000003,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 22:00:00+00:00,1952.0171256381798,,0,50788.010000000002,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-23 23:00:00+00:00,1952.0171256381798,,0,50744.150000000001,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 00:00:00+00:00,1952.0171256381798,,0,50889.199999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 01:00:00+00:00,1952.0171256381798,,0,50590.010000000002,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 02:00:00+00:00,1952.0171256381798,,0,50799.989999999998,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 03:00:00+00:00,1952.0171256381798,,0,50849.970000000001,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 04:00:00+00:00,1952.0171256381798,,0,50953.959999999999,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 05:00:00+00:00,1952.0171256381798,,0,51047.360000000001,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 06:00:00+00:00,1952.0171256381798,,0,50969.809999999998,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 07:00:00+00:00,1952.0171256381798,,0,51068.699999999997,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 08:00:00+00:00,1952.0171256381798,,0,50994.919999999998,1952.0171256381798,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 09:00:00+00:00,1979.2650820414494,,0,51091.099999999999,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 10:00:00+00:00,1979.2650820414494,,0,51090.010000000002,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 11:00:00+00:00,1979.2650820414494,,0,51119.790000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 12:00:00+00:00,1979.2650820414494,,0,51076.550000000003,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 13:00:00+00:00,1979.2650820414494,,0,51140,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 14:00:00+00:00,1979.2650820414494,,0,51139.300000000003,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 15:00:00+00:00,1979.2650820414494,,0,51099.339999999997,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 16:00:00+00:00,1979.2650820414494,,0,51215.040000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 17:00:00+00:00,1979.2650820414494,,0,51533.989999999998,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 18:00:00+00:00,1979.2650820414494,,0,51434.959999999999,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 19:00:00+00:00,1979.2650820414494,,0,51557.07,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 20:00:00+00:00,1979.2650820414494,,0,51511.540000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 21:00:00+00:00,1979.2650820414494,,0,51562.32,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 22:00:00+00:00,1979.2650820414494,,0,51556.610000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-24 23:00:00+00:00,1979.2650820414494,,0,51568.220000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 00:00:00+00:00,1979.2650820414494,,0,51486.860000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 01:00:00+00:00,1979.2650820414494,,0,51684.010000000002,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 02:00:00+00:00,1979.2650820414494,,0,51602.050000000003,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 03:00:00+00:00,1979.2650820414494,,0,51624.989999999998,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 04:00:00+00:00,1979.2650820414494,,0,51617.559999999998,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 05:00:00+00:00,1979.2650820414494,,0,51669.32,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 06:00:00+00:00,1979.2650820414494,,0,51756.879999999997,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 07:00:00+00:00,1979.2650820414494,,0,51719.279999999999,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 08:00:00+00:00,1979.2650820414494,,0,51606.360000000001,1979.2650820414494,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 09:00:00+00:00,2006.5130384447191,,0,51639.510000000002,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 10:00:00+00:00,2006.5130384447191,,0,51576.010000000002,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 11:00:00+00:00,2006.5130384447191,,0,51645,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 12:00:00+00:00,2006.5130384447191,,0,51656.459999999999,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 13:00:00+00:00,2006.5130384447191,,0,51612.919999999998,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 14:00:00+00:00,2006.5130384447191,,0,51741.220000000001,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 15:00:00+00:00,2006.5130384447191,,0,51524.019999999997,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 16:00:00+00:00,2006.5130384447191,,0,51378.480000000003,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 17:00:00+00:00,2006.5130384447191,,0,51559.970000000001,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 18:00:00+00:00,2006.5130384447191,,0,51579.980000000003,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 19:00:00+00:00,2006.5130384447191,,0,51672.959999999999,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 20:00:00+00:00,2006.5130384447191,,0,51735.800000000003,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 21:00:00+00:00,2006.5130384447191,,0,51766.839999999997,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 22:00:00+00:00,2006.5130384447191,,0,51702.010000000002,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-25 23:00:00+00:00,2006.5130384447191,,0,51728.849999999999,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 00:00:00+00:00,2006.5130384447191,,0,51678.900000000001,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 01:00:00+00:00,2006.5130384447191,,0,51473.169999999998,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 02:00:00+00:00,2006.5130384447191,,0,51432.919999999998,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 03:00:00+00:00,2006.5130384447191,,0,51555.589999999997,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 04:00:00+00:00,2006.5130384447191,,0,51534.239999999998,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 05:00:00+00:00,2006.5130384447191,,0,51569,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 06:00:00+00:00,2006.5130384447191,,0,51521.089999999997,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 07:00:00+00:00,2006.5130384447191,,0,51293.260000000002,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 08:00:00+00:00,2006.5130384447191,,0,51250.160000000003,2006.5130384447191,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 09:00:00+00:00,2033.7609948479887,,0,50949.989999999998,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 10:00:00+00:00,2033.7609948479887,,0,51170.580000000002,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 11:00:00+00:00,2033.7609948479887,,0,51090.010000000002,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 12:00:00+00:00,2033.7609948479887,,0,51233.82,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 13:00:00+00:00,2033.7609948479887,,0,51228.5,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 14:00:00+00:00,2033.7609948479887,,0,51687.019999999997,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 15:00:00+00:00,2033.7609948479887,,0,52842.32,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 16:00:00+00:00,2033.7609948479887,,0,53391.019999999997,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 17:00:00+00:00,2033.7609948479887,,0,53502.599999999999,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 18:00:00+00:00,2033.7609948479887,,0,53591.089999999997,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 19:00:00+00:00,2033.7609948479887,,0,54487.110000000001,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 20:00:00+00:00,2033.7609948479887,,0,54448.089999999997,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 21:00:00+00:00,2033.7609948479887,,0,54642.889999999999,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 22:00:00+00:00,2033.7609948479887,,0,54659.790000000001,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-26 23:00:00+00:00,2033.7609948479887,,0,54476.470000000001,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 00:00:00+00:00,2033.7609948479887,,0,54554.93,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 01:00:00+00:00,2033.7609948479887,,0,55768.410000000003,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 02:00:00+00:00,2033.7609948479887,,0,56298.480000000003,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 03:00:00+00:00,2033.7609948479887,,0,55667.599999999999,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 04:00:00+00:00,2033.7609948479887,,0,55737.989999999998,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 05:00:00+00:00,2033.7609948479887,,0,56066.010000000002,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 06:00:00+00:00,2033.7609948479887,,0,56363,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 07:00:00+00:00,2033.7609948479887,,0,56059.080000000002,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 08:00:00+00:00,2033.7609948479887,,0,56235.989999999998,2033.7609948479887,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 09:00:00+00:00,2061.0089512512586,,0,56615.940000000002,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 10:00:00+00:00,2061.0089512512586,,0,56528.25,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 11:00:00+00:00,2061.0089512512586,,0,56527.790000000001,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 12:00:00+00:00,2061.0089512512586,,0,56786.949999999997,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 13:00:00+00:00,2061.0089512512586,,0,57112.290000000001,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 14:00:00+00:00,2061.0089512512586,,0,56976.330000000002,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 15:00:00+00:00,2061.0089512512586,,0,56745.660000000003,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 16:00:00+00:00,2061.0089512512586,,0,57040.010000000002,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 17:00:00+00:00,2061.0089512512586,,0,56759.989999999998,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 18:00:00+00:00,2061.0089512512586,,0,57111.099999999999,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 19:00:00+00:00,2061.0089512512586,,0,57339.68,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
2024-02-27 20:00:00+00:00,2061.0089512512586,,0,56967.889999999999,2061.0089512512586,104656.17999999999,3879.54,216.66,2.4708000000000001,fed_hawkish_btc_swing,,,,,,,,
