timestamp,cash,xrp_units,close,equity,strategy,xrp_equivalent
2025-09-01 22:00:00+00:00,0,1735.9441705868007,2.7437999999999998,4763.0836152560632,weekly_monday_xrp_dca,
2025-09-01 23:00:00+00:00,0,1735.9441705868007,2.7589000000000001,4789.2963722319246,weekly_monday_xrp_dca,
2025-09-02 00:00:00+00:00,0,1735.9441705868007,2.7602000000000002,4791.5530996536882,weekly_monday_xrp_dca,
2025-09-02 01:00:00+00:00,0,1735.9441705868007,2.7654000000000001,4800.5800093407388,weekly_monday_xrp_dca,
2025-09-02 02:00:00+00:00,0,1735.9441705868007,2.7885,4840.6803196812934,weekly_monday_xrp_dca,
2025-09-02 03:00:00+00:00,0,1735.9441705868007,2.798,4857.1717893018686,weekly_monday_xrp_dca,
2025-09-02 04:00:00+00:00,0,1735.9441705868007,2.8028,4865.5043213206854,weekly_monday_xrp_dca,
2025-09-02 05:00:00+00:00,0,1735.9441705868007,2.8105000000000002,4878.8710914342037,weekly_monday_xrp_dca,
2025-09-02 06:00:00+00:00,0,1735.9441705868007,2.802,4864.1155659842161,weekly_monday_xrp_dca,
2025-09-02 07:00:00+00:00,0,1735.9441705868007,2.794,4850.228012619521,weekly_monday_xrp_dca,
2025-09-02 08:00:00+00:00,0,1735.9441705868007,2.8058999999999998,4870.8857482495041,weekly_monday_xrp_dca,
2025-09-02 09:00:00+00:00,17.452006980802793,1735.9441705868007,2.8098999999999998,4895.2815319126539,weekly_monday_xrp_dca,
2025-09-02 10:00:00+00:00,17.452006980802793,1735.9441705868007,2.8119000000000001,4898.7534202538282,weekly_monday_xrp_dca,
2025-09-02 11:00:00+00:00,17.452006980802793,1735.9441705868007,2.7987000000000002,4875.8389572020824,weekly_monday_xrp_dca,
2025-09-02 12:00:00+00:00,17.452006980802793,1735.9441705868007,2.7690000000000001,4824.2814153356549,weekly_monday_xrp_dca,
2025-09-02 13:00:00+00:00,17.452006980802793,1735.9441705868007,2.8283,4927.2229046514522,weekly_monday_xrp_dca,
2025-09-02 14:00:00+00:00,17.452006980802793,1735.9441705868007,2.8378999999999999,4943.887968689085,weekly_monday_xrp_dca,
2025-09-02 15:00:00+00:00,17.452006980802793,1735.9441705868007,2.7905000000000002,4861.6042150032708,weekly_monday_xrp_dca,
2025-09-02 16:00:00+00:00,17.452006980802793,1735.9441705868007,2.7953999999999999,4870.1103414391455,weekly_monday_xrp_dca,
2025-09-02 17:00:00+00:00,17.452006980802793,1735.9441705868007,2.8058000000000001,4888.1641608132486,weekly_monday_xrp_dca,
2025-09-02 18:00:00+00:00,17.452006980802793,1735.9441705868007,2.8138000000000001,4902.0517141779428,weekly_monday_xrp_dca,
2025-09-02 19:00:00+00:00,17.452006980802793,1735.9441705868007,2.8281999999999998,4927.0493102343926,weekly_monday_xrp_dca,
2025-09-02 20:00:00+00:00,17.452006980802793,1735.9441705868007,2.8433000000000002,4953.2620672102539,weekly_monday_xrp_dca,
2025-09-02 21:00:00+00:00,17.452006980802793,1735.9441705868007,2.8449,4956.0395778831926,weekly_monday_xrp_dca,
2025-09-02 22:00:00+00:00,17.452006980802793,1735.9441705868007,2.8603999999999998,4982.9467125272877,weekly_monday_xrp_dca,
2025-09-02 23:00:00+00:00,17.452006980802793,1735.9441705868007,2.8620000000000001,4985.7242232002272,weekly_monday_xrp_dca,
2025-09-03 00:00:00+00:00,17.452006980802793,1735.9441705868007,2.8412000000000002,4949.6165844520219,weekly_monday_xrp_dca,
2025-09-03 01:00:00+00:00,17.452006980802793,1735.9441705868007,2.8479000000000001,4961.2474103949535,weekly_monday_xrp_dca,
2025-09-03 02:00:00+00:00,17.452006980802793,1735.9441705868007,2.8506,4965.9344596555375,weekly_monday_xrp_dca,
2025-09-03 03:00:00+00:00,17.452006980802793,1735.9441705868007,2.8412000000000002,4949.6165844520219,weekly_monday_xrp_dca,
2025-09-03 04:00:00+00:00,17.452006980802793,1735.9441705868007,2.8363,4941.1104580161464,weekly_monday_xrp_dca,
2025-09-03 05:00:00+00:00,17.452006980802793,1735.9441705868007,2.8268,4924.6189883955713,weekly_monday_xrp_dca,
2025-09-03 06:00:00+00:00,17.452006980802793,1735.9441705868007,2.8180000000000001,4909.3426796944077,weekly_monday_xrp_dca,
2025-09-03 07:00:00+00:00,17.452006980802793,1735.9441705868007,2.8210999999999999,4914.7241066232264,weekly_monday_xrp_dca,
2025-09-03 08:00:00+00:00,17.452006980802793,1735.9441705868007,2.8374000000000001,4943.0199966037917,weekly_monday_xrp_dca,
2025-09-03 09:00:00+00:00,34.904013961605585,1735.9441705868007,2.8468,4976.7898787881095,weekly_monday_xrp_dca,
2025-09-03 10:00:00+00:00,34.904013961605585,1735.9441705868007,2.8477000000000001,4978.3522285416384,weekly_monday_xrp_dca,
2025-09-03 11:00:00+00:00,34.904013961605585,1735.9441705868007,2.8570000000000002,4994.4965093280953,weekly_monday_xrp_dca,
2025-09-03 12:00:00+00:00,34.904013961605585,1735.9441705868007,2.8454000000000002,4974.3595569492882,weekly_monday_xrp_dca,
2025-09-03 13:00:00+00:00,34.904013961605585,1735.9441705868007,2.8593999999999999,4998.6627753375033,weekly_monday_xrp_dca,
2025-09-03 14:00:00+00:00,34.904013961605585,1735.9441705868007,2.8729,5022.098021640425,weekly_monday_xrp_dca,
2025-09-03 15:00:00+00:00,34.904013961605585,1735.9441705868007,2.8723000000000001,5021.056455138073,weekly_monday_xrp_dca,
2025-09-03 16:00:00+00:00,34.904013961605585,1735.9441705868007,2.8597999999999999,4999.3571530057379,weekly_monday_xrp_dca,
2025-09-03 17:00:00+00:00,34.904013961605585,1735.9441705868007,2.8620999999999999,5003.3498245980873,weekly_monday_xrp_dca,
2025-09-03 18:00:00+00:00,34.904013961605585,1735.9441705868007,2.8517000000000001,4985.296005223985,weekly_monday_xrp_dca,
2025-09-03 19:00:00+00:00,34.904013961605585,1735.9441705868007,2.8651,5008.5576571098482,weekly_monday_xrp_dca,
2025-09-03 20:00:00+00:00,34.904013961605585,1735.9441705868007,2.8567999999999998,4994.149320493977,weekly_monday_xrp_dca,
2025-09-03 21:00:00+00:00,34.904013961605585,1735.9441705868007,2.8456000000000001,4974.7067457834055,weekly_monday_xrp_dca,
2025-09-03 22:00:00+00:00,34.904013961605585,1735.9441705868007,2.8462000000000001,4975.7483122857575,weekly_monday_xrp_dca,
2025-09-03 23:00:00+00:00,34.904013961605585,1735.9441705868007,2.8443000000000001,4972.4500183616428,weekly_monday_xrp_dca,
2025-09-04 00:00:00+00:00,34.904013961605585,1735.9441705868007,2.8464,4976.0955011198748,weekly_monday_xrp_dca,
2025-09-04 01:00:00+00:00,34.904013961605585,1735.9441705868007,2.8408000000000002,4966.3742137645895,weekly_monday_xrp_dca,
2025-09-04 02:00:00+00:00,34.904013961605585,1735.9441705868007,2.8378000000000001,4961.1663812528286,weekly_monday_xrp_dca,
2025-09-04 03:00:00+00:00,34.904013961605585,1735.9441705868007,2.8443999999999998,4972.6236127787015,weekly_monday_xrp_dca,
2025-09-04 04:00:00+00:00,34.904013961605585,1735.9441705868007,2.8509000000000002,4983.9072498875157,weekly_monday_xrp_dca,
2025-09-04 05:00:00+00:00,34.904013961605585,1735.9441705868007,2.8329,4952.6602548169531,weekly_monday_xrp_dca,
2025-09-04 06:00:00+00:00,34.904013961605585,1735.9441705868007,2.8146,4920.8924764952144,weekly_monday_xrp_dca,
2025-09-04 07:00:00+00:00,34.904013961605585,1735.9441705868007,2.8247,4938.4255126181415,weekly_monday_xrp_dca,
2025-09-04 08:00:00+00:00,34.904013961605585,1735.9441705868007,2.8371,4959.951220333418,weekly_monday_xrp_dca,
2025-09-04 09:00:00+00:00,52.356020942408378,1735.9441705868007,2.8428,4987.298109086566,weekly_monday_xrp_dca,
2025-09-04 10:00:00+00:00,52.356020942408378,1735.9441705868007,2.8418999999999999,4985.7357593330371,weekly_monday_xrp_dca,
2025-09-04 11:00:00+00:00,52.356020942408378,1735.9441705868007,2.8412999999999999,4984.6941928306851,weekly_monday_xrp_dca,
2025-09-04 12:00:00+00:00,52.356020942408378,1735.9441705868007,2.8462999999999998,4993.3739136836193,weekly_monday_xrp_dca,
2025-09-04 13:00:00+00:00,52.356020942408378,1735.9441705868007,2.8262,4958.4814358548247,weekly_monday_xrp_dca,
2025-09-04 14:00:00+00:00,52.356020942408378,1735.9441705868007,2.8348,4973.4105557218709,weekly_monday_xrp_dca,
2025-09-04 15:00:00+00:00,52.356020942408378,1735.9441705868007,2.8104,4931.0535179595536,weekly_monday_xrp_dca,
2025-09-04 16:00:00+00:00,52.356020942408378,1735.9441705868007,2.8071999999999999,4925.4984966136753,weekly_monday_xrp_dca,
2025-09-04 17:00:00+00:00,52.356020942408378,1735.9441705868007,2.8153999999999999,4939.7332388124869,weekly_monday_xrp_dca,
2025-09-04 18:00:00+00:00,52.356020942408378,1735.9441705868007,2.7993000000000001,4911.7845376660398,weekly_monday_xrp_dca,
2025-09-04 19:00:00+00:00,52.356020942408378,1735.9441705868007,2.7850000000000001,4886.9605360266487,weekly_monday_xrp_dca,
2025-09-04 20:00:00+00:00,52.356020942408378,1735.9441705868007,2.8018000000000001,4916.1243980925074,weekly_monday_xrp_dca,
2025-09-04 21:00:00+00:00,52.356020942408378,1735.9441705868007,2.8130999999999999,4935.7405672201376,weekly_monday_xrp_dca,
2025-09-04 22:00:00+00:00,52.356020942408378,1735.9441705868007,2.8195000000000001,4946.8506099118931,weekly_monday_xrp_dca,
2025-09-04 23:00:00+00:00,52.356020942408378,1735.9441705868007,2.7946,4903.6256000642816,weekly_monday_xrp_dca,
2025-09-05 00:00:00+00:00,52.356020942408378,1735.9441705868007,2.7818000000000001,4881.4055146807714,weekly_monday_xrp_dca,
2025-09-05 01:00:00+00:00,52.356020942408378,1735.9441705868007,2.8048000000000002,4921.3322306042674,weekly_monday_xrp_dca,
2025-09-05 02:00:00+00:00,52.356020942408378,1735.9441705868007,2.8102999999999998,4930.879923542494,weekly_monday_xrp_dca,
2025-09-05 03:00:00+00:00,52.356020942408378,1735.9441705868007,2.8071000000000002,4925.3249021966176,weekly_monday_xrp_dca,
2025-09-05 04:00:00+00:00,52.356020942408378,1735.9441705868007,2.8163,4941.2955885660158,weekly_monday_xrp_dca,
2025-09-05 05:00:00+00:00,52.356020942408378,1735.9441705868007,2.8119000000000001,4933.6574342154336,weekly_monday_xrp_dca,
2025-09-05 06:00:00+00:00,52.356020942408378,1735.9441705868007,2.8136000000000001,4936.6085393054309,weekly_monday_xrp_dca,
2025-09-05 07:00:00+00:00,52.356020942408378,1735.9441705868007,2.8443000000000001,4989.902025342446,weekly_monday_xrp_dca,
2025-09-05 08:00:00+00:00,52.356020942408378,1735.9441705868007,2.8437000000000001,4988.860458840094,weekly_monday_xrp_dca,
2025-09-05 09:00:00+00:00,69.808027923211171,1735.9441705868007,2.8449,5008.3955988256002,weekly_monday_xrp_dca,
2025-09-05 10:00:00+00:00,69.808027923211171,1735.9441705868007,2.8391000000000002,4998.3271226361967,weekly_monday_xrp_dca,
2025-09-05 11:00:00+00:00,69.808027923211171,1735.9441705868007,2.8439000000000001,5006.6596546550136,weekly_monday_xrp_dca,
2025-09-05 12:00:00+00:00,69.808027923211171,1735.9441705868007,2.8757000000000001,5061.862679279674,weekly_monday_xrp_dca,
2025-09-05 13:00:00+00:00,69.808027923211171,1735.9441705868007,2.8816000000000002,5072.1047498861362,weekly_monday_xrp_dca,
2025-09-05 14:00:00+00:00,69.808027923211171,1735.9441705868007,2.8094000000000001,4946.7695807697692,weekly_monday_xrp_dca,
2025-09-05 15:00:00+00:00,69.808027923211171,1735.9441705868007,2.8148,4956.1436792909371,weekly_monday_xrp_dca,
2025-09-05 16:00:00+00:00,69.808027923211171,1735.9441705868007,2.8140999999999998,4954.9285183715265,weekly_monday_xrp_dca,
2025-09-05 17:00:00+00:00,69.808027923211171,1735.9441705868007,2.8178999999999998,4961.5251062197567,weekly_monday_xrp_dca,
2025-09-05 18:00:00+00:00,69.808027923211171,1735.9441705868007,2.8355000000000001,4992.0777236220847,weekly_monday_xrp_dca,
2025-09-05 19:00:00+00:00,69.808027923211171,1735.9441705868007,2.8647999999999998,5042.9408878202776,weekly_monday_xrp_dca,
2025-09-05 20:00:00+00:00,69.808027923211171,1735.9441705868007,2.8500999999999999,5017.4225085126518,weekly_monday_xrp_dca,
2025-09-05 21:00:00+00:00,69.808027923211171,1735.9441705868007,2.8226,4969.6840438215149,weekly_monday_xrp_dca,
2025-09-05 22:00:00+00:00,69.808027923211171,1735.9441705868007,2.8188,4963.0874559732847,weekly_monday_xrp_dca,
2025-09-05 23:00:00+00:00,69.808027923211171,1735.9441705868007,2.8147000000000002,4955.9700848738794,weekly_monday_xrp_dca,
2025-09-06 00:00:00+00:00,69.808027923211171,1735.9441705868007,2.8155000000000001,4957.3588402103487,weekly_monday_xrp_dca,
2025-09-06 01:00:00+00:00,69.808027923211171,1735.9441705868007,2.8182999999999998,4962.2194838879914,weekly_monday_xrp_dca,
2025-09-06 02:00:00+00:00,69.808027923211171,1735.9441705868007,2.823,4970.3784214897496,weekly_monday_xrp_dca,
2025-09-06 03:00:00+00:00,69.808027923211171,1735.9441705868007,2.827,4977.3221981720963,weekly_monday_xrp_dca,
2025-09-06 04:00:00+00:00,69.808027923211171,1735.9441705868007,2.8169,4959.78916204917,weekly_monday_xrp_dca,
2025-09-06 05:00:00+00:00,69.808027923211171,1735.9441705868007,2.8142999999999998,4955.2757072056438,weekly_monday_xrp_dca,
2025-09-06 06:00:00+00:00,69.808027923211171,1735.9441705868007,2.8172000000000001,4960.309945300346,weekly_monday_xrp_dca,
2025-09-06 07:00:00+00:00,69.808027923211171,1735.9441705868007,2.8203999999999998,4965.8649666462234,weekly_monday_xrp_dca,
2025-09-06 08:00:00+00:00,69.808027923211171,1735.9441705868007,2.8153000000000001,4957.0116513762314,weekly_monday_xrp_dca,
2025-09-06 09:00:00+00:00,87.260034904013963,1735.9441705868007,2.8087,4963.0064268311608,weekly_monday_xrp_dca,
2025-09-06 10:00:00+00:00,87.260034904013963,1735.9441705868007,2.8071999999999999,4960.4025105752808,weekly_monday_xrp_dca,
2025-09-06 11:00:00+00:00,87.260034904013963,1735.9441705868007,2.8064,4959.0137552388114,weekly_monday_xrp_dca,
2025-09-06 12:00:00+00:00,87.260034904013963,1735.9441705868007,2.8087,4963.0064268311608,weekly_monday_xrp_dca,
2025-09-06 13:00:00+00:00,87.260034904013963,1735.9441705868007,2.8140000000000001,4972.206930935271,weekly_monday_xrp_dca,
2025-09-06 14:00:00+00:00,87.260034904013963,1735.9441705868007,2.8113000000000001,4967.519881674687,weekly_monday_xrp_dca,
2025-09-06 15:00:00+00:00,87.260034904013963,1735.9441705868007,2.8020999999999998,4951.5491953052879,weekly_monday_xrp_dca,
2025-09-06 16:00:00+00:00,87.260034904013963,1735.9441705868007,2.8006000000000002,4948.9452790494088,weekly_monday_xrp_dca,
2025-09-06 17:00:00+00:00,87.260034904013963,1735.9441705868007,2.7997000000000001,4947.3829292958799,weekly_monday_xrp_dca,
2025-09-06 18:00:00+00:00,87.260034904013963,1735.9441705868007,2.8007,4949.1188734664665,weekly_monday_xrp_dca,
2025-09-06 19:00:00+00:00,87.260034904013963,1735.9441705868007,2.7944,4938.1824251917697,weekly_monday_xrp_dca,
2025-09-06 20:00:00+00:00,87.260034904013963,1735.9441705868007,2.8022999999999998,4951.8963841394052,weekly_monday_xrp_dca,
2025-09-06 21:00:00+00:00,87.260034904013963,1735.9441705868007,2.806,4958.3193775705768,weekly_monday_xrp_dca,
2025-09-06 22:00:00+00:00,87.260034904013963,1735.9441705868007,2.8054999999999999,4957.4514054852834,weekly_monday_xrp_dca,
2025-09-06 23:00:00+00:00,87.260034904013963,1735.9441705868007,2.8098000000000001,4964.915965418807,weekly_monday_xrp_dca,
2025-09-07 00:00:00+00:00,87.260034904013963,1735.9441705868007,2.8153999999999999,4974.6372527740923,weekly_monday_xrp_dca,
2025-09-07 01:00:00+00:00,87.260034904013963,1735.9441705868007,2.8214000000000001,4985.0529177976141,weekly_monday_xrp_dca,
2025-09-07 02:00:00+00:00,87.260034904013963,1735.9441705868007,2.8226,4987.1360508023181,weekly_monday_xrp_dca,
2025-09-07 03:00:00+00:00,87.260034904013963,1735.9441705868007,2.8222999999999998,4986.6152675511412,weekly_monday_xrp_dca,
2025-09-07 04:00:00+00:00,87.260034904013963,1735.9441705868007,2.8216000000000001,4985.4001066317314,weekly_monday_xrp_dca,
2025-09-07 05:00:00+00:00,87.260034904013963,1735.9441705868007,2.8247,4990.7815335605501,weekly_monday_xrp_dca,
2025-09-07 06:00:00+00:00,87.260034904013963,1735.9441705868007,2.8199999999999998,4982.6225959587919,weekly_monday_xrp_dca,
2025-09-07 07:00:00+00:00,87.260034904013963,1735.9441705868007,2.8308,5001.3707930011296,weekly_monday_xrp_dca,
2025-09-07 08:00:00+00:00,87.260034904013963,1735.9441705868007,2.8327,5004.6690869252443,weekly_monday_xrp_dca,
2025-09-07 09:00:00+00:00,104.71204188481676,1735.9441705868007,2.8308,5018.8227999819328,weekly_monday_xrp_dca,
2025-09-07 10:00:00+00:00,104.71204188481676,1735.9441705868007,2.8308,5018.8227999819328,weekly_monday_xrp_dca,
2025-09-07 11:00:00+00:00,104.71204188481676,1735.9441705868007,2.8315000000000001,5020.0379609013435,weekly_monday_xrp_dca,
2025-09-07 12:00:00+00:00,104.71204188481676,1735.9441705868007,2.8353999999999999,5026.8081431666315,weekly_monday_xrp_dca,
2025-09-07 13:00:00+00:00,104.71204188481676,1735.9441705868007,2.8485,5049.5490118013195,weekly_monday_xrp_dca,
2025-09-07 14:00:00+00:00,104.71204188481676,1735.9441705868007,2.8852000000000002,5113.2581628618555,weekly_monday_xrp_dca,
2025-09-07 15:00:00+00:00,104.71204188481676,1735.9441705868007,2.9001000000000001,5139.1237310035986,weekly_monday_xrp_dca,
2025-09-07 16:00:00+00:00,104.71204188481676,1735.9441705868007,2.8912,5123.6738278853754,weekly_monday_xrp_dca,
2025-09-07 17:00:00+00:00,104.71204188481676,1735.9441705868007,2.8597000000000001,5068.991586511891,weekly_monday_xrp_dca,
2025-09-07 18:00:00+00:00,104.71204188481676,1735.9441705868007,2.8582999999999998,5066.5612646730697,weekly_monday_xrp_dca,
2025-09-07 19:00:00+00:00,104.71204188481676,1735.9441705868007,2.8626999999999998,5074.199419023651,weekly_monday_xrp_dca,
2025-09-07 20:00:00+00:00,104.71204188481676,1735.9441705868007,2.8799000000000001,5104.0576587577452,weekly_monday_xrp_dca,
2025-09-07 21:00:00+00:00,104.71204188481676,1735.9441705868007,2.8586999999999998,5067.2556423413043,weekly_monday_xrp_dca,
2025-09-07 22:00:00+00:00,104.71204188481676,1735.9441705868007,2.8773,5099.544203914219,weekly_monday_xrp_dca,
2025-09-07 23:00:00+00:00,104.71204188481676,1735.9441705868007,2.8769999999999998,5099.0234206630421,weekly_monday_xrp_dca,
2025-09-08 00:00:00+00:00,104.71204188481676,1735.9441705868007,2.8693,5085.6566505495248,weekly_monday_xrp_dca,
2025-09-08 01:00:00+00:00,104.71204188481676,1735.9441705868007,2.8803000000000001,5104.7520364259799,weekly_monday_xrp_dca,
2025-09-08 02:00:00+00:00,104.71204188481676,1735.9441705868007,2.8860999999999999,5114.8205126153825,weekly_monday_xrp_dca,
2025-09-08 03:00:00+00:00,104.71204188481676,1735.9441705868007,2.8889999999999998,5119.8547507100839,weekly_monday_xrp_dca,
2025-09-08 04:00:00+00:00,104.71204188481676,1735.9441705868007,2.8801000000000001,5104.4048475918626,weekly_monday_xrp_dca,
2025-09-08 05:00:00+00:00,104.71204188481676,1735.9441705868007,2.8927,5126.2777441412554,weekly_monday_xrp_dca,
2025-09-08 06:00:00+00:00,104.71204188481676,1735.9441705868007,2.8757999999999999,5096.940287658339,weekly_monday_xrp_dca,
2025-09-08 07:00:00+00:00,104.71204188481676,1735.9441705868007,2.9106000000000001,5157.3511447947594,weekly_monday_xrp_dca,
2025-09-08 08:00:00+00:00,104.71204188481676,1735.9441705868007,2.9096000000000002,5155.6152006241728,weekly_monday_xrp_dca,
2025-09-08 09:00:00+00:00,0,1777.8692701742712,2.9331999999999998,5214.8461432751719,weekly_monday_xrp_dca,
2025-09-08 10:00:00+00:00,0,1777.8692701742712,2.9508999999999999,5246.3144293572568,weekly_monday_xrp_dca,
2025-09-08 11:00:00+00:00,0,1777.8692701742712,2.9361999999999999,5220.179751085695,weekly_monday_xrp_dca,
2025-09-08 12:00:00+00:00,0,1777.8692701742712,2.9638,5269.248942942505,weekly_monday_xrp_dca,
2025-09-08 13:00:00+00:00,0,1777.8692701742712,2.9775999999999998,5293.7835388709091,weekly_monday_xrp_dca,
2025-09-08 14:00:00+00:00,0,1777.8692701742712,2.9820000000000002,5301.6061636596769,weekly_monday_xrp_dca,
2025-09-08 15:00:00+00:00,0,1777.8692701742712,2.9855999999999998,5308.0064930323033,weekly_monday_xrp_dca,
2025-09-08 16:00:00+00:00,0,1777.8692701742712,2.9695,5279.3827977824985,weekly_monday_xrp_dca,
2025-09-08 17:00:00+00:00,0,1777.8692701742712,2.9698000000000002,5279.9161585635511,weekly_monday_xrp_dca,
