timestamp,kind,gross_spend_usd,fee_slippage_usd,execution_price,reference_open,sol_bought,cash_after,sol_after,strategy,entry_time,exit_time,sol_entry_open,eth_entry_open,sol_exit_open,eth_exit_open,soleth_entry_ratio,soleth_exit_ratio,return_pct
2024-12-23 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,184.60649500000002,184.33000000000001,0.40381781172607462,0,26.02941283854851,weekly_monday_sol_dca,,,,,,,,,
2024-12-30 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,193.55990500000001,193.27000000000001,0.38513860006968148,0,26.41455143861819,weekly_monday_sol_dca,,,,,,,,,
2025-01-06 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,214.351045,214.03,0.34778179337227189,0,26.762333231990461,weekly_monday_sol_dca,,,,,,,,,
2025-01-13 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,180.840855,180.56999999999999,0.41222648964649361,0,27.174559721636953,weekly_monday_sol_dca,,,,,,,,,
2025-01-20 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,269.89423500000004,269.49000000000001,0.27620964501639145,0,27.450769366653343,weekly_monday_sol_dca,,,,,,,,,
2025-01-27 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,225.88832500000004,225.55000000000001,0.33001878623572306,0,27.780788152889066,weekly_monday_sol_dca,,,,,,,,,
2025-02-03 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,195.883385,195.59,0.38057026041958869,0,28.161358413308655,weekly_monday_sol_dca,,,,,,,,,
2025-02-10 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,205.52783000000002,205.22,0.36271190544521653,0,28.524070318753871,weekly_monday_sol_dca,,,,,,,,,
2025-02-17 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,184.23594000000003,183.96000000000001,0.40463001323911357,0,28.928700331992985,weekly_monday_sol_dca,,,,,,,,,
2025-02-24 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,158.186925,157.94999999999999,0.47126139433660874,0,29.399961726329593,weekly_monday_sol_dca,,,,,,,,,
2025-03-03 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,158.78782500000003,158.55000000000001,0.46947800211584573,0,29.869439728445439,weekly_monday_sol_dca,,,,,,,,,
2025-03-10 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,126.32921,126.14,0.59010414805349098,0,30.45954387649893,weekly_monday_sol_dca,,,,,,,,,
2025-03-17 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,129.06330500000001,128.87,0.57760329972427515,0,31.037147176223204,weekly_monday_sol_dca,,,,,,,,,
2025-03-24 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,140.49042,140.28,0.53062259221177177,0,31.567769768434975,weekly_monday_sol_dca,,,,,,,,,
2025-03-31 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,125.578085,125.39,0.59363376055082018,0,32.161403528985794,weekly_monday_sol_dca,,,,,,,,,
2025-04-07 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,100.63072000000001,100.48,0.7408015250345078,0,32.9022050540203,weekly_monday_sol_dca,,,,,,,,,
2025-04-14 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,133.29965000000001,133.09999999999999,0.55924671101027301,0,33.461451765030574,weekly_monday_sol_dca,,,,,,,,,
2025-04-21 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,140.82091500000001,140.61000000000001,0.52937726502714844,0,33.990829030057725,weekly_monday_sol_dca,,,,,,,,,
2025-04-28 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,151.72725,151.5,0.49132499825390991,0,34.482154028311633,weekly_monday_sol_dca,,,,,,,,,
2025-05-05 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,146.82991500000003,146.61000000000001,0.50771255190960596,0,34.989866580221239,weekly_monday_sol_dca,,,,,,,,,
2025-05-12 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,176.834855,176.56999999999999,0.42156502936777113,0,35.411431609589009,weekly_monday_sol_dca,,,,,,,,,
2025-05-19 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,161.76228000000003,161.52000000000001,0.46084532711408699,0,35.872276936703095,weekly_monday_sol_dca,,,,,,,,,
2025-05-26 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,177.66610000000003,177.40000000000001,0.41959265634423526,0,36.291869593047331,weekly_monday_sol_dca,,,,,,,,,
2025-06-02 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,155.09229000000002,154.86000000000001,0.48066471158121749,0,36.77253430462855,weekly_monday_sol_dca,,,,,,,,,
2025-06-09 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,151.96761000000001,151.74000000000001,0.49054789268134535,0,37.263082197309899,weekly_monday_sol_dca,,,,,,,,,
2025-06-16 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,157.19544000000002,156.96000000000001,0.4742337999201538,0,37.737315997230056,weekly_monday_sol_dca,,,,,,,,,
2025-06-23 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,134.551525,134.34999999999999,0.55404344797519423,0,38.291359445205252,weekly_monday_sol_dca,,,,,,,,,
2025-06-30 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,150.07477500000002,149.84999999999999,0.49673498321966858,0,38.78809442842492,weekly_monday_sol_dca,,,,,,,,,
2025-07-07 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,152.88899000000001,152.66,0.48759162344731655,0,39.275686051872235,weekly_monday_sol_dca,,,,,,,,,
2025-07-14 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,167.71119000000002,167.46000000000001,0.44449861002906571,0,39.7201846619013,weekly_monday_sol_dca,,,,,,,,,
2025-07-21 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,191.10623000000001,190.81999999999999,0.39008351973308536,0,40.110268181634382,weekly_monday_sol_dca,,,,,,,,,
2025-07-28 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,192.92895999999999,192.63999999999999,0.38639813764258385,0,40.496666319276969,weekly_monday_sol_dca,,,,,,,,,
2025-08-04 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,164.01565500000001,163.77000000000001,0.45451387455252701,0,40.951180193829494,weekly_monday_sol_dca,,,,,,,,,
2025-08-11 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,184.53639000000001,184.25999999999999,0.40397122129310398,0,41.355151415122599,weekly_monday_sol_dca,,,,,,,,,
2025-08-18 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,181.09123,180.81999999999999,0.41165654925045542,0,41.766807964373051,weekly_monday_sol_dca,,,,,,,,,
2025-08-25 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,200.22989500000003,199.93000000000001,0.37230899432535058,0,42.139116958698402,weekly_monday_sol_dca,,,,,,,,,
2025-09-01 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,203.374605,203.06999999999999,0.36655211126935217,0,42.505669069967752,weekly_monday_sol_dca,,,,,,,,,
2025-09-08 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,209.24339500000002,208.93000000000001,0.35627117807623293,0,42.861940248043986,weekly_monday_sol_dca,,,,,,,,,
2025-09-15 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,232.418105,232.06999999999999,0.32074691789316734,0,43.182687165937153,weekly_monday_sol_dca,,,,,,,,,
2025-09-22 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,221.83225000000002,221.5,0.33605298977637627,0,43.51874015571353,weekly_monday_sol_dca,,,,,,,,,
2025-09-29 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,209.21335000000002,208.90000000000001,0.35632234196011175,0,43.875062497673639,weekly_monday_sol_dca,,,,,,,,,
2025-10-06 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,234.05055000000002,233.69999999999999,0.31850978705805455,0,44.193572284731694,weekly_monday_sol_dca,,,,,,,,,
2025-10-13 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,198.54737500000002,198.25,0.37546399614359316,0,44.569036280875288,weekly_monday_sol_dca,,,,,,,,,
2025-10-20 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,193.2895,193,0.38567739500242149,0,44.954713675877713,weekly_monday_sol_dca,,,,,,,,,
2025-10-27 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,200.76069000000001,200.46000000000001,0.37132463950647182,0,45.326038315384181,weekly_monday_sol_dca,,,,,,,,,
2025-11-03 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,175.933505,175.66999999999999,0.42372480921880429,0,45.749763124602985,weekly_monday_sol_dca,,,,,,,,,
2025-11-10 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,166.88996,166.63999999999999,0.446685893155709,0,46.196449017758695,weekly_monday_sol_dca,,,,,,,,,
2025-11-17 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,141.56202500000001,141.34999999999999,0.52660585239099644,0,46.723054870149689,weekly_monday_sol_dca,,,,,,,,,
2025-11-24 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,130.77587000000003,130.58000000000001,0.57003934167152193,0,47.293094211821213,weekly_monday_sol_dca,,,,,,,,,
2025-12-01 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,127.90156500000001,127.70999999999999,0.58284971603999169,0,47.875943927861208,weekly_monday_sol_dca,,,,,,,,,
2025-12-08 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,136.90504999999999,136.69999999999999,0.54451892637503552,0,48.420462854236241,weekly_monday_sol_dca,,,,,,,,,
2025-12-15 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,132.5986,132.40000000000001,0.56220345344008571,0,48.982666307676325,weekly_monday_sol_dca,,,,,,,,,
2025-12-22 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,125.82846000000001,125.64,0.59245254087446153,0,49.575118848550787,weekly_monday_sol_dca,,,,,,,,,
2025-12-29 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,128.09185000000002,127.90000000000001,0.58198387205212931,0,50.157102720602914,weekly_monday_sol_dca,,,,,,,,,
2026-01-05 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,135.41281500000002,135.21000000000001,0.55051946775732075,0,50.707622188360233,weekly_monday_sol_dca,,,,,,,,,
2026-01-12 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,140.26007500000003,140.05000000000001,0.5314940181040152,0,51.239116206464246,weekly_monday_sol_dca,,,,,,,,,
2026-01-19 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,134.06079000000003,133.86000000000001,0.55607154665671099,0,51.795187753120956,weekly_monday_sol_dca,,,,,,,,,
2026-01-26 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,122.88405000000002,122.7,0.60664822522793271,0,52.401835978348892,weekly_monday_sol_dca,,,,,,,,,
2026-02-02 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,101.862565,101.70999999999999,0.73184285945794258,0,53.133678837806833,weekly_monday_sol_dca,,,,,,,,,
2026-02-09 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,84.706870000000009,84.579999999999998,0.88006310280760625,0,54.013741940614437,weekly_monday_sol_dca,,,,,,,,,
2026-02-16 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,85.518084999999999,85.390000000000001,0.87171492253738547,0,54.885456863151823,weekly_monday_sol_dca,,,,,,,,,
2026-02-23 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,78.908185000000017,78.790000000000006,0.94473584510048647,0,55.830192708252312,weekly_monday_sol_dca,,,,,,,,,
2026-03-02 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,83.575175000000002,83.450000000000003,0.89198007472099872,0,56.72217278297331,weekly_monday_sol_dca,,,,,,,,,
2026-03-09 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,83.855595000000008,83.730000000000004,0.88899722005813142,0,57.61117000303144,weekly_monday_sol_dca,,,,,,,,,
2026-03-16 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,92.999290000000002,92.859999999999999,0.80159096742911207,0,58.412760970460553,weekly_monday_sol_dca,,,,,,,,,
2026-03-23 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,86.088939999999994,85.959999999999994,0.86593458859315209,0,59.278695559053702,weekly_monday_sol_dca,,,,,,,,,
2026-03-30 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,84.646780000000007,84.519999999999996,0.88068785181575182,0,60.159383410869452,weekly_monday_sol_dca,,,,,,,,,
2026-04-06 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,82.112984999999995,81.989999999999995,0.90786360818962497,0,61.067247019059074,weekly_monday_sol_dca,,,,,,,,,
2026-04-13 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,81.992805000000004,81.870000000000005,0.90919429871097279,0,61.976441317770046,weekly_monday_sol_dca,,,,,,,,,
2026-04-20 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,84.807020000000009,84.680000000000007,0.8790238218642813,0,62.855465139634326,weekly_monday_sol_dca,,,,,,,,,
2026-04-27 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,85.638265000000004,85.510000000000005,0.87049160607493092,0,63.725956745709254,weekly_monday_sol_dca,,,,,,,,,
2026-05-04 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,84.897154999999998,84.769999999999996,0.87809056547678832,0,64.604047311186036,weekly_monday_sol_dca,,,,,,,,,
2026-05-11 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,94.922170000000008,94.780000000000001,0.78535278788212004,0,65.389400099068155,weekly_monday_sol_dca,,,,,,,,,
2026-05-18 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,85.027350000000013,84.900000000000006,0.8767460216191677,0,66.266146120687324,weekly_monday_sol_dca,,,,,,,,,
2026-05-25 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,86.159045000000006,86.030000000000001,0.86523000389942284,0,67.131376124586751,weekly_monday_sol_dca,,,,,,,,,
2026-06-01 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,81.111485000000002,80.989999999999995,0.91907318478166866,0,68.050449309368418,weekly_monday_sol_dca,,,,,,,,,
2026-06-08 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,65.728444999999994,65.629999999999995,1.1341724399735997,0,69.184621749342014,weekly_monday_sol_dca,,,,,,,,,
2026-06-15 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,71.406949999999995,71.299999999999997,1.043979484368406,0,70.228601233710421,weekly_monday_sol_dca,,,,,,,,,
2026-06-22 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,74.000835000000009,73.890000000000001,1.0073858064077323,0,71.235987040118147,weekly_monday_sol_dca,,,,,,,,,
2026-06-29 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,72.829080000000005,72.719999999999999,1.0235937463623122,0,72.259580786480456,weekly_monday_sol_dca,,,,,,,,,
2026-07-06 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,80.610735000000005,80.489999999999995,0.924782423101843,0,73.184363209582301,weekly_monday_sol_dca,,,,,,,,,
2026-07-13 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,76.855109999999996,76.739999999999995,0.9699731200868823,0,74.154336329669178,weekly_monday_sol_dca,,,,,,,,,
2026-07-20 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,76.274240000000006,76.159999999999997,0.97735999521359429,0,75.131696324882768,weekly_monday_sol_dca,,,,,,,,,
2026-07-27 09:00:00+00:00,weekly_monday_sol_dca_buy,74.547390841320549,0.11182108626198083,76.404435000000007,76.290000000000006,0.97569455020929796,0,76.107390875092065,weekly_monday_sol_dca,,,,,,,,,
2024-12-06 04:00:00+00:00,sol_eth_spread_trade,3620.8732694355576,21.725239616613347,,,,3468.1551315936745,,sol_etf_odds_sol_eth_spread,2024-12-06 05:00:00+00:00,2024-12-09 05:00:00+00:00,241,3903,232.5,3940.98,0.061747373815014092,0.058995478282051671,-0.051000685715743781
2024-12-11 17:00:00+00:00,sol_eth_spread_trade,3500.1040133828114,21.00062408029687,,,,3271.761430304341,,sol_etf_odds_sol_eth_spread,2024-12-11 18:00:00+00:00,2024-12-14 18:00:00+00:00,228.05000000000001,3762.3499999999999,218.33000000000001,3859.21,0.060613712174571746,0.056573754732186121,-0.074366779922074078
2024-12-17 06:00:00+00:00,sol_eth_spread_trade,3293.0606848304324,19.758364108982594,,,,3451.5371125309798,,sol_etf_odds_sol_eth_spread,2024-12-17 07:00:00+00:00,2024-12-20 07:00:00+00:00,215.12,4010.0999999999999,189.75999999999999,3359.2199999999998,0.053644547517518272,0.056489304064634052,0.038422476237459542
2025-01-15 15:00:00+00:00,sol_eth_spread_trade,3739.0770486332126,22.434462291799274,,,,4944.305455748924,,sol_etf_odds_sol_eth_spread,2025-01-15 16:00:00+00:00,2025-01-18 16:00:00+00:00,196.52000000000001,3334.4699999999998,257.75,3307.0700000000002,0.05893590285712573,0.077939082027293036,0.31378853927480765
2025-06-10 19:00:00+00:00,sol_eth_spread_trade,6467.2021543644532,38.803212926186717,,,,6304.9581181292015,,sol_etf_odds_sol_eth_spread,2025-06-10 20:00:00+00:00,2025-06-13 20:00:00+00:00,163.61000000000001,2773.6900000000001,145.16999999999999,2527.7199999999998,0.058986404392704306,0.057431202823097494,-0.030027346198438491
2025-06-14 19:00:00+00:00,sol_eth_spread_trade,6315.6077453922471,37.893646472353481,,,,6493.0067836051585,,sol_etf_odds_sol_eth_spread,2025-06-14 20:00:00+00:00,2025-06-17 20:00:00+00:00,143.50999999999999,2507.5,148.87,2528.3600000000001,0.057232303090727812,0.058880064547770096,0.023030270765294521
2025-06-21 07:00:00+00:00,sol_eth_spread_trade,6524.9556653942955,39.149733992365775,,,,6764.2824691840651,,sol_etf_odds_sol_eth_spread,2025-06-21 08:00:00+00:00,2025-06-24 08:00:00+00:00,140.63999999999999,2426.8499999999999,144.00999999999999,2393.3099999999999,0.057951665739538902,0.060171895826282427,0.031782272958647224
2025-06-26 02:00:00+00:00,sol_eth_spread_trade,6785.5817237101564,40.71349034226094,,,,7113.1541062578126,,sol_etf_odds_sol_eth_spread,2025-06-26 03:00:00+00:00,2025-06-29 03:00:00+00:00,146.22999999999999,2493.3000000000002,149.87,2431.7800000000002,0.058649179801868997,0.061629752691444127,0.043566419622587678
2025-06-30 15:00:00+00:00,sol_eth_spread_trade,7134.4533607839039,42.806720164703421,,,,6501.7541645119636,,sol_etf_odds_sol_eth_spread,2025-06-30 16:00:00+00:00,2025-07-03 16:00:00+00:00,157.83000000000001,2474.77,150.18000000000001,2570.52,0.063775623593303632,0.058423976471686664,-0.093160336812132205
