entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2025-06-30 00:00:00+00:00,2025-07-05 00:00:00+00:00,2503.8401350000004,2504.27794,0.00017485341571110702,9.251233765065536e-05,ETH
2025-07-07 00:00:00+00:00,2025-07-12 00:00:00+00:00,2574.205525,2953.7726850000004,0.14745021573209494,8.999926544574083e-05,ETH
2025-07-14 00:00:00+00:00,2025-07-19 00:00:00+00:00,2976.4880450000005,3541.5996200000004,0.18985850655415604,8.931242723795103e-05,ETH
2025-07-21 00:00:00+00:00,2025-07-26 00:00:00+00:00,3762.3250350000003,3719.382545,-0.011413817147778782,8.407270914252762e-05,ETH
2025-07-28 00:00:00+00:00,2025-08-02 00:00:00+00:00,3877.9181650000005,3482.9776850000003,-0.10184342814774183,8.063567965869623e-05,ETH
2025-08-04 00:00:00+00:00,2025-08-09 00:00:00+00:00,3501.9951250000004,4003.4957350000004,0.14320425703048345,8.019779092812054e-05,ETH
2025-08-11 00:00:00+00:00,2025-08-16 00:00:00+00:00,4256.95587,4432.810795,0.041310018325372067,7.542279594670836e-05,ETH
2025-08-18 00:00:00+00:00,2025-08-23 00:00:00+00:00,4479.0485100000005,4824.821895,0.07719795492904802,7.464419805126224e-05,ETH
2025-08-25 00:00:00+00:00,2025-08-30 00:00:00+00:00,4787.3202249999995,4353.639730000001,-0.09058940589252074,7.522892644860547e-05,ETH
2025-09-01 00:00:00+00:00,2025-09-06 00:00:00+00:00,4398.417745,4300.99881,-0.022148631768945326,7.446305967736056e-05,ETH
2025-09-08 00:00:00+00:00,2025-09-13 00:00:00+00:00,4312.6492849999995,4705.09176,0.09099800356244381,7.426190026052322e-05,ETH
2025-09-15 00:00:00+00:00,2025-09-20 00:00:00+00:00,4611.3867199999995,4461.887115,-0.03241966334152935,7.577092883628934e-05,ETH
2025-09-22 00:00:00+00:00,2025-09-27 00:00:00+00:00,4451.64747,4026.19164,-0.09557266896518202,7.594521653939982e-05,ETH
2025-09-29 00:00:00+00:00,2025-10-04 00:00:00+00:00,4148.37324,4506.110680000001,0.08623559629364519,7.370841007761426e-05,ETH
2025-10-06 00:00:00+00:00,2025-10-11 00:00:00+00:00,4521.09148,3823.97542,-0.15419198286162528,7.346417459718319e-05,ETH
2025-10-13 00:00:00+00:00,2025-10-18 00:00:00+00:00,4158.518435,3825.8326300000003,-0.08000104128431007,6.75541547551699e-05,ETH
2025-10-20 00:00:00+00:00,2025-10-25 00:00:00+00:00,3988.55387,3928.9776800000004,-0.014936789608911538,6.479814438469616e-05,ETH
2025-10-27 00:00:00+00:00,2025-11-01 00:00:00+00:00,4164.69769,3842.228,-0.07742931516356955,6.113059865166073e-05,ETH
2025-11-03 00:00:00+00:00,2025-11-08 00:00:00+00:00,3912.43987,3430.88594,-0.12308276829823839,6.00335610515525e-05,ETH
2025-11-10 00:00:00+00:00,2025-11-15 00:00:00+00:00,3588.8351900000002,3107.7314,-0.1340556934296,5.739140685919965e-05,ETH
2025-11-17 00:00:00+00:00,2025-11-22 00:00:00+00:00,3099.9329350000003,2761.7112100000004,-0.10910614264627627,5.753578574967143e-05,ETH
2025-11-24 00:00:00+00:00,2025-11-29 00:00:00+00:00,2806.36324,3026.5932900000003,0.07847524755918633,5.662033418062655e-05,ETH
2025-12-01 00:00:00+00:00,2025-12-06 00:00:00+00:00,2995.736875,3017.237345,0.0071770221808948875,5.720352976882923e-05,ETH
2025-12-08 00:00:00+00:00,2025-12-13 00:00:00+00:00,3064.44979,3080.23271,0.005150327491578954,5.632222360031905e-05,ETH
2025-12-15 00:00:00+00:00,2025-12-20 00:00:00+00:00,3068.085235,2975.0207649999998,-0.030333078409407466,5.654522027437634e-05,ETH
2025-12-22 00:00:00+00:00,2025-12-27 00:00:00+00:00,3006.5330450000006,2923.608,-0.027581617683500426,5.595255464014651e-05,ETH
2025-12-29 00:00:00+00:00,2026-01-03 00:00:00+00:00,2955.336365,3120.77181,0.05597855017765463,5.535185040311628e-05,ETH
2026-01-05 00:00:00+00:00,2026-01-10 00:00:00+00:00,3149.4270650000003,3083.7674,-0.02084813003916952,5.4848228202859625e-05,ETH
2026-01-12 00:00:00+00:00,2026-01-17 00:00:00+00:00,3128.14519,3291.3355800000004,0.052168419330945515,5.4070117531769394e-05,ETH
2026-01-19 00:00:00+00:00,2026-01-24 00:00:00+00:00,3288.96606,2951.975385,-0.10246097674841925,5.410907209151754e-05,ETH
2026-01-26 00:00:00+00:00,2026-01-31 00:00:00+00:00,2821.1253500000003,2703.308945,-0.041762201385344366,5.661877056237514e-05,ETH
2026-02-02 00:00:00+00:00,2026-02-07 00:00:00+00:00,2273.56524,2060.274945,-0.09381314036979194,6.732071119990004e-05,ETH
2026-02-09 00:00:00+00:00,2026-02-14 00:00:00+00:00,2092.864595,2045.64692,-0.022561266081334796,6.627240715720309e-05,ETH
2026-02-16 00:00:00+00:00,2026-02-21 00:00:00+00:00,1969.5398850000001,1965.9266800000003,-0.0018345426906649642,6.883330803027552e-05,ETH
2026-02-23 00:00:00+00:00,2026-02-28 00:00:00+00:00,1960.75673,1926.94524,-0.017244102484860524,6.901480161150686e-05,ETH
2026-03-02 00:00:00+00:00,2026-03-07 00:00:00+00:00,1942.6195650000002,1975.7119800000003,0.01703494374103043,6.84579450608166e-05,ETH
2026-03-09 00:00:00+00:00,2026-03-14 00:00:00+00:00,1940.015665,2089.0716850000003,0.07683237959833722,6.971757219436536e-05,ETH
2026-03-16 00:00:00+00:00,2026-03-21 00:00:00+00:00,2181.557435,2142.990685,-0.017678539827212902,6.676193974154617e-05,ETH
2026-03-23 00:00:00+00:00,2026-03-28 00:00:00+00:00,2056.9808500000004,1989.77086,-0.03267409611518757,6.9553498749716e-05,ETH
2026-03-30 00:00:00+00:00,2026-04-04 00:00:00+00:00,1987.6269750000001,2050.749255,0.03175760884408407,6.96285202223276e-05,ETH
2026-04-06 00:00:00+00:00,2026-04-11 00:00:00+00:00,2113.3352550000004,2241.69241,0.060736768904184,6.756648555162192e-05,ETH
2026-04-13 00:00:00+00:00,2026-04-18 00:00:00+00:00,2194.92746,2415.3715,0.10043340566708303,6.900605172229498e-05,ETH
2026-04-20 00:00:00+00:00,2026-04-25 00:00:00+00:00,2266.6749200000004,2311.5075300000003,0.019779020628154287,7.353293107313209e-05,ETH
2026-04-27 00:00:00+00:00,2026-05-02 00:00:00+00:00,2373.004175,2292.186555,-0.03405709136605284,7.162731767149791e-05,ETH
2026-05-04 00:00:00+00:00,2026-05-09 00:00:00+00:00,2326.133975,2303.6093950000004,-0.00968326856581847,7.058199411636271e-05,ETH
2026-05-11 00:00:00+00:00,2026-05-16 00:00:00+00:00,2374.8168900000005,2221.3130250000004,-0.06463818985218694,6.846563431856334e-05,ETH
2026-05-18 00:00:00+00:00,2026-05-23 00:00:00+00:00,2134.1965,2062.76121,-0.03347174920397433,7.1260357364803e-05,ETH
2026-05-25 00:00:00+00:00,2026-05-30 00:00:00+00:00,2103.00979,2011.51819,-0.04350507564684236,6.989653670744607e-05,ETH
2026-06-01 00:00:00+00:00,2026-06-06 00:00:00+00:00,2010.03053,1581.0249000000001,-0.21343239497959265,6.994826840019713e-05,ETH
2026-06-08 00:00:00+00:00,2026-06-13 00:00:00+00:00,1693.03575,1663.9203700000003,-0.017197144242228624,6.532050729147027e-05,ETH
2026-06-15 00:00:00+00:00,2026-06-20 00:00:00+00:00,1728.2184450000002,1708.6132300000002,-0.011344176459128108,6.289026886355845e-05,ETH
2026-06-22 00:00:00+00:00,2026-06-27 00:00:00+00:00,1709.50041,1576.3119800000002,-0.0779107329959634,6.285763067967503e-05,ETH
2026-06-29 00:00:00+00:00,2026-07-04 00:00:00+00:00,1574.3179400000001,1755.5826700000002,0.11513857867871335,6.293724650993133e-05,ETH
2026-07-06 00:00:00+00:00,2026-07-11 00:00:00+00:00,1788.3284750000003,1794.154725,0.0032579305655802138,6.178481236247911e-05,ETH
2026-07-13 00:00:00+00:00,2026-07-18 00:00:00+00:00,1809.5102000000002,1839.1770900000001,0.016394983570692245,6.126050741984229e-05,ETH
2026-07-20 00:00:00+00:00,2026-07-25 00:00:00+00:00,1875.04836,1858.64784,-0.008746718404638809,6.0088541806115846e-05,ETH
2026-07-27 00:00:00+00:00,2026-07-27 23:00:00+00:00,1957.65208,1889.691205,-0.03471550215398844,5.7049687009086375e-05,ETH
