timestamp,cash,sol_units,close,equity,strategy,sol_equivalent
2024-09-16 15:00:00+00:00,2768.9030883919049,0,131.46000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.062704156335805
2024-09-16 16:00:00+00:00,2768.9030883919049,0,130.50999999999999,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.216022438065323
2024-09-16 17:00:00+00:00,2768.9030883919049,0,131.46000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.062704156335805
2024-09-16 18:00:00+00:00,2768.9030883919049,0,130.53999999999999,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.211146686011222
2024-09-16 19:00:00+00:00,2768.9030883919049,0,131.13,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.115710275237589
2024-09-16 20:00:00+00:00,2768.9030883919049,0,130.12,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.279611807500036
2024-09-16 21:00:00+00:00,2768.9030883919049,0,131.47999999999999,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.059500215940865
2024-09-16 22:00:00+00:00,2768.9030883919049,0,130.72,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.181939170684707
2024-09-16 23:00:00+00:00,2768.9030883919049,0,131.47,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.061102064287709
2024-09-17 00:00:00+00:00,2768.9030883919049,0,130.68000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.188422776185377
2024-09-17 01:00:00+00:00,2768.9030883919049,0,130.56,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.207897429472311
2024-09-17 02:00:00+00:00,2768.9030883919049,0,130.80000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.168983856207223
2024-09-17 03:00:00+00:00,2768.9030883919049,0,131.12,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.117320686332405
2024-09-17 04:00:00+00:00,2768.9030883919049,0,131.27000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,21.093190282561931
2024-09-17 05:00:00+00:00,2768.9030883919049,0,132.56999999999999,2768.9030883919049,sol_etf_odds_sol_eth_spread,20.886347502390475
2024-09-17 06:00:00+00:00,2768.9030883919049,0,132.00999999999999,2768.9030883919049,sol_etf_odds_sol_eth_spread,20.974949537094957
2024-09-17 07:00:00+00:00,2768.9030883919049,0,132.25,2768.9030883919049,sol_etf_odds_sol_eth_spread,20.936885356460529
2024-09-17 08:00:00+00:00,2768.9030883919049,0,132.46000000000001,2768.9030883919049,sol_etf_odds_sol_eth_spread,20.90369234781749
2024-09-17 09:00:00+00:00,2779.5527156549506,0,132.49000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.979339690957435
2024-09-17 10:00:00+00:00,2779.5527156549506,0,132.72999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.941405226060052
2024-09-17 11:00:00+00:00,2779.5527156549506,0,131.94999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.065196784046616
2024-09-17 12:00:00+00:00,2779.5527156549506,0,132.38999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.99518631055934
2024-09-17 13:00:00+00:00,2779.5527156549506,0,131.13999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.195308187089758
2024-09-17 14:00:00+00:00,2779.5527156549506,0,133.50999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.81906011276272
2024-09-17 15:00:00+00:00,2779.5527156549506,0,134.66999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.639732053575042
2024-09-17 16:00:00+00:00,2779.5527156549506,0,132.38999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.99518631055934
2024-09-17 17:00:00+00:00,2779.5527156549506,0,133.15000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.875348972248972
2024-09-17 18:00:00+00:00,2779.5527156549506,0,132.44999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.985675467383547
2024-09-17 19:00:00+00:00,2779.5527156549506,0,132.22999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.020590755917347
2024-09-17 20:00:00+00:00,2779.5527156549506,0,131.97,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.06200436201372
2024-09-17 21:00:00+00:00,2779.5527156549506,0,132.53,2779.5527156549506,sol_etf_odds_sol_eth_spread,20.973007739039843
2024-09-17 22:00:00+00:00,2779.5527156549506,0,131.71000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.103581471831678
2024-09-17 23:00:00+00:00,2779.5527156549506,0,131.53999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.130855372167787
2024-09-18 00:00:00+00:00,2779.5527156549506,0,131.31,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.167867760680455
2024-09-18 01:00:00+00:00,2779.5527156549506,0,130.90000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.234168950763564
2024-09-18 02:00:00+00:00,2779.5527156549506,0,131.69999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.105183869817395
2024-09-18 03:00:00+00:00,2779.5527156549506,0,131.68000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.108389395921556
2024-09-18 04:00:00+00:00,2779.5527156549506,0,131.08000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.205010037038072
2024-09-18 05:00:00+00:00,2779.5527156549506,0,130.97,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.222819849239908
2024-09-18 06:00:00+00:00,2779.5527156549506,0,131.28,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.172705024793956
2024-09-18 07:00:00+00:00,2779.5527156549506,0,131.34999999999999,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.161421512409216
2024-09-18 08:00:00+00:00,2779.5527156549506,0,130.77000000000001,2779.5527156549506,sol_etf_odds_sol_eth_spread,21.255278088666746
2024-09-18 09:00:00+00:00,2790.2023429179962,0,129.18000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.599336916844681
2024-09-18 10:00:00+00:00,2790.2023429179962,0,129.41999999999999,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.559282513660921
2024-09-18 11:00:00+00:00,2790.2023429179962,0,129.41999999999999,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.559282513660921
2024-09-18 12:00:00+00:00,2790.2023429179962,0,129.97,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.468049110702442
2024-09-18 13:00:00+00:00,2790.2023429179962,0,128.69,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.681578544704298
2024-09-18 14:00:00+00:00,2790.2023429179962,0,128.03,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.793347988112131
2024-09-18 15:00:00+00:00,2790.2023429179962,0,127.67,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.85480021084042
2024-09-18 16:00:00+00:00,2790.2023429179962,0,128.93000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.641218823532117
2024-09-18 17:00:00+00:00,2790.2023429179962,0,129.19999999999999,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.595993366238364
2024-09-18 18:00:00+00:00,2790.2023429179962,0,131.33000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.245734736297845
2024-09-18 19:00:00+00:00,2790.2023429179962,0,129.49000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.547627947470815
2024-09-18 20:00:00+00:00,2790.2023429179962,0,130.78,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.335084438889709
2024-09-18 21:00:00+00:00,2790.2023429179962,0,131.16,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.27327190391885
2024-09-18 22:00:00+00:00,2790.2023429179962,0,131.44,2790.2023429179962,sol_etf_odds_sol_eth_spread,21.227954526156392
2024-09-18 23:00:00+00:00,2790.2023429179962,0,134.34,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.769706289400002
2024-09-19 00:00:00+00:00,2790.2023429179962,0,135.77000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.550948979288474
2024-09-19 01:00:00+00:00,2790.2023429179962,0,135.44,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.601021433239783
2024-09-19 02:00:00+00:00,2790.2023429179962,0,137.18000000000001,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.339716743825601
2024-09-19 03:00:00+00:00,2790.2023429179962,0,138.00999999999999,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.21739252893266
2024-09-19 04:00:00+00:00,2790.2023429179962,0,138.88,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.090742676540874
2024-09-19 05:00:00+00:00,2790.2023429179962,0,138.34,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.169165410712708
2024-09-19 06:00:00+00:00,2790.2023429179962,0,138.47,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.150229962576706
2024-09-19 07:00:00+00:00,2790.2023429179962,0,138.56,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.137141620366602
2024-09-19 08:00:00+00:00,2790.2023429179962,0,138.44,2790.2023429179962,sol_etf_odds_sol_eth_spread,20.154596524978302
2024-09-19 09:00:00+00:00,2800.8519701810419,0,138.63999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,20.202336772800361
2024-09-19 10:00:00+00:00,2800.8519701810419,0,138.59,2800.8519701810419,sol_etf_odds_sol_eth_spread,20.209625298946836
2024-09-19 11:00:00+00:00,2800.8519701810419,0,139.47999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,20.080670850165202
2024-09-19 12:00:00+00:00,2800.8519701810419,0,140.58000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.923545100163903
2024-09-19 13:00:00+00:00,2800.8519701810419,0,140.47999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.937727578168012
2024-09-19 14:00:00+00:00,2800.8519701810419,0,140.86000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.883941290508602
2024-09-19 15:00:00+00:00,2800.8519701810419,0,142.96000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.591857653756588
2024-09-19 16:00:00+00:00,2800.8519701810419,0,143.21000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.55765638000867
2024-09-19 17:00:00+00:00,2800.8519701810419,0,143.13999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.567220694292597
2024-09-19 18:00:00+00:00,2800.8519701810419,0,143.72,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.488254732681895
2024-09-19 19:00:00+00:00,2800.8519701810419,0,143.03999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.580900238961423
2024-09-19 20:00:00+00:00,2800.8519701810419,0,143.65000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.497751271709305
2024-09-19 21:00:00+00:00,2800.8519701810419,0,141.69,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.767463971917863
2024-09-19 22:00:00+00:00,2800.8519701810419,0,142.41999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.666142186357551
2024-09-19 23:00:00+00:00,2800.8519701810419,0,142.88999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.601455456512298
2024-09-20 00:00:00+00:00,2800.8519701810419,0,141.77000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.756309305078943
2024-09-20 01:00:00+00:00,2800.8519701810419,0,142.13,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.706268698944925
2024-09-20 02:00:00+00:00,2800.8519701810419,0,142.47,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.659240332568555
2024-09-20 03:00:00+00:00,2800.8519701810419,0,144.66,2800.8519701810419,sol_etf_odds_sol_eth_spread,19.361620145036927
2024-09-20 04:00:00+00:00,2800.8519701810419,0,148.16,2800.8519701810419,sol_etf_odds_sol_eth_spread,18.90423845964526
2024-09-20 05:00:00+00:00,2800.8519701810419,0,148.41999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,18.871122289321129
2024-09-20 06:00:00+00:00,2800.8519701810419,0,151.43000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,18.496017765178905
2024-09-20 07:00:00+00:00,2800.8519701810419,0,151.03999999999999,2800.8519701810419,sol_etf_odds_sol_eth_spread,18.543776285626603
2024-09-20 08:00:00+00:00,2800.8519701810419,0,150.80000000000001,2800.8519701810419,sol_etf_odds_sol_eth_spread,18.573288926929983
2024-09-20 09:00:00+00:00,2811.5015974440876,0,150.96000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,18.624149426630151
2024-09-20 10:00:00+00:00,2811.5015974440876,0,151.59,2811.5015974440876,sol_etf_odds_sol_eth_spread,18.546748449396976
2024-09-20 11:00:00+00:00,2811.5015974440876,0,150.58000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,18.671148873981188
2024-09-20 12:00:00+00:00,2811.5015974440876,0,150.40000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,18.693494663856963
2024-09-20 13:00:00+00:00,2811.5015974440876,0,147.22999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.095983138246876
2024-09-20 14:00:00+00:00,2811.5015974440876,0,147.80000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.022338277700186
2024-09-20 15:00:00+00:00,2811.5015974440876,0,147.88,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.012047588883469
2024-09-20 16:00:00+00:00,2811.5015974440876,0,147.66,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.040373814466257
2024-09-20 17:00:00+00:00,2811.5015974440876,0,145.84999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.276665049325249
2024-09-20 18:00:00+00:00,2811.5015974440876,0,146.22,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.22788672851927
2024-09-20 19:00:00+00:00,2811.5015974440876,0,146.66999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.168893416813852
2024-09-20 20:00:00+00:00,2811.5015974440876,0,146.63999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.172815039853301
2024-09-20 21:00:00+00:00,2811.5015974440876,0,147.24000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.094686209210046
2024-09-20 22:00:00+00:00,2811.5015974440876,0,147.13,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.108962124951319
2024-09-20 23:00:00+00:00,2811.5015974440876,0,146.66,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.170200446229973
2024-09-21 00:00:00+00:00,2811.5015974440876,0,147.16999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.10376841369904
2024-09-21 01:00:00+00:00,2811.5015974440876,0,145.34999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.34297624660535
2024-09-21 02:00:00+00:00,2811.5015974440876,0,145.56999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.313743198764083
2024-09-21 03:00:00+00:00,2811.5015974440876,0,145.97,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.260817958786653
2024-09-21 04:00:00+00:00,2811.5015974440876,0,145.37,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.34031504054542
2024-09-21 05:00:00+00:00,2811.5015974440876,0,145.93000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.266097426465343
2024-09-21 06:00:00+00:00,2811.5015974440876,0,146.80000000000001,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.15191823871994
2024-09-21 07:00:00+00:00,2811.5015974440876,0,147.44999999999999,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.067491335666922
2024-09-21 08:00:00+00:00,2811.5015974440876,0,147.09,2811.5015974440876,sol_etf_odds_sol_eth_spread,19.114158660983666
2024-09-21 09:00:00+00:00,2822.1512247071332,0,147.5,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.133228642082258
2024-09-21 10:00:00+00:00,2822.1512247071332,0,146.81999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.221844603644826
2024-09-21 11:00:00+00:00,2822.1512247071332,0,147.21000000000001,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.17092062160949
2024-09-21 12:00:00+00:00,2822.1512247071332,0,147.44,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.141014817601285
2024-09-21 13:00:00+00:00,2822.1512247071332,0,148.5,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.004385351563187
2024-09-21 14:00:00+00:00,2822.1512247071332,0,149.03,2822.1512247071332,sol_etf_odds_sol_eth_spread,18.936799467940236
2024-09-21 15:00:00+00:00,2822.1512247071332,0,147.63999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.115085510072699
2024-09-21 16:00:00+00:00,2822.1512247071332,0,147.84999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.087935236436479
2024-09-21 17:00:00+00:00,2822.1512247071332,0,148.09,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.057000639524162
2024-09-21 18:00:00+00:00,2822.1512247071332,0,147.77000000000001,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.098269098647446
2024-09-21 19:00:00+00:00,2822.1512247071332,0,147.38,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.148807332793684
2024-09-21 20:00:00+00:00,2822.1512247071332,0,147.59,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.121561248777919
2024-09-21 21:00:00+00:00,2822.1512247071332,0,147.80000000000001,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.09439258935814
2024-09-21 22:00:00+00:00,2822.1512247071332,0,148.55000000000001,2822.1512247071332,sol_etf_odds_sol_eth_spread,18.997988722363736
2024-09-21 23:00:00+00:00,2822.1512247071332,0,149.41,2822.1512247071332,sol_etf_odds_sol_eth_spread,18.888636802805255
2024-09-22 00:00:00+00:00,2822.1512247071332,0,148.84,2822.1512247071332,sol_etf_odds_sol_eth_spread,18.960973022756875
2024-09-22 01:00:00+00:00,2822.1512247071332,0,147.88,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.084062920659544
2024-09-22 02:00:00+00:00,2822.1512247071332,0,147.66999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.11120217178258
2024-09-22 03:00:00+00:00,2822.1512247071332,0,148.09,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.057000639524162
2024-09-22 04:00:00+00:00,2822.1512247071332,0,148.41,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.015910145590819
2024-09-22 05:00:00+00:00,2822.1512247071332,0,147.22999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.168316407709934
2024-09-22 06:00:00+00:00,2822.1512247071332,0,146.55000000000001,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.257258442218582
2024-09-22 07:00:00+00:00,2822.1512247071332,0,147.16999999999999,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.176131172841838
2024-09-22 08:00:00+00:00,2822.1512247071332,0,147.31,2822.1512247071332,sol_etf_odds_sol_eth_spread,19.157906623495574
2024-09-22 09:00:00+00:00,2832.8008519701789,0,145,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.536557599794339
2024-09-22 10:00:00+00:00,2832.8008519701789,0,145.05000000000001,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.529823178008815
2024-09-22 11:00:00+00:00,2832.8008519701789,0,144.87,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.554088851868425
2024-09-22 12:00:00+00:00,2832.8008519701789,0,144.83000000000001,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.559489414970507
2024-09-22 13:00:00+00:00,2832.8008519701789,0,143.62,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.724278317575401
2024-09-22 14:00:00+00:00,2832.8008519701789,0,143.34999999999999,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.761429033625245
2024-09-22 15:00:00+00:00,2832.8008519701789,0,143.13,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.791803618879193
2024-09-22 16:00:00+00:00,2832.8008519701789,0,143.58000000000001,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.729773310838407
2024-09-22 17:00:00+00:00,2832.8008519701789,0,145.03,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.532516389506853
2024-09-22 18:00:00+00:00,2832.8008519701789,0,144.19,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.646305929469303
2024-09-22 19:00:00+00:00,2832.8008519701789,0,144.68000000000001,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.579768122547545
2024-09-22 20:00:00+00:00,2832.8008519701789,0,144.44,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.612301661383128
2024-09-22 21:00:00+00:00,2832.8008519701789,0,141.90000000000001,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.963360479000556
2024-09-22 22:00:00+00:00,2832.8008519701789,0,145.47999999999999,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.472098240102962
2024-09-22 23:00:00+00:00,2832.8008519701789,0,144.63,2832.8008519701789,sol_etf_odds_sol_eth_spread,19.586537039135582
