entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2020-04-06 13:00:00+00:00,2020-04-06 21:00:00+00:00,7145.08157,7205.146045,0.008406408577921853,1.3597548369345721e-05,BTC
2020-04-07 13:00:00+00:00,2020-04-07 21:00:00+00:00,7346.953925,7108.940570000001,-0.032396195406928285,1.3335094088682138e-05,BTC
2020-04-08 13:00:00+00:00,2020-04-08 21:00:00+00:00,7290.3191,7305.954605000001,0.002144694187666163,1.300332537869291e-05,BTC
2020-04-09 13:00:00+00:00,2020-04-09 21:00:00+00:00,7313.984545,7284.287155,-0.0040603572262539744,1.2989049176446522e-05,BTC
2020-04-10 13:00:00+00:00,2020-04-10 21:00:00+00:00,6931.86222,6899.6250150000005,-0.004650583634941197,1.364942941287323e-05,BTC
2020-04-11 13:00:00+00:00,2020-04-11 21:00:00+00:00,6885.032080000001,6776.030685000001,-0.015831646640635633,1.3678359595607999e-05,BTC
2020-04-12 13:00:00+00:00,2020-04-12 21:00:00+00:00,6920.395045,7091.416895,0.024712729387257104,1.3393019291184698e-05,BTC
2020-04-13 13:00:00+00:00,2020-04-13 21:00:00+00:00,6707.315905,6801.033125,0.013972387960754507,1.4159983609206206e-05,BTC
2020-04-14 13:00:00+00:00,2020-04-14 21:00:00+00:00,6849.6591,6854.852275,0.0007581654684098993,1.4059461378985775e-05,BTC
2020-04-15 13:00:00+00:00,2020-04-15 21:00:00+00:00,6723.740505000001,6731.377765,0.001135864775614115,1.4333618429703997e-05,BTC
2020-04-16 13:00:00+00:00,2020-04-16 21:00:00+00:00,7068.276535,7036.609230000001,-0.004480201763922498,1.3650428065729845e-05,BTC
2020-04-17 13:00:00+00:00,2020-04-17 21:00:00+00:00,7110.639985,7043.528835,-0.009438130764821695,1.3508309846004065e-05,BTC
2020-04-18 13:00:00+00:00,2020-04-18 21:00:00+00:00,7144.06004,7209.269850000001,0.009127836221264563,1.33182209247564e-05,BTC
2020-04-19 13:00:00+00:00,2020-04-19 21:00:00+00:00,7166.563745,7126.903585,-0.005534055289422413,1.3397585228412063e-05,BTC
2020-04-20 13:00:00+00:00,2020-04-20 21:00:00+00:00,7045.602575000001,6846.664575,-0.028235768038619602,1.3552183390746101e-05,BTC
2020-04-21 13:00:00+00:00,2020-04-21 21:00:00+00:00,6819.403785,6873.594120000001,0.007946491615469009,1.3606358687752158e-05,BTC
2020-04-22 13:00:00+00:00,2020-04-22 21:00:00+00:00,6965.41247,7098.006995000001,0.01903613397929904,1.342699911506377e-05,BTC
2020-04-23 13:00:00+00:00,2020-04-23 21:00:00+00:00,7178.882195,7520.132855000001,0.047535347527735805,1.3275734446089689e-05,BTC
2020-04-24 13:00:00+00:00,2020-04-24 21:00:00+00:00,7517.4593,7514.002065000001,-0.0004598940761807446,1.3280455909125348e-05,BTC
2020-04-25 13:00:00+00:00,2020-04-25 21:00:00+00:00,7563.087640000001,7533.18325,-0.0039539922612876754,1.31942637551281e-05,BTC
2020-04-26 13:00:00+00:00,2020-04-26 21:00:00+00:00,7656.557635000001,7632.284375,-0.003170257595795034,1.2981657221759174e-05,BTC
2020-04-27 13:00:00+00:00,2020-04-27 21:00:00+00:00,7708.5455,7682.7585500000005,-0.0033452419785288123,1.2853228871158439e-05,BTC
2020-04-28 13:00:00+00:00,2020-04-28 21:00:00+00:00,7765.41067,7712.364075,-0.006831138397475067,1.2716423921595295e-05,BTC
2020-04-29 13:00:00+00:00,2020-04-29 21:00:00+00:00,8254.92384,8901.976975000001,0.0783839012377856,1.1880629417821761e-05,BTC
2020-04-30 13:00:00+00:00,2020-04-30 21:00:00+00:00,8772.819520000001,8805.921275,0.0037732173703717287,1.2055541469290021e-05,BTC
2020-05-01 13:00:00+00:00,2020-05-01 21:00:00+00:00,8891.837780000002,8716.795165,-0.01968576343056072,1.1939055989623074e-05,BTC
2020-05-02 13:00:00+00:00,2020-05-02 21:00:00+00:00,8873.0897,8917.134205,0.004963829566605238,1.17287561653987e-05,BTC
2020-05-03 13:00:00+00:00,2020-05-03 21:00:00+00:00,8973.41997,8830.284674999999,-0.015951030429706026,1.1655187557724591e-05,BTC
2020-05-04 13:00:00+00:00,2020-05-04 21:00:00+00:00,8728.042455,8888.457285,0.018379244925430305,1.1791719002955526e-05,BTC
2020-05-05 13:00:00+00:00,2020-05-05 21:00:00+00:00,8882.924430000001,8924.632940000001,0.004695357967826386,1.1799063641757557e-05,BTC
2020-05-06 13:00:00+00:00,2020-05-06 21:00:00+00:00,9238.827485,9222.375655,-0.0017807270486120963,1.1397800447010497e-05,BTC
2020-05-07 13:00:00+00:00,2020-05-07 21:00:00+00:00,9383.013439999999,9781.04639,0.04242058828384243,1.1202669380707797e-05,BTC
2020-05-08 13:00:00+00:00,2020-05-08 21:00:00+00:00,9843.753515,9964.820315,0.012298845132145741,1.1131305628240888e-05,BTC
2020-05-09 13:00:00+00:00,2020-05-09 21:00:00+00:00,9685.42638,9640.83702,-0.00460375808462854,1.145240860906411e-05,BTC
2020-05-10 13:00:00+00:00,2020-05-10 21:00:00+00:00,8729.75502,8650.854225000001,-0.009038145379708484,1.264764069936432e-05,BTC
2020-05-11 13:00:00+00:00,2020-05-11 21:00:00+00:00,8869.634525000001,8617.414460000002,-0.028436353751565613,1.2335671291977814e-05,BTC
2020-05-12 13:00:00+00:00,2020-05-12 21:00:00+00:00,8782.89461,8801.797470000001,0.0021522357764010014,1.2103252616086728e-05,BTC
2020-05-13 13:00:00+00:00,2020-05-13 21:00:00+00:00,9102.93395,9271.0725,0.018470808524321924,1.170286182896483e-05,BTC
2020-05-14 13:00:00+00:00,2020-05-14 21:00:00+00:00,9600.238790000001,9641.85549,0.004334965088925502,1.1301602267105225e-05,BTC
2020-05-15 13:00:00+00:00,2020-05-15 21:00:00+00:00,9535.772235,9236.414565000001,-0.031393122929387896,1.1427329971759226e-05,BTC
2020-05-16 13:00:00+00:00,2020-05-16 21:00:00+00:00,9485.64716,9368.645919999999,-0.012334555357844557,1.11270802307829e-05,BTC
2020-05-17 13:00:00+00:00,2020-05-17 21:00:00+00:00,9783.403125,9727.007570000002,-0.00576441083735868,1.0655359231723046e-05,BTC
2020-05-18 13:00:00+00:00,2020-05-18 21:00:00+00:00,9679.497500000001,9671.261315000002,-0.0008508897285215422,1.0707659143260223e-05,BTC
2020-05-19 13:00:00+00:00,2020-05-19 21:00:00+00:00,9633.959295,9677.501940000002,0.004519704066281438,1.0749118454358037e-05,BTC
2020-05-20 13:00:00+00:00,2020-05-20 21:00:00+00:00,9780.659015000001,9574.117250000001,-0.021117366905771817,1.0635746991670348e-05,BTC
2020-05-21 13:00:00+00:00,2020-05-21 21:00:00+00:00,9376.433585,9041.51735,-0.035718936412644675,1.0859980803627342e-05,BTC
2020-05-22 13:00:00+00:00,2020-05-22 21:00:00+00:00,9186.909725,9163.51408,-0.002546628376714377,1.068811034350983e-05,BTC
2020-05-23 13:00:00+00:00,2020-05-23 21:00:00+00:00,9145.698,9215.735630000001,0.007657986301319086,1.0708931086653635e-05,BTC
2020-05-24 13:00:00+00:00,2020-05-24 21:00:00+00:00,9173.63985,8987.428605000001,-0.020298512699950644,1.075807197450514e-05,BTC
2020-05-25 13:00:00+00:00,2020-05-25 21:00:00+00:00,8774.30174,8900.159705000002,0.014343929435004954,1.1019384409535513e-05,BTC
2020-05-26 13:00:00+00:00,2020-05-26 21:00:00+00:00,8829.98514,8842.646105000002,0.001433860283937216,1.1106958793325126e-05,BTC
2020-05-27 13:00:00+00:00,2020-05-27 21:00:00+00:00,9158.7175,9153.499125,-0.0005697713680982153,1.0723652728910128e-05,BTC
2020-05-28 13:00:00+00:00,2020-05-28 21:00:00+00:00,9437.755430000001,9437.312765,-4.690363119530527e-05,1.040066640833505e-05,BTC
2020-05-29 13:00:00+00:00,2020-05-29 21:00:00+00:00,9412.287285,9406.84853,-0.0005778356349862568,1.0428319800258526e-05,BTC
2020-05-30 13:00:00+00:00,2020-05-30 21:00:00+00:00,9559.267425000002,9426.29931,-0.01390986454173826,1.026204419460854e-05,BTC
2020-05-31 13:00:00+00:00,2020-05-31 21:00:00+00:00,9590.88478,9492.26022,-0.010283155544279277,1.0085941217075906e-05,BTC
2020-06-01 13:00:00+00:00,2020-06-01 21:00:00+00:00,9569.983475,9655.495,0.008935388992403759,1.0004027577080848e-05,BTC
2020-06-02 13:00:00+00:00,2020-06-02 21:00:00+00:00,10138.895564999999,9506.7185,-0.06235166946410875,9.527057225425349e-06,BTC
2020-06-03 13:00:00+00:00,2020-06-03 21:00:00+00:00,9612.006415000002,9566.98796,-0.004683564810126217,9.422699826143408e-06,BTC
2020-06-04 13:00:00+00:00,2020-06-04 21:00:00+00:00,9657.063900000001,9766.598095000001,0.011342391034608434,9.33480990919073e-06,BTC
2020-06-05 13:00:00+00:00,2020-06-05 21:00:00+00:00,9687.399335,9699.64867,0.0012644606231668742,9.411126095204921e-06,BTC
2020-06-06 13:00:00+00:00,2020-06-06 21:00:00+00:00,9662.2717,9686.4485,0.0025021858989953127,9.447531548151013e-06,BTC
2020-06-07 13:00:00+00:00,2020-06-07 21:00:00+00:00,9526.047670000002,9715.444940000001,0.019882040964004588,9.606610313476422e-06,BTC
2020-06-08 13:00:00+00:00,2020-06-08 21:00:00+00:00,9734.409745,9687.137465000002,-0.004856204047120616,9.587894490321388e-06,BTC
2020-06-09 13:00:00+00:00,2020-06-09 21:00:00+00:00,9735.150855,9727.68655,-0.0007667374765092383,9.54060736305451e-06,BTC
2020-06-10 13:00:00+00:00,2020-06-10 21:00:00+00:00,9778.495775000001,9848.285380000001,0.007137049154168018,9.491034210158599e-06,BTC
2020-06-11 13:00:00+00:00,2020-06-11 21:00:00+00:00,9735.952055000002,9335.965015,-0.041083505520611574,9.600541675324096e-06,BTC
2020-06-12 13:00:00+00:00,2020-06-12 21:00:00+00:00,9473.84949,9452.12052,-0.00229357348593473,9.460813294583514e-06,BTC
2020-06-13 13:00:00+00:00,2020-06-13 21:00:00+00:00,9435.021335,9389.03529,-0.004873973610362792,9.477959222613844e-06,BTC
2020-06-14 13:00:00+00:00,2020-06-14 21:00:00+00:00,9424.17509,9366.88856,-0.006078678446964303,9.442618878412874e-06,BTC
2020-06-15 13:00:00+00:00,2020-06-15 21:00:00+00:00,9112.558365,9463.133975,0.03847169981884657,9.706161014930913e-06,BTC
2020-06-16 13:00:00+00:00,2020-06-16 21:00:00+00:00,9579.3475,9479.119960000002,-0.01046287756029296,9.588409029656061e-06,BTC
2020-06-17 13:00:00+00:00,2020-06-17 21:00:00+00:00,9513.48886,9365.370840000001,-0.015569264039690944,9.553769469348707e-06,BTC
2020-06-18 13:00:00+00:00,2020-06-18 21:00:00+00:00,9440.139000000001,9329.96403,-0.01167090548137073,9.478101328838554e-06,BTC
2020-06-19 13:00:00+00:00,2020-06-19 21:00:00+00:00,9398.076000000001,9310.27361,-0.009342592036923336,9.40940938025601e-06,BTC
2020-06-20 13:00:00+00:00,2020-06-20 21:00:00+00:00,9318.9575,9304.86174,-0.0015125897934399335,9.400641202482572e-06,BTC
2020-06-21 13:00:00+00:00,2020-06-21 21:00:00+00:00,9361.08059,9310.083895,-0.0054477359221196675,9.34418476750318e-06,BTC
2020-06-22 13:00:00+00:00,2020-06-22 21:00:00+00:00,9507.74025,9624.691275000001,0.012300612124947374,9.149928566447287e-06,BTC
2020-06-23 13:00:00+00:00,2020-06-23 21:00:00+00:00,9646.137535000002,9611.990355,-0.0035399847738125656,9.129585527971476e-06,BTC
2020-06-24 13:00:00+00:00,2020-06-24 21:00:00+00:00,9406.799065,9285.840315000001,-0.01285865140354181,9.328729936043278e-06,BTC
2020-06-25 13:00:00+00:00,2020-06-25 21:00:00+00:00,9199.588715,9261.077515,0.00668386401880583,9.416192311577491e-06,BTC
2020-06-26 13:00:00+00:00,2020-06-26 21:00:00+00:00,9221.801985,9179.92942,-0.004540605520277796,9.456295747350748e-06,BTC
2020-06-27 13:00:00+00:00,2020-06-27 21:00:00+00:00,9178.12657,8939.7702,-0.025970046085341703,9.458153237837295e-06,BTC
2020-06-28 13:00:00+00:00,2020-06-28 21:00:00+00:00,9063.575,9100.598595000001,0.004084877655891939,9.328958657334591e-06,BTC
2020-06-29 13:00:00+00:00,2020-06-29 21:00:00+00:00,9116.784695,9171.192545,0.0059678770334281595,9.31239585994767e-06,BTC
2020-06-30 13:00:00+00:00,2020-06-30 21:00:00+00:00,9135.452655000001,9137.802705000002,0.00025724505273583276,9.348827990487892e-06,BTC
2020-07-01 13:00:00+00:00,2020-07-01 21:00:00+00:00,9178.757515000001,9221.147500000001,0.0046182704936617025,9.307114340960993e-06,BTC
2020-07-02 13:00:00+00:00,2020-07-02 21:00:00+00:00,9255.852985,9063.84381,-0.020744622382309674,9.272216647828123e-06,BTC
2020-07-03 13:00:00+00:00,2020-07-03 21:00:00+00:00,9121.64197,9074.867250000001,-0.005127883790422394,9.213464389942053e-06,BTC
2020-07-04 13:00:00+00:00,2020-07-04 21:00:00+00:00,9082.944010000001,9115.715885,0.0036080674904432897,9.205271568257347e-06,BTC
2020-07-05 13:00:00+00:00,2020-07-05 21:00:00+00:00,9056.32414,8998.501970000001,-0.006384728407037743,9.265640116598382e-06,BTC
2020-07-06 13:00:00+00:00,2020-07-06 21:00:00+00:00,9284.34566,9260.578265,-0.0025599429265541485,8.980372327339823e-06,BTC
2020-07-07 13:00:00+00:00,2020-07-07 21:00:00+00:00,9280.950574999999,9239.609765000001,-0.004454372390620964,8.960659806786078e-06,BTC
2020-07-08 13:00:00+00:00,2020-07-08 21:00:00+00:00,9311.42622,9419.26987,0.011581861623771728,8.891548716113188e-06,BTC
2020-07-09 13:00:00+00:00,2020-07-09 21:00:00+00:00,9436.743915000001,9219.300275,-0.02304223172299591,8.875084210581986e-06,BTC
2020-07-10 13:00:00+00:00,2020-07-10 21:00:00+00:00,9199.889165,9218.281805,0.001999224085217577,8.893810005293326e-06,BTC
2020-07-11 13:00:00+00:00,2020-07-11 21:00:00+00:00,9222.753410000001,9203.034710000002,-0.0021380491403596436,8.889497886827098e-06,BTC
2020-07-12 13:00:00+00:00,2020-07-12 21:00:00+00:00,9281.18092,9217.013710000001,-0.0069136902462192396,8.814649591696725e-06,BTC
2020-07-13 13:00:00+00:00,2020-07-13 21:00:00+00:00,9329.723625,9238.880860000001,-0.009736919189822113,8.708162149392138e-06,BTC
2020-07-14 13:00:00+00:00,2020-07-14 21:00:00+00:00,9218.987770000002,9255.036590000002,0.003910279620644275,8.72695296002063e-06,BTC
2020-07-15 13:00:00+00:00,2020-07-15 21:00:00+00:00,9259.32819,9205.65078,-0.00579711712324571,8.722908110269688e-06,BTC
2020-07-16 13:00:00+00:00,2020-07-16 21:00:00+00:00,9093.62,9097.55317,0.00043251972261848515,8.8303718265303e-06,BTC
2020-07-17 13:00:00+00:00,2020-07-17 21:00:00+00:00,9176.624319999999,9141.716825000001,-0.0038039581639970343,8.75428419006363e-06,BTC
2020-07-18 13:00:00+00:00,2020-07-18 21:00:00+00:00,9179.448550000001,9158.331865,-0.0023004306723850565,8.718300084718727e-06,BTC
2020-07-19 13:00:00+00:00,2020-07-19 21:00:00+00:00,9146.15869,9151.6519,0.0006006029619851638,8.729903796859632e-06,BTC
2020-07-20 13:00:00+00:00,2020-07-20 21:00:00+00:00,9176.133585,9158.311895,-0.0019421785695373783,8.706612641292283e-06,BTC
2020-07-21 13:00:00+00:00,2020-07-21 21:00:00+00:00,9381.621355000001,9357.44275,-0.0025772309588165676,8.49937032210404e-06,BTC
2020-07-22 13:00:00+00:00,2020-07-22 21:00:00+00:00,9342.9935,9353.658435,0.0011414901444595227,8.512514880818188e-06,BTC
2020-07-23 13:00:00+00:00,2020-07-23 21:00:00+00:00,9503.57401,9564.521665,0.006413129937838935,8.37823291892563e-06,BTC
2020-07-24 13:00:00+00:00,2020-07-24 21:00:00+00:00,9535.632025,9600.89702,0.0068443281818018065,8.403616043214543e-06,BTC
2020-07-25 13:00:00+00:00,2020-07-25 21:00:00+00:00,9618.235745,9699.32915,0.008431214117636365,8.388466904490778e-06,BTC
2020-07-26 13:00:00+00:00,2020-07-26 21:00:00+00:00,9893.107435000002,9873.038195000001,-0.002028608314613045,8.224160316170432e-06,BTC
2020-07-27 13:00:00+00:00,2020-07-27 21:00:00+00:00,10306.927235000001,10858.877215,0.05355136088723911,7.87794917651361e-06,BTC
2020-07-28 13:00:00+00:00,2020-07-28 21:00:00+00:00,11008.94869,10946.49559,-0.005672939511174979,7.770558772017644e-06,BTC
2020-07-29 13:00:00+00:00,2020-07-29 21:00:00+00:00,11117.83177,11191.76713,0.006650159988884186,7.650807197789336e-06,BTC
2020-07-30 13:00:00+00:00,2020-07-30 21:00:00+00:00,10949.11908,11115.551625,0.015200542051278854,7.820359965816182e-06,BTC
2020-07-31 13:00:00+00:00,2020-07-31 21:00:00+00:00,11254.857,11309.630070000001,0.004866616252876543,7.723564584260201e-06,BTC
2020-08-01 13:00:00+00:00,2020-08-01 21:00:00+00:00,11684.280170000002,11811.925495000001,0.010924534771747041,7.4759126791578994e-06,BTC
2020-08-02 13:00:00+00:00,2020-08-02 21:00:00+00:00,11009.880085,11071.348030000001,0.0055829804253495485,8.020516380886536e-06,BTC
2020-08-03 13:00:00+00:00,2020-08-03 21:00:00+00:00,11234.827000000001,11356.569555,0.01083617531449299,7.903809131472241e-06,BTC
2020-08-04 13:00:00+00:00,2020-08-04 21:00:00+00:00,11167.456095,11194.692735,0.002438929669237311,8.03765489538812e-06,BTC
2020-08-05 13:00:00+00:00,2020-08-05 21:00:00+00:00,11580.785160000001,11664.526925,0.007231095633242868,7.769687082584525e-06,BTC
2020-08-06 13:00:00+00:00,2020-08-06 21:00:00+00:00,11778.030585,11820.233015,0.003583148277246595,7.694811413467891e-06,BTC
2020-08-07 13:00:00+00:00,2020-08-07 21:00:00+00:00,11771.480775000002,11543.109325000001,-0.019400401220975527,7.726679901379865e-06,BTC
2020-08-08 13:00:00+00:00,2020-08-08 21:00:00+00:00,11790.178780000002,11690.35812,-0.008466424628719715,7.564763222437581e-06,BTC
2020-08-09 13:00:00+00:00,2020-08-09 21:00:00+00:00,11672.12196,11651.226905,-0.0017901676380359666,7.576582173007088e-06,BTC
2020-08-10 13:00:00+00:00,2020-08-10 21:00:00+00:00,11888.36584,11831.516065000002,-0.004781967157228673,7.42545100396099e-06,BTC
2020-08-11 13:00:00+00:00,2020-08-11 21:00:00+00:00,11680.344275000001,11195.791085,-0.04148449554154943,7.521554226040553e-06,BTC
2020-08-12 13:00:00+00:00,2020-08-12 21:00:00+00:00,11527.0647,11542.650015000001,0.001352062767549178,7.3053940392343686e-06,BTC
2020-08-13 13:00:00+00:00,2020-08-13 21:00:00+00:00,11483.53951,11582.430255000001,0.00861152129218401,7.342997909583497e-06,BTC
2020-08-14 13:00:00+00:00,2020-08-14 21:00:00+00:00,11756.6085,11744.396940000002,-0.0010386975121267072,7.234208840956271e-06,BTC
2020-08-15 13:00:00+00:00,2020-08-15 21:00:00+00:00,11766.953995,11843.128620000001,0.006473606086364381,7.2203409829892675e-06,BTC
2020-08-16 13:00:00+00:00,2020-08-16 21:00:00+00:00,11788.706575,11825.095710000001,0.0030867792635682623,7.253673369319496e-06,BTC
2020-08-17 13:00:00+00:00,2020-08-17 21:00:00+00:00,11898.72135,12295.558955,0.03335128148034161,7.208789862221727e-06,BTC
2020-08-18 13:00:00+00:00,2020-08-18 21:00:00+00:00,12265.991430000002,12004.955515,-0.021281273225217112,7.226166857443627e-06,BTC
2020-08-19 13:00:00+00:00,2020-08-19 21:00:00+00:00,11873.353355000001,11697.786960000001,-0.014786588906331777,7.306260419769852e-06,BTC
2020-08-20 13:00:00+00:00,2020-08-20 21:00:00+00:00,11800.944905,11835.290395,0.0029104016904144547,7.242392753527384e-06,BTC
2020-08-21 13:00:00+00:00,2020-08-21 21:00:00+00:00,11777.880360000001,11598.11669,-0.015262820176923597,7.277695032779246e-06,BTC
2020-08-22 13:00:00+00:00,2020-08-22 21:00:00+00:00,11606.313395000001,11591.896035,-0.0012421997846631117,7.2725553198287615e-06,BTC
2020-08-23 13:00:00+00:00,2020-08-23 21:00:00+00:00,11578.331485,11648.491015,0.006059554443651249,7.28107545421871e-06,BTC
2020-08-24 13:00:00+00:00,2020-08-24 21:00:00+00:00,11793.033055000002,11708.65064,-0.007155276730461235,7.191834501985433e-06,BTC
2020-08-25 13:00:00+00:00,2020-08-25 21:00:00+00:00,11508.997640000001,11241.33267,-0.02325701841051042,7.316595265584381e-06,BTC
2020-08-26 13:00:00+00:00,2020-08-26 21:00:00+00:00,11327.48578,11486.534315,0.014040938835766958,7.260947662136992e-06,BTC
2020-08-27 13:00:00+00:00,2020-08-27 21:00:00+00:00,11369.558795,11240.184395,-0.011379016752778082,7.335651803589234e-06,BTC
2020-08-28 13:00:00+00:00,2020-08-28 21:00:00+00:00,11458.04132,11477.597740000001,0.0017067856061807607,7.1961757360687646e-06,BTC
2020-08-29 13:00:00+00:00,2020-08-29 21:00:00+00:00,11481.49645,11498.256705000002,0.0014597622420551293,7.193732169376379e-06,BTC
2020-08-30 13:00:00+00:00,2020-08-30 21:00:00+00:00,11616.148125000002,11621.032265,0.0004204612361551341,7.120723518709964e-06,BTC
2020-08-31 13:00:00+00:00,2020-08-31 21:00:00+00:00,11737.149355,11655.2908,-0.006974313142324218,7.050277308247887e-06,BTC
2020-09-01 13:00:00+00:00,2020-09-01 21:00:00+00:00,11917.789910000001,11985.604585000001,0.005690205609607091,6.8949891606429875e-06,BTC
2020-09-02 13:00:00+00:00,2020-09-02 21:00:00+00:00,11445.78296,11337.518175,-0.009458923463633528,7.2201800423907305e-06,BTC
2020-09-03 13:00:00+00:00,2020-09-03 21:00:00+00:00,10835.14838,10757.958820000002,-0.007123996579731062,7.554942450855221e-06,BTC
2020-09-04 13:00:00+00:00,2020-09-04 21:00:00+00:00,10480.166705,10570.50043,0.008619493138110279,7.755197227444328e-06,BTC
2020-09-05 13:00:00+00:00,2020-09-05 21:00:00+00:00,10016.76264,10065.329325,0.0048485410651599725,8.183913163728025e-06,BTC
2020-09-06 13:00:00+00:00,2020-09-06 21:00:00+00:00,10261.098595,10213.83623,-0.004605975136329765,8.027774063126545e-06,BTC
2020-09-07 13:00:00+00:00,2020-09-07 21:00:00+00:00,9961.05921,10137.540845000001,0.017717155503184978,8.231491033594229e-06,BTC
2020-09-08 13:00:00+00:00,2020-09-08 21:00:00+00:00,10022.100635,9999.35843,-0.0022692054119450855,8.326305991868817e-06,BTC
2020-09-09 13:00:00+00:00,2020-09-09 21:00:00+00:00,10205.895915000001,10236.482210000002,0.002996924057891537,8.157805909835497e-06,BTC
2020-09-10 13:00:00+00:00,2020-09-10 21:00:00+00:00,10377.58306,10280.645865,-0.009341018466394235,8.046886696627793e-06,BTC
2020-09-11 13:00:00+00:00,2020-09-11 21:00:00+00:00,10304.864145000001,10307.07616,0.0002146573665477991,8.027975068836779e-06,BTC
2020-09-12 13:00:00+00:00,2020-09-12 21:00:00+00:00,10335.209595,10422.66252,0.008461649877164357,8.006122148225473e-06,BTC
2020-09-13 13:00:00+00:00,2020-09-13 21:00:00+00:00,10305.49509,10296.721715000001,-0.0008513297928317565,8.097147057575427e-06,BTC
