timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2023-05-31 00:00:00+00:00,27694.39,27835.51,26839.01,27210.35,46588.80573,BTCUSDT,28065.0,26329.01,False,False,0.1821182684,2.7016513628950043,2855,False,development_pre_2024
2023-06-01 00:00:00+00:00,27210.36,27350.0,26605.05,26817.93,39217.8088,BTCUSDT,28065.0,26329.01,False,False,0.09763845873,1.327031076392929,2027,False,development_pre_2024
2023-06-02 00:00:00+00:00,26817.93,27300.0,26505.0,27242.59,36380.90269,BTCUSDT,28065.0,26329.01,False,False,-0.04795582523,-0.9139289167916242,2856,False,development_pre_2024
2023-06-03 00:00:00+00:00,27242.59,27333.29,26914.93,27069.22,16595.34117,BTCUSDT,28065.0,26329.01,False,False,-0.0304906677,-0.6352151403783316,2877,False,development_pre_2024
2023-06-04 00:00:00+00:00,27069.22,27455.02,26951.0,27115.21,19258.41049,BTCUSDT,28065.0,26473.79,False,False,-0.02580170283,-0.5528437241636457,2866,False,development_pre_2024
2023-06-05 00:00:00+00:00,27115.2,27129.33,25388.0,25728.2,65805.60305,BTCUSDT,28065.0,26705.92,False,True,0.09762546254,1.3166463817333385,2846,False,development_pre_2024
2023-06-06 00:00:00+00:00,25728.2,27355.33,25351.02,27230.08,68392.60438,BTCUSDT,28065.0,25728.2,False,False,0.02964489362,0.28008720935421694,2803,False,development_pre_2024
2023-06-07 00:00:00+00:00,27230.07,27391.77,26125.01,26339.34,59619.44364,BTCUSDT,28065.0,25728.2,False,False,0.1381537485,1.9468481959336046,2856,False,development_pre_2024
2023-06-08 00:00:00+00:00,26339.34,26810.0,26210.0,26498.61,31075.51083,BTCUSDT,28065.0,25728.2,False,False,0.07957026245,1.073367034685475,2850,False,development_pre_2024
2023-06-09 00:00:00+00:00,26498.62,26783.33,26269.91,26477.81,27934.7097,BTCUSDT,28065.0,25728.2,False,False,0.09585610891,1.3057416070112093,2877,False,development_pre_2024
2023-06-10 00:00:00+00:00,26477.8,26533.87,25358.0,25841.21,64944.60108,BTCUSDT,28065.0,25728.2,False,False,0.09621869403,1.2806022133446249,2866,False,development_pre_2024
2023-06-11 00:00:00+00:00,25841.22,26206.88,25634.7,25925.55,30014.29595,BTCUSDT,28065.0,25728.2,False,False,0.007791608749,-0.0805419334258062,2865,False,development_pre_2024
2023-06-12 00:00:00+00:00,25925.54,26106.48,25602.11,25905.19,29900.50893,BTCUSDT,28065.0,25728.2,False,False,-0.0138444743,-0.4073325104072507,2844,False,development_pre_2024
2023-06-13 00:00:00+00:00,25905.2,26433.21,25712.57,25934.25,41065.60853,BTCUSDT,28065.0,25728.2,False,False,-0.03032163458,-0.6490611486000326,2868,False,development_pre_2024
2023-06-14 00:00:00+00:00,25934.24,26098.0,24820.56,25128.6,45077.31608,BTCUSDT,28065.0,25728.2,False,True,0.02333738219,0.16072742511079302,2868,False,development_pre_2024
2023-06-15 00:00:00+00:00,25128.6,25759.01,24800.0,25598.49,48664.86063,BTCUSDT,28065.0,25128.6,False,False,0.03907935574,0.38755392809572037,2867,False,development_pre_2024
2023-06-16 00:00:00+00:00,25598.49,26518.0,25175.56,26345.0,51596.91662,BTCUSDT,28065.0,25128.6,False,False,-0.07612975157,-1.392129784668769,2853,False,development_pre_2024
2023-06-17 00:00:00+00:00,26345.01,26839.99,26181.0,26516.99,27842.2195,BTCUSDT,28065.0,25128.6,False,False,0.04580320944,0.48342513559479877,2870,False,development_pre_2024
2023-06-18 00:00:00+00:00,26516.99,26700.0,26255.85,26339.97,21538.31022,BTCUSDT,27736.4,25128.6,False,False,0.07929160242,0.978904584606985,2870,False,development_pre_2024
2023-06-19 00:00:00+00:00,26339.98,27068.09,26256.61,26844.35,35872.65974,BTCUSDT,27694.4,25128.6,False,False,0.07788648014,0.9361199325719491,2863,False,development_pre_2024
2023-06-20 00:00:00+00:00,26844.35,28402.74,26652.0,28307.99,69666.95525,BTCUSDT,27242.59,25128.6,True,False,-0.08045319592,-1.4827054472953531,2863,False,development_pre_2024
2023-06-21 00:00:00+00:00,28308.0,30800.0,28257.99,29993.89,108926.4041,BTCUSDT,28307.99,25128.6,True,False,0.03090409402,0.2030619385659859,2863,False,development_pre_2024
2023-06-22 00:00:00+00:00,29993.89,30500.0,29525.61,29884.92,59054.5646,BTCUSDT,29993.89,25128.6,False,False,0.07520690056,0.8671148321329306,2862,False,development_pre_2024
2023-06-23 00:00:00+00:00,29884.92,31431.94,29800.0,30688.5,73931.89635,BTCUSDT,29993.89,25128.6,True,False,0.1074794645,1.346249381472101,2868,True,development_pre_2024
2023-06-24 00:00:00+00:00,30688.51,30800.0,30250.0,30527.43,30513.30135,BTCUSDT,30688.5,25128.6,False,False,0.07470808085,0.8238310543448637,2868,False,development_pre_2024
2023-06-25 00:00:00+00:00,30527.44,31046.01,30277.49,30462.66,30223.44801,BTCUSDT,30688.5,25598.49,False,False,0.1195492766,1.483691535241067,2856,False,development_pre_2024
2023-06-26 00:00:00+00:00,30462.67,30666.0,29930.0,30267.99,45180.41489,BTCUSDT,30688.5,26339.97,False,False,0.1506312528,1.9162621546726566,2878,False,development_pre_2024
2023-06-27 00:00:00+00:00,30267.99,30994.97,30226.17,30692.44,42699.64157,BTCUSDT,30688.5,26339.97,True,False,0.03952031403,0.23739626615542672,2857,False,development_pre_2024
2023-06-28 00:00:00+00:00,30692.44,30709.74,29858.8,30077.41,40463.51937,BTCUSDT,30692.44,26339.97,False,False,0.1807953811,2.303444732705781,2869,False,development_pre_2024
2023-06-29 00:00:00+00:00,30077.4,30843.98,30049.98,30447.31,36330.62903,BTCUSDT,30692.44,26844.35,False,False,0.01956065524,-0.09743116337402788,2870,False,development_pre_2024
2023-06-30 00:00:00+00:00,30447.31,31282.0,29500.0,30472.0,89419.07618,BTCUSDT,30692.44,28307.99,False,False,0.06989209472,0.617476045705609,2855,False,development_pre_2024
2023-07-01 00:00:00+00:00,30471.99,30661.6,30320.57,30585.9,17501.75075,BTCUSDT,30692.44,29884.92,False,False,0.03444911875,0.08829800066040268,2863,False,development_pre_2024
2023-07-02 00:00:00+00:00,30585.9,30791.0,30155.0,30617.03,23286.41019,BTCUSDT,30692.44,29884.92,False,False,-0.003286765677,-0.4657758671805221,2856,False,development_pre_2024
2023-07-03 00:00:00+00:00,30617.02,31380.0,30570.27,31156.2,43761.64311,BTCUSDT,30692.44,30077.41,True,False,-0.05451383027,-1.198430766939026,2874,False,development_pre_2024
2023-07-04 00:00:00+00:00,31156.2,31350.69,30620.0,30766.51,33206.11943,BTCUSDT,31156.2,30077.41,False,False,0.09187151457,0.9291253566856855,2870,False,development_pre_2024
2023-07-05 00:00:00+00:00,30766.52,30878.07,30200.0,30504.81,33215.67122,BTCUSDT,31156.2,30077.41,False,False,0.1179421996,1.2925629975127628,2859,False,development_pre_2024
2023-07-06 00:00:00+00:00,30504.8,31500.0,29850.45,29895.43,71319.6261,BTCUSDT,31156.2,30077.41,False,True,0.06110146643,0.4361472420021915,2880,False,development_pre_2024
2023-07-07 00:00:00+00:00,29895.42,30449.0,29701.02,30344.7,34070.53895,BTCUSDT,31156.2,29895.43,False,False,0.01447674916,-0.24111603455227706,2880,False,development_pre_2024
2023-07-08 00:00:00+00:00,30344.7,30386.81,30044.47,30284.63,13094.59042,BTCUSDT,31156.2,29895.43,False,False,-0.01148072476,-0.6164414253879597,2880,False,development_pre_2024
2023-07-09 00:00:00+00:00,30284.63,30445.52,30061.12,30160.71,15388.50196,BTCUSDT,31156.2,29895.43,False,False,0.0495991004,0.2806399376384275,2880,False,development_pre_2024
2023-07-10 00:00:00+00:00,30160.71,31045.78,29950.0,30411.57,41262.87652,BTCUSDT,31156.2,29895.43,False,False,0.1330677397,1.492086724282642,2880,False,development_pre_2024
2023-07-11 00:00:00+00:00,30411.57,30813.63,30300.0,30622.1,28476.83311,BTCUSDT,31156.2,29895.43,False,False,0.1342313048,1.4836797652659408,2880,False,development_pre_2024
2023-07-12 00:00:00+00:00,30622.1,30983.25,30210.0,30380.0,38108.99669,BTCUSDT,31156.2,29895.43,False,False,0.122012491,1.272150881511361,2880,False,development_pre_2024
2023-07-13 00:00:00+00:00,30380.0,31804.2,30251.0,31454.23,70772.51836,BTCUSDT,31156.2,29895.43,True,False,0.09346808119,0.8269877617294794,2880,True,development_pre_2024
2023-07-14 00:00:00+00:00,31454.23,31630.0,29900.0,30312.01,60749.48424,BTCUSDT,31454.23,29895.43,False,False,0.1177642207,1.1688904389444312,2880,False,development_pre_2024
2023-07-15 00:00:00+00:00,30312.0,30390.9,30200.0,30289.52,14118.55329,BTCUSDT,31454.23,29895.43,False,False,0.0466978523,0.09203607906875207,2880,False,development_pre_2024
2023-07-16 00:00:00+00:00,30289.52,30441.46,30064.29,30231.99,15760.1281,BTCUSDT,31454.23,29895.43,False,False,0.08044872335,0.5833675643330352,2880,False,development_pre_2024
2023-07-17 00:00:00+00:00,30232.0,30336.96,29659.2,30138.0,30882.76839,BTCUSDT,31454.23,30160.71,False,True,0.1143224902,1.0970181290317236,2880,False,development_pre_2024
2023-07-18 00:00:00+00:00,30138.01,30239.78,29512.0,29859.13,30003.8601,BTCUSDT,31454.23,30138.0,False,True,0.08950953412,0.702417385672021,2880,False,development_pre_2024
2023-07-19 00:00:00+00:00,29859.14,30189.09,29761.96,29909.21,25657.36137,BTCUSDT,31454.23,29859.13,False,False,0.0476488304,0.07073825209571165,2880,False,development_pre_2024
2023-07-20 00:00:00+00:00,29909.21,30417.46,29570.96,29800.0,37540.68193,BTCUSDT,31454.23,29859.13,False,True,0.04167167429,-0.00776440157357822,2880,False,development_pre_2024
2023-07-21 00:00:00+00:00,29800.0,30061.7,29726.34,29901.72,23881.40865,BTCUSDT,31454.23,29800.0,False,False,0.103398843,0.9489134912106837,2880,False,development_pre_2024
2023-07-22 00:00:00+00:00,29901.72,29999.0,29625.1,29794.0,14660.40467,BTCUSDT,31454.23,29800.0,False,True,0.05427468063,0.19401265887248303,2880,False,development_pre_2024
2023-07-23 00:00:00+00:00,29793.99,30350.0,29730.0,30083.75,18292.78637,BTCUSDT,31454.23,29794.0,False,False,-0.02103152306,-0.94530815912006,2880,False,development_pre_2024
2023-07-24 00:00:00+00:00,30083.75,30099.58,28861.9,29176.5,39628.99691,BTCUSDT,31454.23,29794.0,False,True,0.05743735417,0.2609615992224987,2879,False,development_pre_2024
2023-07-25 00:00:00+00:00,29176.5,29376.0,29047.65,29228.91,21565.7478,BTCUSDT,31454.23,29176.5,False,False,0.01090368102,-0.4483768735306403,2880,False,development_pre_2024
2023-07-26 00:00:00+00:00,29228.91,29690.0,29096.94,29351.96,33931.63366,BTCUSDT,31454.23,29176.5,False,False,-0.08186106373,-1.8915616532093873,2880,False,development_pre_2024
2023-07-27 00:00:00+00:00,29351.95,29567.49,29083.85,29222.78,22476.47626,BTCUSDT,31454.23,29176.5,False,False,-0.04454391194,-1.3040733982286492,2880,False,development_pre_2024
2023-07-28 00:00:00+00:00,29222.78,29542.22,29123.12,29314.14,23993.61627,BTCUSDT,31454.23,29176.5,False,False,-0.04215405318,-1.2522993843221313,2880,False,development_pre_2024
2023-07-29 00:00:00+00:00,29314.14,29406.92,29256.18,29352.9,10851.36844,BTCUSDT,31454.23,29176.5,False,False,-0.09562568649,-2.077834509759176,2880,False,development_pre_2024
2023-07-30 00:00:00+00:00,29352.9,29449.0,29033.24,29281.09,15706.97441,BTCUSDT,31454.23,29176.5,False,False,-0.1183900861,-2.3471395670925808,2880,False,development_pre_2024
2023-07-31 00:00:00+00:00,29281.09,29530.0,29101.8,29232.25,22605.48964,BTCUSDT,31454.23,29176.5,False,False,-0.09671907922,-1.9422750030906373,2880,False,development_pre_2024
2023-08-01 00:00:00+00:00,29232.26,29739.25,28585.7,29705.99,44719.65162,BTCUSDT,31454.23,29176.5,False,False,0.07130212859,0.5018820903019727,2880,False,development_pre_2024
2023-08-02 00:00:00+00:00,29705.99,30047.5,28927.5,29186.01,48181.65141,BTCUSDT,31454.23,29176.5,False,False,0.1076010745,1.0096808855030786,2880,False,development_pre_2024
2023-08-03 00:00:00+00:00,29186.0,29433.33,28968.0,29193.64,26476.91994,BTCUSDT,30312.01,29176.5,False,False,0.03931036762,0.004703527623818827,2880,False,development_pre_2024
2023-08-04 00:00:00+00:00,29193.65,29333.08,28807.54,29113.99,23551.95217,BTCUSDT,30289.52,29186.01,False,True,0.05882281432,0.2707045071359174,2879,False,development_pre_2024
2023-08-05 00:00:00+00:00,29114.0,29152.23,28978.64,29072.13,11645.52018,BTCUSDT,30231.99,29113.99,False,True,-0.0002947003059,-0.5967214339326031,2880,False,development_pre_2024
2023-08-06 00:00:00+00:00,29072.13,29205.09,28991.88,29088.42,13178.1972,BTCUSDT,30138.0,29072.13,False,False,0.04157023873,0.027709488101501038,2880,False,development_pre_2024
2023-08-07 00:00:00+00:00,29088.43,29276.78,28701.03,29211.06,30966.87746,BTCUSDT,30083.75,29072.13,False,False,0.06682255265,0.419545540716282,2880,False,development_pre_2024
2023-08-08 00:00:00+00:00,29211.06,30244.0,29146.45,29770.42,45700.53392,BTCUSDT,30083.75,29072.13,False,False,-0.08232904139,-1.793894591031343,2880,False,development_pre_2024
2023-08-09 00:00:00+00:00,29770.41,30160.0,29376.67,29581.99,38003.88725,BTCUSDT,30083.75,29072.13,False,False,0.1422075762,1.5239649023225117,2880,False,development_pre_2024
2023-08-10 00:00:00+00:00,29581.99,29738.0,29320.2,29455.75,23463.45373,BTCUSDT,30083.75,29072.13,False,False,0.1492726659,1.604281259332574,2880,False,development_pre_2024
2023-08-11 00:00:00+00:00,29455.76,29564.52,29252.45,29426.03,20637.0443,BTCUSDT,30083.75,29072.13,False,False,0.1248658982,1.2306135348283695,2880,False,development_pre_2024
2023-08-12 00:00:00+00:00,29426.02,29481.35,29381.56,29430.17,8971.48068,BTCUSDT,30083.75,29072.13,False,False,0.1556354923,1.6421450136981206,2880,False,development_pre_2024
2023-08-13 00:00:00+00:00,29430.18,29474.65,29272.32,29303.84,11101.70947,BTCUSDT,29770.42,29072.13,False,False,0.1809669874,1.955048826513055,2880,False,development_pre_2024
2023-08-14 00:00:00+00:00,29303.85,29695.32,29102.45,29430.93,31443.11532,BTCUSDT,29770.42,29072.13,False,False,0.03396876616,-0.15521087818421073,2880,False,development_pre_2024
2023-08-15 00:00:00+00:00,29430.92,29499.26,29059.6,29200.0,27503.87691,BTCUSDT,29770.42,29072.13,False,False,0.07392979996,0.4120173653423366,2880,False,development_pre_2024
2023-08-16 00:00:00+00:00,29200.01,29259.85,28723.08,28730.51,32996.69854,BTCUSDT,29770.42,29088.42,False,True,0.1449380223,1.3983167100763232,2880,False,development_pre_2024
2023-08-17 00:00:00+00:00,28730.51,28783.48,25166.0,26623.41,100271.5403,BTCUSDT,29770.42,28730.51,False,True,0.1802331488,1.8538732475591713,2880,False,development_pre_2024
2023-08-18 00:00:00+00:00,26623.41,26832.6,25619.0,26054.0,69790.65711,BTCUSDT,29770.42,26623.41,False,True,0.03484007552,-0.18378299752761837,2880,False,development_pre_2024
2023-08-19 00:00:00+00:00,26054.0,26281.0,25801.09,26100.01,26160.75343,BTCUSDT,29770.42,26054.0,False,False,0.08543991498,0.499585276271822,2880,False,development_pre_2024
2023-08-20 00:00:00+00:00,26100.01,26299.0,25971.05,26189.99,19056.91209,BTCUSDT,29770.42,26054.0,False,False,-0.03191544941,-1.1153235179910692,2880,False,development_pre_2024
2023-08-21 00:00:00+00:00,26190.0,26258.42,25812.0,26126.92,30267.24233,BTCUSDT,29770.42,26054.0,False,False,0.02131695481,-0.3824276830430276,2880,False,development_pre_2024
2023-08-22 00:00:00+00:00,26126.92,26139.42,25300.0,26056.0,34247.06688,BTCUSDT,29770.42,26054.0,False,False,0.03854882109,-0.14630192101605483,2880,False,development_pre_2024
2023-08-23 00:00:00+00:00,26055.99,26819.27,25812.82,26432.72,44023.69978,BTCUSDT,29770.42,26054.0,False,False,-0.05221619586,-1.3779520593654697,2880,False,development_pre_2024
2023-08-24 00:00:00+00:00,26432.71,26577.87,25864.0,26180.05,30205.22116,BTCUSDT,29770.42,26054.0,False,False,0.0582730901,0.14607610939685664,2880,False,development_pre_2024
2023-08-25 00:00:00+00:00,26180.05,26314.05,25777.15,26060.01,27753.33772,BTCUSDT,29770.42,26054.0,False,False,0.1022622724,0.7331242302332768,2880,False,development_pre_2024
2023-08-26 00:00:00+00:00,26060.0,26125.77,25985.92,26017.37,10022.22322,BTCUSDT,29770.42,26054.0,False,True,0.006118842984,-0.6092027494586443,2880,False,development_pre_2024
2023-08-27 00:00:00+00:00,26017.38,26182.23,25966.11,26101.77,12099.64216,BTCUSDT,29770.42,26017.37,False,False,0.0005465002569,-0.7179647480301062,2880,False,development_pre_2024
2023-08-28 00:00:00+00:00,26101.78,26253.99,25864.5,26120.0,22692.62655,BTCUSDT,29770.42,26017.37,False,False,0.07900908483,0.4037506928007955,2880,False,development_pre_2024
2023-08-29 00:00:00+00:00,26120.0,28142.85,25922.0,27716.34,74251.99488,BTCUSDT,29581.99,26017.37,False,False,0.04513365823,-0.0734778065594705,2880,False,development_pre_2024
2023-08-30 00:00:00+00:00,27716.34,27768.57,27017.24,27299.99,35448.25848,BTCUSDT,29455.75,26017.37,False,False,0.1422866699,1.3445519296397388,2853,False,development_pre_2024
2023-08-31 00:00:00+00:00,27299.99,27587.51,25655.01,25940.78,51032.80401,BTCUSDT,29430.93,26017.37,False,True,0.09206550519,0.6104701231593261,2880,False,development_pre_2024
2023-09-01 00:00:00+00:00,25940.77,26156.0,25333.75,25805.05,41032.15056,BTCUSDT,29430.93,25940.78,False,True,0.05075906655,-0.001661037971775912,2880,False,development_pre_2024
2023-09-02 00:00:00+00:00,25805.04,25987.5,25752.47,25869.51,16250.77698,BTCUSDT,29430.93,25805.05,False,False,-0.05013530343,-1.4802935404099355,2880,False,development_pre_2024
2023-09-03 00:00:00+00:00,25869.52,26135.0,25800.0,25971.21,17474.47667,BTCUSDT,29430.93,25805.05,False,False,-0.0229481203,-1.0759209957080185,2880,False,development_pre_2024
2023-09-04 00:00:00+00:00,25971.21,26108.02,25631.21,25826.02,21777.59609,BTCUSDT,29200.0,25805.05,False,False,0.0974936322,0.6813035908771876,2880,False,development_pre_2024
2023-09-05 00:00:00+00:00,25826.03,25915.49,25562.62,25792.1,21323.39337,BTCUSDT,28730.51,25805.05,False,True,0.07385711379,0.3295074227561694,2880,False,development_pre_2024
2023-09-06 00:00:00+00:00,25792.11,26040.0,25372.51,25759.95,27262.52386,BTCUSDT,27716.34,25792.1,False,True,0.04217803958,-0.1163041424879144,2880,False,development_pre_2024
2023-09-07 00:00:00+00:00,25759.95,26443.14,25615.38,26255.0,27687.49567,BTCUSDT,27716.34,25759.95,False,False,-0.03963507647,-1.296715238677002,2880,False,development_pre_2024
2023-09-08 00:00:00+00:00,26255.0,26445.5,25647.26,25910.5,28999.76471,BTCUSDT,27716.34,25759.95,False,False,0.02462181806,-0.34085825525397867,2880,False,development_pre_2024
2023-09-09 00:00:00+00:00,25910.5,25945.09,25796.64,25901.61,10980.62277,BTCUSDT,27716.34,25759.95,False,False,0.07165656,0.3488307879996143,2880,False,development_pre_2024
2023-09-10 00:00:00+00:00,25901.6,26033.66,25570.57,25841.61,18738.26914,BTCUSDT,27716.34,25759.95,False,False,0.07837708401,0.4361249541409517,2880,False,development_pre_2024
2023-09-11 00:00:00+00:00,25841.6,25900.69,24901.0,25162.52,41682.32,BTCUSDT,27716.34,25759.95,False,True,0.1131492465,0.9271501058997809,2880,False,development_pre_2024
2023-09-12 00:00:00+00:00,25162.53,26567.0,25131.48,25840.1,56434.38537,BTCUSDT,27716.34,25162.52,False,False,-0.02492639786,-1.1018042052231056,2880,False,development_pre_2024
2023-09-13 00:00:00+00:00,25840.1,26405.22,25764.17,26222.0,31610.82753,BTCUSDT,27716.34,25162.52,False,False,0.02440838166,-0.37416914642733873,2880,False,development_pre_2024
2023-09-14 00:00:00+00:00,26222.0,26860.49,26126.77,26522.73,38333.1725,BTCUSDT,27716.34,25162.52,False,False,-0.03361502526,-1.2101364195287354,2880,False,development_pre_2024
2023-09-15 00:00:00+00:00,26522.73,26888.0,26224.0,26600.0,26227.29369,BTCUSDT,27716.34,25162.52,False,False,0.07048128716,0.2905147784616395,2880,False,development_pre_2024
2023-09-16 00:00:00+00:00,26599.99,26777.0,26445.0,26559.67,13960.93351,BTCUSDT,27716.34,25162.52,False,False,0.07791714693,0.3949467920543455,2880,False,development_pre_2024
2023-09-17 00:00:00+00:00,26559.67,26623.25,26399.0,26527.51,12998.10277,BTCUSDT,27716.34,25162.52,False,False,0.1030151323,0.7616668231172938,2880,False,development_pre_2024
2023-09-18 00:00:00+00:00,26527.5,27409.0,26377.35,26762.51,43000.43256,BTCUSDT,27716.34,25162.52,False,False,-0.112136093,-2.378235896755828,2880,False,development_pre_2024
