entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-05-10 04:00:00+00:00,2020-05-10 08:00:00+00:00,short,0.04645,0.04812,-0.03895263724,-389.5263724,15,Bull Trend,1
2020-05-18 04:00:00+00:00,2020-05-20 16:00:00+00:00,long,0.05452,0.05452,-0.001508577753,-15.08577753,15,Bull Trend,15
2020-05-28 16:00:00+00:00,2020-05-29 12:00:00+00:00,long,0.05875,0.0633,0.0759153569,759.153569,15,Range/Chop,5
2020-05-30 08:00:00+00:00,2020-06-01 00:00:00+00:00,long,0.06906,0.07391,0.06865934998,686.5934998,15,Range/Chop,10
2020-06-04 04:00:00+00:00,2020-06-07 12:00:00+00:00,long,0.08835,0.08465,-0.04331867987,-433.1867987,15,Bull Trend,20
2020-06-10 04:00:00+00:00,2020-06-11 00:00:00+00:00,short,0.08109,0.0836,-0.0321217414,-321.217414,15,Bull Trend,5
2020-06-11 16:00:00+00:00,2020-06-12 08:00:00+00:00,short,0.07853,0.0798,-0.02041255883,-204.1255883,15,Bull Trend,4
2020-06-15 04:00:00+00:00,2020-06-15 20:00:00+00:00,short,0.07256,0.07744,-0.06790958475,-679.0958475,15,Bull Trend,4
2020-06-17 16:00:00+00:00,2020-06-19 04:00:00+00:00,long,0.08174,0.07943,-0.02975638236,-297.5638236,15,Range/Chop,9
2020-06-23 00:00:00+00:00,2020-06-24 12:00:00+00:00,long,0.08359,0.08218,-0.01835036965,-183.5036965,15,Range/Chop,9
2020-06-27 20:00:00+00:00,2020-06-28 12:00:00+00:00,short,0.07599,0.07881,-0.03819075776,-381.9075776,15,Range/Chop,4
2020-07-01 16:00:00+00:00,2020-07-02 16:00:00+00:00,long,0.09005,0.091,0.009067609924,90.67609924,15,Range/Chop,6
2020-07-03 16:00:00+00:00,2020-07-05 12:00:00+00:00,long,0.09949,0.09548,-0.04175280976,-417.5280976,15,Range/Chop,11
2020-07-07 00:00:00+00:00,2020-07-08 16:00:00+00:00,long,0.10512,0.12634,0.2000526035,2000.526035,15,Bull Trend,10
2020-07-13 04:00:00+00:00,2020-07-14 00:00:00+00:00,long,0.13142,0.12426,-0.05588366421,-558.8366421,15,Bull Trend,5
2020-07-25 04:00:00+00:00,2020-07-27 04:00:00+00:00,long,0.12955,0.14073,0.08468052015,846.8052015,15,Bull Trend,12
2020-08-09 04:00:00+00:00,2020-08-09 16:00:00+00:00,long,0.1481,0.14403,-0.0289300368,-289.300368,15,Range/Chop,3
2020-08-17 12:00:00+00:00,2020-08-18 12:00:00+00:00,long,0.14258,0.13719,-0.03926436084,-392.6436084,15,Range/Chop,6
2020-08-25 16:00:00+00:00,2020-08-26 04:00:00+00:00,short,0.1164,0.11321,0.02449024792,244.9024792,15,Range/Chop,3
2020-08-31 20:00:00+00:00,2020-09-02 12:00:00+00:00,long,0.12588,0.11506,-0.08736377562,-873.6377562,15,Bear Trend,10
2020-09-03 16:00:00+00:00,2020-09-08 08:00:00+00:00,short,0.10392,0.09521,0.0559973397,559.973397,15,Bear Trend,28
2020-09-20 16:00:00+00:00,2020-09-22 16:00:00+00:00,short,0.08948,0.08214,0.07926024373,792.6024373,15,Bear Trend,12
2020-09-25 04:00:00+00:00,2020-09-26 20:00:00+00:00,long,0.08584,0.09387,0.09194552986,919.4552986,15,Bear Trend,10
2020-09-27 20:00:00+00:00,2020-09-29 16:00:00+00:00,long,0.10078,0.1002,-0.007238529012,-72.38529012,15,Bear Trend,11
2020-10-02 12:00:00+00:00,2020-10-04 20:00:00+00:00,short,0.09044,0.0976,-0.0771538165,-771.538165,15,Range/Chop,14
2020-10-09 20:00:00+00:00,2020-10-11 00:00:00+00:00,long,0.09922,0.10488,0.05549239954,554.9239954,15,Range/Chop,7
2020-10-19 16:00:00+00:00,2020-10-20 08:00:00+00:00,long,0.10892,0.1055,-0.0328404489,-328.404489,15,Range/Chop,4
2020-10-20 12:00:00+00:00,2020-10-21 16:00:00+00:00,short,0.10233,0.10722,-0.04852768835,-485.2768835,15,Range/Chop,7
2020-10-26 16:00:00+00:00,2020-10-27 08:00:00+00:00,short,0.1015,0.10451,-0.03053772894,-305.3772894,15,Range/Chop,4
2020-10-28 12:00:00+00:00,2020-10-29 04:00:00+00:00,short,0.09742,0.10015,-0.02904383501,-290.4383501,15,Range/Chop,4
2020-11-02 04:00:00+00:00,2020-11-02 12:00:00+00:00,long,0.09911,0.09493,-0.04361354877,-436.1354877,15,Range/Chop,2
2020-11-03 04:00:00+00:00,2020-11-04 00:00:00+00:00,short,0.08947,0.0936,-0.0461407027,-461.407027,15,Range/Chop,5
2020-11-06 04:00:00+00:00,2020-11-07 16:00:00+00:00,long,0.10139,0.10541,0.03810206976,381.0206976,15,Range/Chop,9
2020-11-17 08:00:00+00:00,2020-11-18 16:00:00+00:00,long,0.10833,0.10537,-0.02874668298,-287.4668298,15,Range/Chop,8
2020-11-21 00:00:00+00:00,2020-11-22 04:00:00+00:00,long,0.11826,0.12898,0.08902055967,890.2055967,15,Range/Chop,7
2020-11-22 20:00:00+00:00,2020-11-26 00:00:00+00:00,long,0.14513,0.15474,0.06462593844,646.2593844,15,Range/Chop,19
2020-11-26 04:00:00+00:00,2020-11-27 20:00:00+00:00,short,0.13051,0.13574,-0.04805829366,-480.5829366,15,Bull Trend,10
2020-12-08 12:00:00+00:00,2020-12-09 12:00:00+00:00,short,0.14579,0.14152,0.02113073332,211.3073332,15,Bull Trend,6
2020-12-13 12:00:00+00:00,2020-12-16 04:00:00+00:00,long,0.15355,0.15026,-0.02289563727,-228.9563727,15,Range/Chop,16
2020-12-16 16:00:00+00:00,2020-12-18 00:00:00+00:00,long,0.16195,0.16339,0.007395113711,73.95113711,15,Range/Chop,8
2020-12-21 12:00:00+00:00,2020-12-24 12:00:00+00:00,short,0.15105,0.1466,0.01209269891,120.9269891,15,Range/Chop,18
2020-12-28 12:00:00+00:00,2020-12-31 04:00:00+00:00,long,0.16826,0.1793,0.06397937646,639.7937646,15,Range/Chop,16
2021-01-03 12:00:00+00:00,2021-01-04 08:00:00+00:00,long,0.18883,0.21667,0.1457750802,1457.750802,15,Range/Chop,5
2021-01-05 20:00:00+00:00,2021-01-06 20:00:00+00:00,long,0.24996,0.29132,0.1637785763,1637.785763,15,Range/Chop,6
2021-01-11 16:00:00+00:00,2021-01-12 04:00:00+00:00,short,0.25052,0.28675,-0.1368933951,-1368.933951,15,High Vol Expansion,3
2021-01-16 12:00:00+00:00,2021-01-20 04:00:00+00:00,long,0.35368,0.35552,0.003708117221,37.08117221,15,High Vol Expansion,22
2021-01-22 00:00:00+00:00,2021-01-22 12:00:00+00:00,short,0.30786,0.33096,-0.07623612672,-762.3612672,15,High Vol Expansion,3
2021-01-29 12:00:00+00:00,2021-01-31 16:00:00+00:00,long,0.36651,0.34419,-0.06234060259,-623.4060259,15,Range/Chop,13
2021-02-02 00:00:00+00:00,2021-02-07 16:00:00+00:00,long,0.40882,0.61142,0.4933282216,4933.282216,15,Range/Chop,34
2021-02-11 00:00:00+00:00,2021-02-13 12:00:00+00:00,long,0.94041,0.86736,-0.07915166573,-791.5166573,15,High Vol Expansion,15
2021-02-15 04:00:00+00:00,2021-02-15 08:00:00+00:00,short,0.8041,0.8162,-0.01654787962,-165.4787962,15,High Vol Expansion,1
2021-02-20 04:00:00+00:00,2021-02-22 04:00:00+00:00,long,1.03416,1.0456,0.009529444664,95.29444664,15,High Vol Expansion,12
2021-02-26 20:00:00+00:00,2021-02-28 04:00:00+00:00,long,1.26464,1.17113,-0.07535465937,-753.5465937,15,High Vol Expansion,8
2021-03-04 20:00:00+00:00,2021-03-05 20:00:00+00:00,short,1.115,1.17711,-0.06027023454,-602.7023454,15,High Vol Expansion,6
2021-03-09 12:00:00+00:00,2021-03-11 00:00:00+00:00,long,1.19118,1.13226,-0.05091041151,-509.1041151,15,Bull Trend,9
2021-03-16 20:00:00+00:00,2021-03-18 20:00:00+00:00,long,1.22626,1.25924,0.0253833834,253.833834,15,Range/Chop,12
2021-03-23 00:00:00+00:00,2021-03-26 08:00:00+00:00,short,1.1015,1.14199,-0.04371980801,-437.1980801,15,Range/Chop,20
2021-03-26 12:00:00+00:00,2021-03-27 12:00:00+00:00,long,1.2603,1.17667,-0.06780275708,-678.0275708,15,Range/Chop,6
2021-04-06 16:00:00+00:00,2021-04-06 20:00:00+00:00,long,1.27369,1.25777,-0.01399911674,-139.9911674,15,Range/Chop,1
2021-04-12 04:00:00+00:00,2021-04-14 20:00:00+00:00,long,1.32613,1.41212,0.06320440763,632.0440763,15,Range/Chop,16
2021-04-18 04:00:00+00:00,2021-04-18 08:00:00+00:00,short,1.19781,1.24946,-0.04462036133,-446.2036133,15,Bull Trend,1
2021-04-23 04:00:00+00:00,2021-04-23 12:00:00+00:00,short,1.09486,1.12773,-0.05140087343,-514.0087343,15,Bear Trend,2
2021-04-29 08:00:00+00:00,2021-05-02 04:00:00+00:00,long,1.4043,1.3084,-0.06970219382,-697.0219382,15,Range/Chop,17
2021-05-05 20:00:00+00:00,2021-05-08 12:00:00+00:00,long,1.464,1.5836,0.08008888062,800.8888062,15,Range/Chop,16
2021-05-09 16:00:00+00:00,2021-05-10 20:00:00+00:00,long,1.7918,1.6496,-0.0807684842,-807.684842,15,Range/Chop,7
2021-05-13 16:00:00+00:00,2021-05-16 20:00:00+00:00,long,1.9323,2.0917,0.08080994396,808.0994396,15,Range/Chop,19
2021-05-19 08:00:00+00:00,2021-05-19 16:00:00+00:00,short,1.7822,1.6339,0.07651150111,765.1150111,15,Bull Trend,2
2021-05-23 12:00:00+00:00,2021-05-24 08:00:00+00:00,short,1.2649,1.4827,-0.1730695613,-1730.695613,15,High Vol Expansion,5
2021-06-03 12:00:00+00:00,2021-06-04 08:00:00+00:00,long,1.8431,1.659,-0.1012533692,-1012.533692,15,Range/Chop,5
2021-06-08 00:00:00+00:00,2021-06-09 00:00:00+00:00,short,1.5659,1.5818,-0.01975883493,-197.5883493,15,Range/Chop,6
2021-06-18 16:00:00+00:00,2021-06-20 20:00:00+00:00,short,1.4027,1.4436,-0.03772278175,-377.2278175,15,Range/Chop,13
2021-06-21 12:00:00+00:00,2021-06-22 16:00:00+00:00,short,1.3003,1.1708,0.08040273243,804.0273243,15,Range/Chop,7
2021-06-29 12:00:00+00:00,2021-06-30 16:00:00+00:00,long,1.388,1.2949,-0.06847270429,-684.7270429,15,Bear Trend,7
2021-07-03 12:00:00+00:00,2021-07-05 12:00:00+00:00,long,1.418,1.3836,-0.0257196302,-257.196302,15,Bear Trend,12
2021-07-14 04:00:00+00:00,2021-07-14 16:00:00+00:00,short,1.2168,1.2725,-0.04605461366,-460.5461366,15,Range/Chop,3
2021-07-16 12:00:00+00:00,2021-07-21 08:00:00+00:00,short,1.1668,1.1346,0.009961521228,99.61521228,15,Bear Trend,29
2021-07-26 04:00:00+00:00,2021-07-27 00:00:00+00:00,long,1.3265,1.2549,-0.0553745879,-553.745879,15,Bear Trend,5
2021-08-01 04:00:00+00:00,2021-08-02 00:00:00+00:00,long,1.3795,1.3145,-0.04856567717,-485.6567717,15,Range/Chop,5
2021-08-06 20:00:00+00:00,2021-08-08 20:00:00+00:00,long,1.4094,1.417,0.003877073609,38.77073609,15,Range/Chop,12
2021-08-10 12:00:00+00:00,2021-08-12 16:00:00+00:00,long,1.5747,1.7158,0.08795191323,879.5191323,15,Bull Trend,13
2021-08-13 12:00:00+00:00,2021-08-17 00:00:00+00:00,long,2.0117,2.0717,0.0282776277,282.776277,15,Bull Trend,21
2021-08-18 00:00:00+00:00,2021-08-18 16:00:00+00:00,short,1.924,2.0582,-0.0702185341,-702.185341,15,Bull Trend,4
2021-08-19 20:00:00+00:00,2021-08-24 16:00:00+00:00,long,2.3946,2.6882,0.1209573668,1209.573668,15,Bull Trend,29
2021-09-02 04:00:00+00:00,2021-09-04 08:00:00+00:00,long,3.03,2.94,-0.03116565686,-311.6565686,15,Bull Trend,13
2021-09-07 08:00:00+00:00,2021-09-07 16:00:00+00:00,short,2.704,2.424,0.1055711771,1055.711771,15,Bull Trend,2
2021-09-11 12:00:00+00:00,2021-09-13 04:00:00+00:00,long,2.711,2.412,-0.1116235114,-1116.235114,15,Range/Chop,10
2021-09-20 00:00:00+00:00,2021-09-20 16:00:00+00:00,short,2.283,2.152,0.05296097183,529.6097183,15,Bear Trend,4
2021-09-25 16:00:00+00:00,2021-09-26 08:00:00+00:00,long,2.42,2.182,-0.0997281201,-997.281201,15,Bear Trend,4
2021-10-01 12:00:00+00:00,2021-10-04 04:00:00+00:00,long,2.236,2.173,-0.02964953287,-296.4953287,15,Bear Trend,16
2021-10-06 12:00:00+00:00,2021-10-06 16:00:00+00:00,short,2.134,2.233,-0.04789175258,-478.9175258,15,Bear Trend,1
2021-10-07 12:00:00+00:00,2021-10-09 00:00:00+00:00,long,2.323,2.238,-0.03805976219,-380.5976219,15,Bear Trend,9
2021-10-11 00:00:00+00:00,2021-10-14 00:00:00+00:00,short,2.189,2.189,-0.005099083887,-50.99083887,15,Range/Chop,18
2021-10-20 16:00:00+00:00,2021-10-21 16:00:00+00:00,long,2.195,2.17,-0.0128744669,-128.744669,15,Range/Chop,6
2021-10-26 04:00:00+00:00,2021-10-27 08:00:00+00:00,long,2.178,2.099,-0.03771607505,-377.1607505,15,Range/Chop,7
2021-10-27 12:00:00+00:00,2021-10-27 16:00:00+00:00,short,1.98,1.966,0.005570707071,55.70707071,15,Range/Chop,1
2021-11-03 08:00:00+00:00,2021-11-04 08:00:00+00:00,long,2.078,2.007,-0.03559020029,-355.9020029,15,Bear Trend,6
2021-11-08 20:00:00+00:00,2021-11-10 04:00:00+00:00,long,2.094,2.205,0.05145285751,514.5285751,15,Range/Chop,8
2021-11-16 04:00:00+00:00,2021-11-16 12:00:00+00:00,short,1.929,1.9,0.01308159817,130.8159817,15,Range/Chop,2
2021-11-24 00:00:00+00:00,2021-11-25 04:00:00+00:00,short,1.751,1.693,0.02885270411,288.5270411,15,Range/Chop,7
2021-11-26 12:00:00+00:00,2021-11-29 00:00:00+00:00,short,1.507,1.595,-0.0656481225,-656.481225,15,Range/Chop,15
2021-12-02 12:00:00+00:00,2021-12-03 16:00:00+00:00,long,1.663,1.615,-0.0302884997,-302.884997,15,Bear Trend,7
2021-12-04 08:00:00+00:00,2021-12-04 16:00:00+00:00,short,1.347,1.397,-0.04000736213,-400.0736213,15,Bear Trend,2
