entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-04-17 16:00:00+00:00,2024-04-19 08:00:00+00:00,short,2946.79,3084.41,-0.04937546219,-493.7546219,15,Bear Trend,10
2024-04-30 12:00:00+00:00,2024-05-02 12:00:00+00:00,short,3007.45,2995.54,-0.002399543186,-23.99543186,15,Range/Chop,12
2024-05-10 16:00:00+00:00,2024-05-13 08:00:00+00:00,short,2918.54,2953.99,-0.01442666065,-144.2666065,15,Range/Chop,16
2024-05-17 16:00:00+00:00,2024-05-19 20:00:00+00:00,long,3111.54,3065.2,-0.01638324238,-163.8324238,15,Range/Chop,13
2024-05-20 20:00:00+00:00,2024-05-24 08:00:00+00:00,long,3438.86,3679.24,0.06839392372,683.9392372,15,Range/Chop,21
2024-05-27 16:00:00+00:00,2024-05-29 08:00:00+00:00,long,3963.39,3819.99,-0.03766051805,-376.6051805,15,Bull Trend,10
2024-06-05 20:00:00+00:00,2024-06-06 20:00:00+00:00,long,3876.53,3791.01,-0.02353187093,-235.3187093,15,Bull Trend,6
2024-06-07 20:00:00+00:00,2024-06-08 08:00:00+00:00,short,3687.37,3708.98,-0.007356287218,-73.56287218,15,Bull Trend,3
2024-06-11 04:00:00+00:00,2024-06-12 12:00:00+00:00,short,3595.6,3531.73,0.01549489309,154.9489309,15,Range/Chop,8
2024-06-14 20:00:00+00:00,2024-06-15 04:00:00+00:00,short,3406.21,3504.4,-0.03002893462,-300.2893462,15,Range/Chop,2
2024-06-24 04:00:00+00:00,2024-06-25 04:00:00+00:00,short,3402.82,3371.62,0.006921031325,69.21031325,15,Range/Chop,6
2024-07-01 04:00:00+00:00,2024-07-02 00:00:00+00:00,long,3498.23,3442.2,-0.01749587681,-174.9587681,15,Bear Trend,5
2024-07-03 12:00:00+00:00,2024-07-05 16:00:00+00:00,short,3307.51,2990.99,0.09927663113,992.7663113,15,Range/Chop,13
2024-07-15 04:00:00+00:00,2024-07-16 08:00:00+00:00,long,3329.37,3376.8,0.01273662365,127.3662365,15,Bear Trend,7
2024-07-19 20:00:00+00:00,2024-07-22 16:00:00+00:00,long,3522.98,3457.15,-0.02016602813,-201.6602813,15,Range/Chop,17
2024-07-25 04:00:00+00:00,2024-07-26 04:00:00+00:00,short,3168.31,3236.21,-0.02319900833,-231.9900833,15,Range/Chop,6
2024-07-29 04:00:00+00:00,2024-07-30 20:00:00+00:00,long,3348.98,3272.79,-0.02420828322,-242.0828322,15,Range/Chop,10
2024-08-01 16:00:00+00:00,2024-08-02 00:00:00+00:00,short,3117.18,3203.4,-0.02891265161,-289.1265161,15,Range/Chop,2
2024-08-02 16:00:00+00:00,2024-08-05 08:00:00+00:00,short,3039,2357.54,0.2576521069,2576.521069,15,Range/Chop,16
2024-08-15 20:00:00+00:00,2024-08-17 20:00:00+00:00,short,2549.59,2614.95,-0.02754492746,-275.4492746,15,Bear Trend,12
2024-08-23 20:00:00+00:00,2024-08-26 08:00:00+00:00,long,2746.55,2733.13,-0.006370187733,-63.70187733,15,Bear Trend,15
2024-08-27 16:00:00+00:00,2024-08-28 12:00:00+00:00,short,2579.3,2523.19,0.01661267808,166.1267808,15,Bear Trend,5
2024-09-02 00:00:00+00:00,2024-09-02 12:00:00+00:00,short,2425.71,2515.81,-0.03828962399,-382.8962399,15,Bear Trend,3
2024-09-04 04:00:00+00:00,2024-09-04 16:00:00+00:00,short,2372.99,2455.39,-0.03570442147,-357.0442147,15,Bear Trend,3
2024-09-06 16:00:00+00:00,2024-09-07 08:00:00+00:00,short,2290.21,2288.11,-0.001941280938,-19.41280938,15,Bear Trend,4
2024-09-13 16:00:00+00:00,2024-09-15 20:00:00+00:00,long,2407.79,2372.34,-0.01619285966,-161.9285966,15,Bear Trend,13
2024-09-16 04:00:00+00:00,2024-09-17 16:00:00+00:00,short,2278.38,2383.79,-0.04720837363,-472.0837363,15,Bear Trend,9
2024-09-20 08:00:00+00:00,2024-09-25 16:00:00+00:00,long,2561,2600.81,0.01401178507,140.1178507,15,Bear Trend,32
2024-09-27 16:00:00+00:00,2024-09-29 08:00:00+00:00,long,2683.63,2640.43,-0.01756375533,-175.6375533,15,Bull Trend,10
2024-10-01 16:00:00+00:00,2024-10-04 16:00:00+00:00,short,2524.81,2417.1,0.03990792701,399.0792701,15,Range/Chop,18
2024-10-07 04:00:00+00:00,2024-10-08 00:00:00+00:00,long,2495.34,2422.7,-0.03057528527,-305.7528527,15,Range/Chop,5
2024-10-10 00:00:00+00:00,2024-10-11 12:00:00+00:00,short,2370.47,2417.83,-0.02162973316,-216.2973316,15,Range/Chop,9
2024-10-14 04:00:00+00:00,2024-10-15 16:00:00+00:00,long,2521.11,2573.42,0.01922653182,192.2653182,15,Range/Chop,9
2024-10-20 16:00:00+00:00,2024-10-21 16:00:00+00:00,long,2706.58,2679.43,-0.01151975327,-115.1975327,15,Range/Chop,6
2024-10-23 16:00:00+00:00,2024-10-24 04:00:00+00:00,short,2540.21,2544.8,-0.003490217911,-34.90217911,15,Range/Chop,3
2024-10-26 00:00:00+00:00,2024-10-26 12:00:00+00:00,short,2440.63,2472.98,-0.01462925438,-146.2925438,15,Range/Chop,3
2024-10-29 00:00:00+00:00,2024-10-31 12:00:00+00:00,long,2567.49,2638.82,0.02626412547,262.6412547,15,Range/Chop,15
2024-11-05 00:00:00+00:00,2024-11-05 08:00:00+00:00,short,2398.21,2443.41,-0.02015720449,-201.5720449,15,Range/Chop,2
2024-11-06 04:00:00+00:00,2024-11-13 00:00:00+00:00,long,2579.31,3243.79,0.2557435326,2557.435326,15,Range/Chop,41
2024-11-21 16:00:00+00:00,2024-11-24 12:00:00+00:00,long,3277.03,3344.22,0.0190045675,190.045675,15,Bull Trend,17
2024-11-27 16:00:00+00:00,2024-12-02 12:00:00+00:00,long,3552.79,3588.99,0.008689430171,86.89430171,15,Bull Trend,29
2024-12-04 16:00:00+00:00,2024-12-09 04:00:00+00:00,long,3820.99,3929.37,0.02682992615,268.2992615,15,Bull Trend,27
2024-12-09 16:00:00+00:00,2024-12-10 00:00:00+00:00,short,3824,3712,0.02808144439,280.8144439,15,Bull Trend,2
2024-12-16 20:00:00+00:00,2024-12-17 16:00:00+00:00,long,4056.89,3939.19,-0.03049466689,-304.9466689,15,Bull Trend,5
2024-12-19 00:00:00+00:00,2024-12-20 16:00:00+00:00,short,3626.8,3374.62,0.05401068401,540.1068401,15,Bull Trend,10
2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,long,3565.14,3639.28,0.01928900214,192.8900214,15,Range/Chop,23
2025-01-07 16:00:00+00:00,2025-01-10 12:00:00+00:00,short,3462.65,3311.64,0.0408586862,408.586862,15,Range/Chop,17
2025-01-13 12:00:00+00:00,2025-01-14 00:00:00+00:00,short,3057.15,3137.51,-0.02848161459,-284.8161459,15,Range/Chop,3
2025-01-19 12:00:00+00:00,2025-01-19 16:00:00+00:00,short,3149.98,3383.68,-0.07569094724,-756.9094724,15,Range/Chop,1
2025-01-27 04:00:00+00:00,2025-01-28 00:00:00+00:00,short,3183.6,3182.44,-0.004474966689,-44.74966689,15,Range/Chop,5
2025-01-30 16:00:00+00:00,2025-02-01 08:00:00+00:00,long,3255.3,3280.11,0.00611751562,61.1751562,15,Range/Chop,10
2025-02-02 20:00:00+00:00,2025-02-03 04:00:00+00:00,short,2958.91,2527.2,0.1514206678,1514.206678,15,Range/Chop,2
2025-02-13 00:00:00+00:00,2025-02-13 12:00:00+00:00,long,2738.27,2656.18,-0.03143077566,-314.3077566,15,Bear Trend,3
2025-02-18 20:00:00+00:00,2025-02-19 12:00:00+00:00,short,2630.38,2726.93,-0.03725530108,-372.5530108,15,Bear Trend,4
2025-02-21 12:00:00+00:00,2025-02-21 16:00:00+00:00,long,2788.73,2723.3,-0.02496229287,-249.6229287,15,Bear Trend,1
2025-02-25 00:00:00+00:00,2025-02-26 00:00:00+00:00,short,2513.52,2495.69,0.001358006856,13.58006856,15,Bear Trend,6
2025-02-26 20:00:00+00:00,2025-03-01 04:00:00+00:00,short,2296.3,2262.98,0.004763704716,47.63704716,15,Crash/Capitulation,14
2025-03-02 20:00:00+00:00,2025-03-03 12:00:00+00:00,long,2486.42,2356.15,-0.05379611389,-537.9611389,15,Bear Trend,4
2025-03-04 04:00:00+00:00,2025-03-05 08:00:00+00:00,short,2074.89,2207,-0.06407823034,-640.7823034,15,Bear Trend,7
2025-03-09 20:00:00+00:00,2025-03-10 12:00:00+00:00,short,2040.47,2128.11,-0.04371578158,-437.1578158,15,Bear Trend,4
2025-03-10 20:00:00+00:00,2025-03-11 12:00:00+00:00,short,1869.43,1914.12,-0.02574809986,-257.4809986,15,Bear Trend,4
2025-03-19 12:00:00+00:00,2025-03-20 16:00:00+00:00,long,2028,1972.01,-0.02905211962,-290.5211962,15,Bear Trend,7
2025-03-24 08:00:00+00:00,2025-03-26 16:00:00+00:00,long,2069.18,2012.27,-0.02894595014,-289.4595014,15,Bear Trend,14
2025-03-28 08:00:00+00:00,2025-04-01 08:00:00+00:00,short,1910.21,1854.26,0.02695238501,269.5238501,15,Bear Trend,24
2025-04-01 16:00:00+00:00,2025-04-03 00:00:00+00:00,long,1918.59,1795.21,-0.06571741957,-657.1741957,15,Bear Trend,8
2025-04-06 20:00:00+00:00,2025-04-07 16:00:00+00:00,short,1626.24,1556.56,0.03599643918,359.9643918,15,Bear Trend,5
2025-04-14 12:00:00+00:00,2025-04-16 00:00:00+00:00,long,1675.32,1588.77,-0.05312568045,-531.2568045,15,Bear Trend,9
2025-04-21 04:00:00+00:00,2025-04-21 20:00:00+00:00,long,1634.55,1573.7,-0.03866155415,-386.6155415,15,Bear Trend,4
2025-04-22 16:00:00+00:00,2025-04-24 12:00:00+00:00,long,1703,1755.1,0.02904283021,290.4283021,15,Bear Trend,11
2025-05-01 12:00:00+00:00,2025-05-05 00:00:00+00:00,long,1845.58,1808.86,-0.02136045315,-213.6045315,15,Range/Chop,21
2025-05-05 04:00:00+00:00,2025-05-07 00:00:00+00:00,short,1794.5,1817,-0.01526911,-152.6911,15,Range/Chop,11
2025-05-08 04:00:00+00:00,2025-05-09 16:00:00+00:00,long,1901.09,2301.28,0.2087155085,2087.155085,15,Range/Chop,9
2025-05-13 20:00:00+00:00,2025-05-15 04:00:00+00:00,long,2690.93,2574.93,-0.04454912128,-445.4912128,15,Bull Trend,8
2025-05-18 20:00:00+00:00,2025-05-19 00:00:00+00:00,short,2408.2,2497.78,-0.03869790715,-386.9790715,15,Bull Trend,1
2025-05-27 08:00:00+00:00,2025-05-29 16:00:00+00:00,long,2607.6,2643.68,0.01234154464,123.4154464,15,Bull Trend,14
2025-06-04 16:00:00+00:00,2025-06-05 20:00:00+00:00,long,2667.92,2528.96,-0.05353134482,-535.3134482,15,Bull Trend,7
2025-06-06 00:00:00+00:00,2025-06-06 16:00:00+00:00,short,2414.02,2509.62,-0.04009033592,-400.9033592,15,Bull Trend,4
2025-06-09 20:00:00+00:00,2025-06-12 08:00:00+00:00,long,2580.58,2740.99,0.06062638277,606.2638277,15,Range/Chop,15
2025-06-13 04:00:00+00:00,2025-06-14 00:00:00+00:00,short,2514.32,2579.19,-0.02718981787,-271.8981787,15,Range/Chop,5
2025-06-20 20:00:00+00:00,2025-06-23 08:00:00+00:00,short,2414.84,2258.87,0.06272467431,627.2467431,15,Range/Chop,15
2025-06-30 00:00:00+00:00,2025-07-01 16:00:00+00:00,long,2500.09,2423.54,-0.03207348719,-320.7348719,15,Range/Chop,10
2025-07-02 20:00:00+00:00,2025-07-04 08:00:00+00:00,long,2604.73,2534.9,-0.02828819832,-282.8819832,15,Range/Chop,9
2025-07-08 20:00:00+00:00,2025-07-12 16:00:00+00:00,long,2610.61,2916.05,0.1153269487,1153.269487,15,Range/Chop,23
2025-07-16 16:00:00+00:00,2025-07-22 08:00:00+00:00,long,3244.48,3676.91,0.1316520285,1316.520285,15,Bull Trend,34
2025-08-02 20:00:00+00:00,2025-08-04 00:00:00+00:00,short,3383.2,3496.75,-0.03427003358,-342.7003358,15,Bull Trend,7
2025-08-07 12:00:00+00:00,2025-08-14 20:00:00+00:00,long,3827.01,4537.64,0.1839141468,1839.141468,15,Bull Trend,44
2025-08-18 04:00:00+00:00,2025-08-20 20:00:00+00:00,short,4320.22,4346.64,-0.01109609158,-110.9609158,15,Bull Trend,16
2025-08-22 16:00:00+00:00,2025-08-25 04:00:00+00:00,long,4616.09,4727.41,0.02264841923,226.4841923,15,Bull Trend,15
2025-08-29 16:00:00+00:00,2025-08-31 04:00:00+00:00,short,4316.1,4488.12,-0.04067518028,-406.7518028,15,Bull Trend,9
2025-09-10 16:00:00+00:00,2025-09-10 20:00:00+00:00,long,4404.9,4322.71,-0.02015876637,-201.5876637,15,Range/Chop,1
2025-09-22 04:00:00+00:00,2025-09-26 20:00:00+00:00,short,4305.87,4024.08,0.06461982881,646.1982881,15,Range/Chop,28
2025-09-29 16:00:00+00:00,2025-09-30 16:00:00+00:00,long,4164.81,4119.88,-0.01226349611,-122.6349611,15,Range/Chop,6
2025-10-01 12:00:00+00:00,2025-10-04 16:00:00+00:00,long,4298.21,4455.08,0.03495227349,349.5227349,15,Range/Chop,19
2025-10-05 08:00:00+00:00,2025-10-05 20:00:00+00:00,long,4605.98,4487.26,-0.02725415659,-272.5415659,15,Range/Chop,3
2025-10-06 16:00:00+00:00,2025-10-07 16:00:00+00:00,long,4673.39,4511.99,-0.03596906051,-359.6906051,15,Range/Chop,6
2025-10-09 12:00:00+00:00,2025-10-11 00:00:00+00:00,short,4373.06,3829.72,0.1335782571,1335.782571,15,Range/Chop,9
2025-10-26 12:00:00+00:00,2025-10-28 04:00:00+00:00,long,4044.98,4094.31,0.01068836241,106.8836241,15,Range/Chop,10
2025-10-29 20:00:00+00:00,2025-10-31 12:00:00+00:00,short,3905.7,3874.01,0.003875260963,38.75260963,15,Range/Chop,10
2025-11-03 16:00:00+00:00,2025-11-05 00:00:00+00:00,short,3588.89,3287.05,0.08079093798,807.9093798,15,Range/Chop,8
2025-11-09 16:00:00+00:00,2025-11-11 16:00:00+00:00,long,3515.52,3481.11,-0.01124659131,-112.4659131,15,Bear Trend,12
2025-11-13 20:00:00+00:00,2025-11-17 08:00:00+00:00,short,3197.69,3198.44,-0.005820821591,-58.20821591,15,Bear Trend,21
2025-11-17 20:00:00+00:00,2025-11-18 20:00:00+00:00,short,2982.27,3146.01,-0.05426396999,-542.6396999,15,Bear Trend,6
2025-11-19 20:00:00+00:00,2025-11-23 04:00:00+00:00,short,2881.66,2824.77,0.01189835015,118.9835015,15,Bear Trend,20
2025-11-24 20:00:00+00:00,2025-11-29 20:00:00+00:00,long,2959,2988.47,0.008441623806,84.41623806,15,Bear Trend,30
2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,short,2825.77,2826.18,-0.003253577347,-32.53577347,15,Bear Trend,8
2025-12-03 16:00:00+00:00,2025-12-05 16:00:00+00:00,long,3086.13,3106.35,0.005062372363,50.62372363,15,Bear Trend,12
2025-12-09 16:00:00+00:00,2025-12-11 04:00:00+00:00,long,3245.88,3191.42,-0.01820383749,-182.0383749,15,Bear Trend,9
2025-12-12 16:00:00+00:00,2025-12-15 12:00:00+00:00,short,3071.4,3156.73,-0.029111662,-291.11662,15,Bear Trend,17
2025-12-15 16:00:00+00:00,2025-12-18 16:00:00+00:00,short,3010.97,2965.19,0.01053159327,105.3159327,15,Bear Trend,18
2025-12-18 20:00:00+00:00,2025-12-19 08:00:00+00:00,short,2781.92,2951.72,-0.0601916766,-601.916766,15,Bear Trend,3
2025-12-23 16:00:00+00:00,2025-12-28 16:00:00+00:00,short,2928.59,2949.47,-0.009980079611,-99.80079611,15,Bear Trend,30
2025-12-29 04:00:00+00:00,2025-12-29 12:00:00+00:00,long,3043.75,2959.9,-0.0290186422,-290.186422,15,Bear Trend,2
2026-01-02 12:00:00+00:00,2026-01-07 16:00:00+00:00,long,3047.81,3164.71,0.03681746998,368.1746998,15,Range/Chop,31
2026-01-12 04:00:00+00:00,2026-01-15 04:00:00+00:00,long,3152.56,3286.56,0.04093278745,409.3278745,15,Range/Chop,18
2026-01-19 04:00:00+00:00,2026-01-21 20:00:00+00:00,short,3212.28,3055.55,0.04688772943,468.8772943,15,Bull Trend,16
2026-01-25 20:00:00+00:00,2026-01-26 08:00:00+00:00,short,2812.96,2904.32,-0.03339472433,-333.9472433,15,Bear Trend,3
2026-01-27 20:00:00+00:00,2026-01-29 12:00:00+00:00,long,2980.48,2929.29,-0.01862677697,-186.2677697,15,Bear Trend,10
2026-01-29 16:00:00+00:00,2026-02-01 00:00:00+00:00,short,2824.31,2451.96,0.1413527688,1413.527688,15,Bear Trend,14
2026-02-05 16:00:00+00:00,2026-02-06 16:00:00+00:00,short,1961.12,1980.8,-0.01660144023,-166.0144023,15,Crash/Capitulation,6
2026-02-11 16:00:00+00:00,2026-02-13 16:00:00+00:00,short,1929.46,2034.92,-0.05599302504,-559.9302504,15,Bear Trend,12
2026-02-23 04:00:00+00:00,2026-02-25 04:00:00+00:00,short,1862.88,1906.14,-0.0262175752,-262.175752,15,Bear Trend,12
2026-02-25 16:00:00+00:00,2026-02-26 16:00:00+00:00,long,2013.69,2033.34,0.008285552872,82.85552872,15,Bear Trend,6
2026-03-04 16:00:00+00:00,2026-03-05 20:00:00+00:00,long,2150.23,2074.37,-0.03670889775,-367.0889775,15,Bear Trend,7
2026-03-10 16:00:00+00:00,2026-03-13 20:00:00+00:00,long,2079.34,2102.48,0.009580328402,95.80328402,15,Range/Chop,19
2026-03-16 04:00:00+00:00,2026-03-18 12:00:00+00:00,long,2235.67,2269.33,0.01354229628,135.4229628,15,Range/Chop,14
2026-03-19 16:00:00+00:00,2026-03-23 12:00:00+00:00,short,2118.81,2134.78,-0.01268318176,-126.8318176,15,Bull Trend,23
2026-03-27 12:00:00+00:00,2026-03-30 04:00:00+00:00,short,1991.8,2035.88,-0.02438524546,-243.8524546,15,Range/Chop,16
2026-03-31 20:00:00+00:00,2026-04-02 04:00:00+00:00,long,2096.54,2056.33,-0.02064423812,-206.4423812,15,Range/Chop,8
2026-04-06 00:00:00+00:00,2026-04-07 08:00:00+00:00,long,2110.17,2104.03,-0.004391881745,-43.91881745,15,Range/Chop,8
2026-04-08 00:00:00+00:00,2026-04-09 04:00:00+00:00,long,2240.01,2182.49,-0.02714342493,-271.4342493,15,Range/Chop,7
2026-04-11 20:00:00+00:00,2026-04-12 04:00:00+00:00,long,2315.96,2213.7,-0.04560767065,-456.0767065,15,Range/Chop,2
2026-04-14 00:00:00+00:00,2026-04-14 20:00:00+00:00,long,2369.46,2313.32,-0.02516007401,-251.6007401,15,Range/Chop,5
2026-04-17 16:00:00+00:00,2026-04-18 12:00:00+00:00,long,2441.96,2352.96,-0.03789982219,-378.9982219,15,Range/Chop,5
2026-04-22 08:00:00+00:00,2026-04-23 04:00:00+00:00,long,2389.98,2340.82,-0.02203317386,-220.3317386,15,Range/Chop,5
2026-04-27 04:00:00+00:00,2026-04-27 08:00:00+00:00,long,2394.85,2316,-0.03442481784,-344.2481784,15,Range/Chop,1
2026-04-27 16:00:00+00:00,2026-04-29 08:00:00+00:00,short,2275.07,2323.74,-0.02280442886,-228.0442886,15,Range/Chop,10
2026-04-29 20:00:00+00:00,2026-05-01 12:00:00+00:00,short,2233.69,2286.46,-0.02479162883,-247.9162883,15,Range/Chop,10
2026-05-04 04:00:00+00:00,2026-05-06 20:00:00+00:00,long,2385.11,2348.49,-0.01684451131,-168.4451131,15,Range/Chop,16
2026-05-07 16:00:00+00:00,2026-05-09 16:00:00+00:00,short,2294.82,2317.64,-0.01153254253,-115.3254253,15,Range/Chop,12
2026-05-10 20:00:00+00:00,2026-05-12 04:00:00+00:00,long,2365.54,2309.36,-0.02521017779,-252.1017779,15,Range/Chop,8
2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,short,2236.48,2298.48,-0.02909072857,-290.9072857,15,Range/Chop,6
2026-05-15 16:00:00+00:00,2026-05-19 08:00:00+00:00,short,2222.86,2140.97,0.03520232303,352.0232303,15,Range/Chop,22
2026-05-22 20:00:00+00:00,2026-05-23 20:00:00+00:00,short,2065.54,2077.34,-0.00785948,-78.5948,15,Range/Chop,6
2026-05-28 00:00:00+00:00,2026-05-29 16:00:00+00:00,short,2024.83,2031.62,-0.005627808145,-56.27808145,15,Bear Trend,10
2026-06-01 16:00:00+00:00,2026-06-07 08:00:00+00:00,short,1968.45,1615.18,0.2052122427,2052.122427,15,Bear Trend,34
2026-06-15 00:00:00+00:00,2026-06-16 04:00:00+00:00,long,1725.63,1779.16,0.0294696651,294.696651,15,Bear Trend,7
2026-06-18 16:00:00+00:00,2026-06-20 12:00:00+00:00,short,1682.23,1727.18,-0.02801207689,-280.1207689,15,Bear Trend,11
2026-06-22 12:00:00+00:00,2026-06-23 08:00:00+00:00,long,1767.68,1683.02,-0.04934021321,-493.4021321,30,Bear Trend,5
2026-06-23 08:00:00+00:00,2026-06-25 04:00:00+00:00,short,1683.02,1619.61,0.03343722101,334.3722101,15,Bear Trend,11
2026-06-29 20:00:00+00:00,2026-06-30 12:00:00+00:00,long,1625.6,1578.57,-0.03039877462,-303.9877462,15,Bear Trend,4
2026-07-02 12:00:00+00:00,2026-07-07 04:00:00+00:00,long,1650.31,1771.55,0.07189914503,718.9914503,15,Bear Trend,28
2026-07-11 16:00:00+00:00,2026-07-13 04:00:00+00:00,long,1814.82,1780.54,-0.0203528805,-203.528805,15,Range/Chop,9
2026-07-14 16:00:00+00:00,2026-07-16 12:00:00+00:00,long,1875.22,1885.26,0.003847228779,38.47228779,15,Range/Chop,11
2026-07-20 12:00:00+00:00,2026-07-23 16:00:00+00:00,long,1893.21,1895.23,-0.0004274228348,-4.274228348,15,Range/Chop,19
2026-07-27 00:00:00+00:00,2026-07-27 16:00:00+00:00,long,1954.72,1927.74,-0.01528563146,-152.8563146,15,Range/Chop,4
