entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-08-05 04:00:00+00:00,2024-08-06 08:00:00+00:00,long,126.13,141.98,0.1239312662,1239.312662,15,Bear Trend,7
2024-08-24 08:00:00+00:00,2024-08-24 16:00:00+00:00,short,154.62,159.45,-0.03224531771,-322.4531771,15,Range/Chop,2
2024-08-24 20:00:00+00:00,2024-08-27 00:00:00+00:00,short,160.57,157.12,0.01927278977,192.7278977,15,Range/Chop,13
2024-08-30 16:00:00+00:00,2024-09-02 08:00:00+00:00,long,133.33,127.65,-0.04400917651,-440.0917651,15,Range/Chop,16
2024-09-19 16:00:00+00:00,2024-09-20 08:00:00+00:00,short,142.96,151.05,-0.05697506826,-569.7506826,15,Range/Chop,4
2024-09-20 12:00:00+00:00,2024-09-22 12:00:00+00:00,short,150.57,144.86,0.03676381727,367.6381727,15,Range/Chop,12
2024-10-02 20:00:00+00:00,2024-10-04 20:00:00+00:00,long,139.98,143.89,0.02639286284,263.9286284,15,Range/Chop,12
2024-10-14 04:00:00+00:00,2024-10-14 16:00:00+00:00,short,152.51,156.7,-0.0287383591,-287.383591,15,Range/Chop,3
2024-10-14 20:00:00+00:00,2024-10-17 08:00:00+00:00,short,155.65,152.61,0.01702767279,170.2767279,15,Range/Chop,15
2024-10-21 00:00:00+00:00,2024-10-24 04:00:00+00:00,short,167.4,174.14,-0.04253347223,-425.3347223,15,Range/Chop,19
2024-10-24 16:00:00+00:00,2024-10-25 20:00:00+00:00,short,175.43,167.95,0.04147692463,414.7692463,15,Range/Chop,7
2024-11-06 04:00:00+00:00,2024-11-07 16:00:00+00:00,short,184.94,192.65,-0.04358722592,-435.8722592,15,Range/Chop,9
2024-11-10 16:00:00+00:00,2024-11-12 00:00:00+00:00,short,212.23,222.12,-0.04885257131,-488.5257131,15,Range/Chop,8
2024-11-17 08:00:00+00:00,2024-11-20 04:00:00+00:00,short,237.22,233.81,0.009096637003,90.96637003,15,Bull Trend,17
2024-11-22 04:00:00+00:00,2024-11-24 12:00:00+00:00,short,262.48,248.39,0.05253365724,525.3365724,15,Bull Trend,14
2024-12-10 00:00:00+00:00,2024-12-11 12:00:00+00:00,long,216.62,224.78,0.03610716061,361.0716061,15,Range/Chop,9
2024-12-19 20:00:00+00:00,2024-12-20 12:00:00+00:00,long,191.88,176.02,-0.08401806988,-840.1806988,15,Range/Chop,4
2025-01-06 16:00:00+00:00,2025-01-07 08:00:00+00:00,short,221.62,216.04,0.02412570876,241.2570876,15,Range/Chop,4
2025-01-08 04:00:00+00:00,2025-01-09 08:00:00+00:00,long,198.68,190.11,-0.0445917683,-445.917683,15,Range/Chop,7
2025-01-13 12:00:00+00:00,2025-01-14 08:00:00+00:00,long,175.41,185.61,0.05659243458,565.9243458,15,Range/Chop,5
2025-01-16 00:00:00+00:00,2025-01-17 12:00:00+00:00,short,205.86,218.77,-0.06462732336,-646.2732336,15,Bear Trend,9
2025-01-18 08:00:00+00:00,2025-01-18 16:00:00+00:00,short,232.89,257.75,-0.1040331414,-1040.331414,15,Range/Chop,2
2025-01-18 20:00:00+00:00,2025-01-19 12:00:00+00:00,short,255.35,286.23,-0.1164361885,-1164.361885,15,Range/Chop,4
2025-02-02 00:00:00+00:00,2025-02-03 04:00:00+00:00,long,213.03,197.92,-0.07236241831,-723.6241831,15,Bull Trend,7
2025-02-17 08:00:00+00:00,2025-02-18 08:00:00+00:00,long,181.36,165.73,-0.08753140569,-875.3140569,15,Range/Chop,6
2025-02-24 16:00:00+00:00,2025-02-25 00:00:00+00:00,long,152.67,141.81,-0.07255069008,-725.5069008,15,Bear Trend,2
2025-02-25 04:00:00+00:00,2025-02-28 04:00:00+00:00,long,138.95,127.62,-0.08294501006,-829.4501006,15,Crash/Capitulation,18
2025-03-02 20:00:00+00:00,2025-03-03 20:00:00+00:00,short,172.17,141.87,0.1917357415,1917.357415,15,Bear Trend,6
2025-03-10 16:00:00+00:00,2025-03-12 12:00:00+00:00,long,121.95,126.77,0.03793606414,379.3606414,15,Bear Trend,11
2025-03-24 12:00:00+00:00,2025-03-26 16:00:00+00:00,short,143.42,139.33,0.02442807451,244.2807451,15,Bear Trend,13
2025-04-07 00:00:00+00:00,2025-04-07 08:00:00+00:00,long,105.9,97.14,-0.0841305083,-841.305083,15,Range/Chop,2
2025-04-12 16:00:00+00:00,2025-04-15 16:00:00+00:00,short,130.47,129.62,0.001059182524,10.59182524,15,Range/Chop,18
2025-04-22 16:00:00+00:00,2025-04-23 08:00:00+00:00,short,145.31,151.58,-0.04403610847,-440.3610847,15,Range/Chop,4
2025-04-23 12:00:00+00:00,2025-04-26 12:00:00+00:00,short,152.09,148.51,0.02042791192,204.2791192,15,Range/Chop,18
2025-05-08 16:00:00+00:00,2025-05-09 12:00:00+00:00,short,160.23,172.33,-0.07477431696,-747.7431696,15,Range/Chop,5
2025-05-23 04:00:00+00:00,2025-05-24 00:00:00+00:00,short,185.01,174,0.05962478516,596.2478516,15,Bull Trend,5
2025-05-31 00:00:00+00:00,2025-06-03 00:00:00+00:00,long,156.2,156.83,0.002507212158,25.07212158,15,Range/Chop,18
2025-06-05 20:00:00+00:00,2025-06-07 08:00:00+00:00,long,146.2,152.37,0.04061835509,406.1835509,15,Range/Chop,9
2025-06-13 04:00:00+00:00,2025-06-15 16:00:00+00:00,long,144.76,150.84,0.04044035405,404.4035405,15,Range/Chop,15
2025-06-22 16:00:00+00:00,2025-06-23 20:00:00+00:00,long,128.56,139.79,0.08572762553,857.2762553,15,Range/Chop,7
2025-06-30 16:00:00+00:00,2025-07-01 08:00:00+00:00,short,157.83,150.06,0.04913664016,491.3664016,15,Range/Chop,4
2025-07-09 20:00:00+00:00,2025-07-11 00:00:00+00:00,short,157.26,164.33,-0.04579780041,-457.9780041,15,Range/Chop,7
2025-07-11 04:00:00+00:00,2025-07-12 16:00:00+00:00,short,165.22,158.14,0.04207060236,420.7060236,15,Range/Chop,9
2025-07-16 20:00:00+00:00,2025-07-18 04:00:00+00:00,short,174.15,180.79,-0.04070055918,-407.0055918,15,Range/Chop,8
2025-07-20 16:00:00+00:00,2025-07-21 08:00:00+00:00,short,181.97,190.06,-0.04512497485,-451.2497485,15,Bull Trend,4
2025-07-21 12:00:00+00:00,2025-07-22 04:00:00+00:00,short,191.39,200.08,-0.04628626076,-462.8626076,15,Bull Trend,4
2025-08-01 08:00:00+00:00,2025-08-02 16:00:00+00:00,long,169.41,161.51,-0.04806434107,-480.6434107,15,Bull Trend,8
2025-08-13 04:00:00+00:00,2025-08-14 04:00:00+00:00,short,197.74,207.94,-0.0524351736,-524.351736,15,Range/Chop,6
2025-09-08 20:00:00+00:00,2025-09-10 08:00:00+00:00,short,216.16,222.25,-0.03033918038,-303.3918038,15,Range/Chop,9
2025-09-12 04:00:00+00:00,2025-09-13 00:00:00+00:00,short,235.08,242.18,-0.03100612347,-310.0612347,15,Bull Trend,5
2025-09-22 08:00:00+00:00,2025-09-24 00:00:00+00:00,long,221.88,213.29,-0.04015908753,-401.5908753,15,Bull Trend,10
2025-09-25 12:00:00+00:00,2025-09-26 00:00:00+00:00,long,201.34,192.73,-0.04420076714,-442.0076714,15,Range/Chop,3
2025-10-02 04:00:00+00:00,2025-10-02 20:00:00+00:00,short,223.81,232.29,-0.03862369824,-386.2369824,15,Range/Chop,4
2025-10-03 00:00:00+00:00,2025-10-04 16:00:00+00:00,short,234.74,224.87,0.04104945099,410.4945099,15,Range/Chop,10
2025-10-10 20:00:00+00:00,2025-10-11 00:00:00+00:00,long,205.31,188.43,-0.08371713506,-837.1713506,15,Range/Chop,1
2025-10-11 04:00:00+00:00,2025-10-13 00:00:00+00:00,long,184.86,196.99,0.06400034286,640.0034286,15,Crash/Capitulation,11
2025-10-27 04:00:00+00:00,2025-10-28 20:00:00+00:00,short,204.33,195.34,0.04347345859,434.7345859,15,Range/Chop,10
2025-10-30 20:00:00+00:00,2025-11-02 08:00:00+00:00,long,179.05,187.72,0.04689761962,468.9761962,15,Range/Chop,15
2025-11-03 16:00:00+00:00,2025-11-04 08:00:00+00:00,long,166.79,157.07,-0.05968979865,-596.8979865,15,Range/Chop,4
2025-11-13 20:00:00+00:00,2025-11-17 08:00:00+00:00,long,142.73,141.33,-0.01127339054,-112.7339054,15,Bear Trend,21
2025-11-17 20:00:00+00:00,2025-11-18 16:00:00+00:00,long,129.64,139.7,0.075999888,759.99888,15,Bear Trend,5
2025-12-01 04:00:00+00:00,2025-12-02 16:00:00+00:00,long,126.97,137.83,0.08390934061,839.0934061,15,Bear Trend,9
2026-01-02 20:00:00+00:00,2026-01-04 16:00:00+00:00,short,131.63,134.91,-0.02659628508,-265.9628508,15,Range/Chop,11
2026-01-05 20:00:00+00:00,2026-01-07 16:00:00+00:00,short,138.23,135.7,0.01464319152,146.4319152,15,Range/Chop,11
2026-01-12 04:00:00+00:00,2026-01-14 16:00:00+00:00,short,142.54,147.07,-0.03417557828,-341.7557828,15,Bull Trend,15
2026-01-19 04:00:00+00:00,2026-01-20 12:00:00+00:00,long,133.93,128.81,-0.03967655424,-396.7655424,15,Bull Trend,8
2026-01-25 20:00:00+00:00,2026-01-27 16:00:00+00:00,long,117.96,125.01,0.05818827732,581.8827732,15,Bear Trend,11
2026-01-29 16:00:00+00:00,2026-01-31 16:00:00+00:00,long,117.69,108.65,-0.07820681985,-782.0681985,15,Bear Trend,12
2026-01-31 20:00:00+00:00,2026-02-04 12:00:00+00:00,long,101.77,96.12,-0.05688294257,-568.8294257,15,Bear Trend,22
2026-02-04 16:00:00+00:00,2026-02-05 16:00:00+00:00,long,92.8,84.61,-0.0895990338,-895.990338,15,Bear Trend,6
2026-02-05 20:00:00+00:00,2026-02-07 20:00:00+00:00,long,81.68,88.3,0.07935728499,793.5728499,15,Bear Trend,12
2026-02-23 04:00:00+00:00,2026-02-25 04:00:00+00:00,long,77.66,81.75,0.05112106938,511.2106938,15,Bear Trend,12
2026-02-25 20:00:00+00:00,2026-02-27 12:00:00+00:00,short,89.43,83.59,0.0654991832,654.991832,15,Bear Trend,10
2026-03-16 04:00:00+00:00,2026-03-17 00:00:00+00:00,short,93.17,96.19,-0.03346164941,-334.6164941,15,Range/Chop,5
2026-04-16 20:00:00+00:00,2026-04-18 12:00:00+00:00,short,90.1,86.54,0.03819665893,381.9665893,15,Range/Chop,10
2026-05-06 04:00:00+00:00,2026-05-06 12:00:00+00:00,short,87.34,89.87,-0.03022166219,-302.2166219,15,Range/Chop,2
2026-05-06 16:00:00+00:00,2026-05-08 20:00:00+00:00,short,88.97,92.61,-0.04318082559,-431.8082559,15,Range/Chop,13
2026-05-09 04:00:00+00:00,2026-05-10 20:00:00+00:00,short,93.65,96.47,-0.03130139184,-313.0139184,15,Range/Chop,10
2026-05-11 20:00:00+00:00,2026-05-12 12:00:00+00:00,short,98.19,94.97,0.03199930656,319.9930656,15,Range/Chop,4
2026-05-16 12:00:00+00:00,2026-05-20 04:00:00+00:00,long,86.12,84.1,-0.02491419341,-249.1419341,15,Range/Chop,22
2026-05-28 04:00:00+00:00,2026-05-30 04:00:00+00:00,long,80.7,82.67,0.02288537268,228.8537268,15,Range/Chop,12
2026-06-02 16:00:00+00:00,2026-06-03 04:00:00+00:00,long,76.38,72.71,-0.04949322331,-494.9322331,15,Bear Trend,3
2026-06-15 12:00:00+00:00,2026-06-15 16:00:00+00:00,short,72.61,75.25,-0.03785862829,-378.5862829,15,Bear Trend,1
2026-06-15 20:00:00+00:00,2026-06-17 12:00:00+00:00,short,75.27,72.04,0.04211238456,421.1238456,15,Bear Trend,10
2026-06-24 20:00:00+00:00,2026-06-26 08:00:00+00:00,long,66.13,70.78,0.06875747105,687.5747105,15,Bear Trend,9
2026-07-02 12:00:00+00:00,2026-07-05 04:00:00+00:00,short,82.37,80.56,0.01986862566,198.6862566,15,Range/Chop,16
