entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-09-14 16:00:00+00:00,2020-09-14 19:00:00+00:00,short,383.11,375.61,0.003795769726,37.95769726,16.5,Range/Chop,3
2020-09-14 19:00:00+00:00,2020-09-14 22:00:00+00:00,short,375.61,378.65,-0.0009595712456,-9.595712456,18,Range/Chop,3
2020-09-14 22:00:00+00:00,2020-09-14 23:00:00+00:00,short,378.65,371.95,0.003388888155,33.88888155,16.5,Range/Chop,1
2020-09-14 23:00:00+00:00,2020-09-15 01:00:00+00:00,short,371.95,376.97,-0.001500257885,-15.00257885,15,Range/Chop,2
2020-09-15 09:00:00+00:00,2020-09-15 11:00:00+00:00,long,370.28,378,0.001929124635,19.29124635,15,Range/Chop,2
2020-09-15 14:00:00+00:00,2020-09-15 15:00:00+00:00,long,369.23,364.29,-0.001487919454,-14.87919454,18,Range/Chop,1
2020-09-15 15:00:00+00:00,2020-09-15 16:00:00+00:00,long,364.29,366,0.0007888124846,7.888124846,16.5,Range/Chop,1
2020-09-15 16:00:00+00:00,2020-09-15 19:00:00+00:00,long,366,364.03,-0.0006831170677,-6.831170677,18,Range/Chop,3
2020-09-15 19:00:00+00:00,2020-09-15 22:00:00+00:00,long,364.03,368.05,0.002053119988,20.53119988,16.5,Range/Chop,3
2020-09-15 22:00:00+00:00,2020-09-15 23:00:00+00:00,long,368.05,365.14,-0.0009406534438,-9.406534438,18,Range/Chop,1
2020-09-15 23:00:00+00:00,2020-09-16 01:00:00+00:00,long,365.14,357.16,-0.004529397959,-45.29397959,16.5,Range/Chop,2
2020-09-16 01:00:00+00:00,2020-09-16 02:00:00+00:00,long,357.16,360.63,0.0008215533654,8.215533654,15,Range/Chop,1
2020-09-16 03:00:00+00:00,2020-09-16 05:00:00+00:00,long,359.28,361.67,0.0005148362374,5.148362374,15,Range/Chop,2
2020-09-16 16:00:00+00:00,2020-09-16 19:00:00+00:00,short,370.52,366.47,0.00094563834,9.4563834,15,Range/Chop,3
2020-09-16 23:00:00+00:00,2020-09-17 00:00:00+00:00,short,368.11,365.04,0.00068398984,6.8398984,15,Range/Chop,1
2020-09-17 01:00:00+00:00,2020-09-17 19:00:00+00:00,short,378.65,386.98,-0.004722243801,-47.22243801,19.5,Range/Chop,18
2020-09-17 19:00:00+00:00,2020-09-17 21:00:00+00:00,short,386.98,392.09,-0.004094467182,-40.94467182,21,Range/Chop,2
2020-09-17 21:00:00+00:00,2020-09-17 23:00:00+00:00,short,392.09,387.38,0.004644746008,46.44746008,19.5,Range/Chop,2
2020-09-17 23:00:00+00:00,2020-09-18 01:00:00+00:00,short,387.38,387.2,-2.180244572e-05,-0.2180244572,15,Range/Chop,2
2020-09-18 05:00:00+00:00,2020-09-18 06:00:00+00:00,long,383.38,385.59,0.0004264515624,4.264515624,15,Range/Chop,1
2020-09-18 12:00:00+00:00,2020-09-18 13:00:00+00:00,long,385.43,386.87,0.0002236086968,2.236086968,15,Range/Chop,1
2020-09-18 14:00:00+00:00,2020-09-18 18:00:00+00:00,long,383.19,376.91,-0.001786835845,-17.86835845,18,Range/Chop,4
2020-09-18 18:00:00+00:00,2020-09-18 19:00:00+00:00,long,376.91,379.55,0.001250864928,12.50864928,16.5,Range/Chop,1
2020-09-18 19:00:00+00:00,2020-09-19 01:00:00+00:00,long,379.55,383.73,0.0009486238024,9.486238024,15,Range/Chop,6
2020-09-19 06:00:00+00:00,2020-09-19 07:00:00+00:00,long,379.59,380.63,0.0001239798203,1.239798203,15,Range/Chop,1
2020-09-19 08:00:00+00:00,2020-09-19 11:00:00+00:00,long,377.76,381.96,0.0009590794821,9.590794821,15,Range/Chop,3
2020-09-20 02:00:00+00:00,2020-09-20 05:00:00+00:00,long,380.6,381.59,0.0001102528095,1.102528095,15,Range/Chop,3
2020-09-20 06:00:00+00:00,2020-09-20 07:00:00+00:00,long,380.86,381.58,3.904584362e-05,0.3904584362,15,Range/Chop,1
2020-09-20 08:00:00+00:00,2020-09-20 13:00:00+00:00,long,380.88,372.29,-0.002410417839,-24.10417839,18,Range/Chop,5
2020-09-20 13:00:00+00:00,2020-09-21 01:00:00+00:00,long,372.29,374.45,0.001026632264,10.26632264,15,Range/Chop,12
2020-09-21 04:00:00+00:00,2020-09-21 05:00:00+00:00,short,374.89,374.01,8.473552242e-05,0.8473552242,15,Range/Chop,1
2020-09-21 10:00:00+00:00,2020-09-21 13:00:00+00:00,long,358.63,345.13,-0.007894371038,-78.94371038,19.5,Range/Chop,3
2020-09-21 13:00:00+00:00,2020-09-21 15:00:00+00:00,long,345.13,338.17,-0.006191788857,-61.91788857,21,Range/Chop,2
2020-09-21 15:00:00+00:00,2020-09-21 20:00:00+00:00,long,338.17,345.42,0.008389704757,83.89704757,19.5,Range/Chop,5
2020-09-21 20:00:00+00:00,2020-09-21 23:00:00+00:00,long,345.42,344.36,-0.001053470742,-10.53470742,21,Range/Chop,3
2020-09-21 23:00:00+00:00,2020-09-22 01:00:00+00:00,long,344.36,342.5,-0.002292751317,-22.92751317,15,Range/Chop,2
2020-09-22 03:00:00+00:00,2020-09-22 04:00:00+00:00,short,344.8,343.37,0.0002647331787,2.647331787,15,Range/Chop,1
2020-09-22 05:00:00+00:00,2020-09-22 07:00:00+00:00,short,344.24,342.05,0.000486466957,4.86466957,15,Range/Chop,2
2020-09-22 08:00:00+00:00,2020-09-22 09:00:00+00:00,long,336.11,342.12,0.001638105085,16.38105085,15,Range/Chop,1
2020-09-22 21:00:00+00:00,2020-09-22 23:00:00+00:00,short,344.69,343.36,0.0002314487219,2.314487219,15,Range/Chop,2
2020-09-23 00:00:00+00:00,2020-09-23 01:00:00+00:00,short,344.18,342.62,0.0003032512058,3.032512058,15,Range/Chop,1
2020-09-23 05:00:00+00:00,2020-09-23 14:00:00+00:00,long,339.99,341.1,0.0001850617409,1.850617409,15,Range/Chop,9
2020-09-23 15:00:00+00:00,2020-09-23 20:00:00+00:00,long,339.11,327.69,-0.003541744453,-35.41744453,18,Range/Chop,5
2020-09-23 20:00:00+00:00,2020-09-23 21:00:00+00:00,long,327.69,323,-0.003012461473,-30.12461473,19.5,Range/Chop,1
2020-09-23 21:00:00+00:00,2020-09-24 01:00:00+00:00,long,323,322.67,-0.0004392671273,-4.392671273,15,Range/Chop,4
2020-09-24 04:00:00+00:00,2020-09-24 07:00:00+00:00,short,324.88,323.85,0.0001662959005,1.662959005,15,Range/Chop,3
2020-09-24 08:00:00+00:00,2020-09-24 11:00:00+00:00,short,327.99,333,-0.001679725632,-16.79725632,18,Range/Chop,3
2020-09-24 11:00:00+00:00,2020-09-24 12:00:00+00:00,short,333,338.18,-0.003261111111,-32.61111111,19.5,Range/Chop,1
2020-09-24 12:00:00+00:00,2020-09-24 13:00:00+00:00,short,338.18,335.31,0.00239598143,23.9598143,18,Range/Chop,1
2020-09-24 13:00:00+00:00,2020-09-24 14:00:00+00:00,short,335.31,336.94,-0.001122234649,-11.22234649,19.5,Range/Chop,1
2020-09-24 14:00:00+00:00,2020-09-24 16:00:00+00:00,short,336.94,344.49,-0.00685618069,-68.5618069,21,Range/Chop,2
2020-09-24 16:00:00+00:00,2020-09-24 23:00:00+00:00,short,344.49,350.83,-0.007499111255,-74.99111255,22.5,Range/Chop,7
2020-09-24 23:00:00+00:00,2020-09-25 00:00:00+00:00,short,350.83,348.97,0.00250085654,25.0085654,21,Range/Chop,1
2020-09-25 00:00:00+00:00,2020-09-25 01:00:00+00:00,short,348.97,347.72,0.001282787919,12.82787919,15,Range/Chop,1
2020-09-25 04:00:00+00:00,2020-09-25 16:00:00+00:00,long,344.91,347.14,0.0005204910286,5.204910286,15,Range/Chop,12
2020-09-25 19:00:00+00:00,2020-09-25 23:00:00+00:00,short,353.94,352.13,0.0003493546475,3.493546475,15,Range/Chop,4
2020-09-26 14:00:00+00:00,2020-09-26 15:00:00+00:00,long,347.22,351.59,0.001108568055,11.08568055,15,Range/Chop,1
2020-09-27 01:00:00+00:00,2020-09-27 07:00:00+00:00,short,359.82,353.22,0.001679043639,16.79043639,15,Range/Chop,6
2020-09-27 12:00:00+00:00,2020-09-27 13:00:00+00:00,long,349.2,352.38,0.000760652921,7.60652921,15,Range/Chop,1
2020-09-28 00:00:00+00:00,2020-09-28 01:00:00+00:00,short,357.58,357.83,-0.0002199144247,-2.199144247,15,Range/Chop,1
2020-09-28 13:00:00+00:00,2020-09-29 00:00:00+00:00,short,363.9,353.91,0.002606250348,26.06250348,15,Range/Chop,11
2020-09-29 12:00:00+00:00,2020-09-29 14:00:00+00:00,short,357.64,357.47,-0.0001024938464,-1.024938464,15,Range/Chop,2
2020-09-29 21:00:00+00:00,2020-09-30 01:00:00+00:00,short,357.68,357.66,-0.0001484004476,-1.484004476,15,Range/Chop,4
2020-09-30 04:00:00+00:00,2020-09-30 16:00:00+00:00,long,355.68,357.4,0.000340563451,3.40563451,15,Range/Chop,12
2020-09-30 19:00:00+00:00,2020-09-30 21:00:00+00:00,long,355.9,356.75,8.929334482e-05,0.8929334482,15,Range/Chop,2
2020-10-01 08:00:00+00:00,2020-10-01 16:00:00+00:00,short,363.97,361.11,0.0006224981229,6.224981229,15,Range/Chop,8
2020-10-01 17:00:00+00:00,2020-10-01 18:00:00+00:00,long,350.15,346.25,-0.001263808368,-12.63808368,18,Range/Chop,1
2020-10-01 18:00:00+00:00,2020-10-01 19:00:00+00:00,long,346.25,352.17,0.003269494585,32.69494585,16.5,Range/Chop,1
2020-10-01 19:00:00+00:00,2020-10-02 01:00:00+00:00,long,352.17,351.06,-0.0004624789333,-4.624789333,15,Range/Chop,6
2020-10-02 06:00:00+00:00,2020-10-02 08:00:00+00:00,long,342.82,342.2,-0.0003289391909,-3.289391909,18,Range/Chop,2
2020-10-02 08:00:00+00:00,2020-10-02 15:00:00+00:00,long,342.2,344.47,0.001195482843,11.95482843,16.5,Range/Chop,7
2020-10-02 15:00:00+00:00,2020-10-02 22:00:00+00:00,long,344.47,341.98,-0.0008605144048,-8.605144048,18,Range/Chop,7
2020-10-02 22:00:00+00:00,2020-10-02 23:00:00+00:00,long,341.98,344.88,0.001546005614,15.46005614,16.5,Range/Chop,1
2020-10-02 23:00:00+00:00,2020-10-03 01:00:00+00:00,long,344.88,344.06,-0.0003868597719,-3.868597719,15,Range/Chop,2
2020-10-03 19:00:00+00:00,2020-10-03 21:00:00+00:00,short,350.27,349.04,0.0002013211739,2.013211739,15,Range/Chop,2
2020-10-04 19:00:00+00:00,2020-10-05 01:00:00+00:00,short,351.06,354.1,-0.001015459698,-10.15459698,15,Range/Chop,6
2020-10-06 11:00:00+00:00,2020-10-06 16:00:00+00:00,long,349.53,351.35,0.0003910672173,3.910672173,15,Range/Chop,5
2020-10-06 17:00:00+00:00,2020-10-06 20:00:00+00:00,long,349.82,340.36,-0.002872974029,-28.72974029,18,Range/Chop,3
2020-10-06 20:00:00+00:00,2020-10-07 01:00:00+00:00,long,340.36,339.2,-0.0008226929602,-8.226929602,15,Range/Chop,5
2020-10-07 02:00:00+00:00,2020-10-07 03:00:00+00:00,long,336.96,338.22,0.0002239316239,2.239316239,15,Range/Chop,1
2020-10-07 04:00:00+00:00,2020-10-07 05:00:00+00:00,long,336.85,338.29,0.0002774899807,2.774899807,15,Range/Chop,1
2020-10-08 08:00:00+00:00,2020-10-08 13:00:00+00:00,long,336.21,340.86,0.001230370479,12.30370479,15,Range/Chop,5
2020-10-08 15:00:00+00:00,2020-10-09 01:00:00+00:00,short,349.46,349.2,-8.026716973e-05,-0.8026716973,15,Range/Chop,10
2020-10-09 11:00:00+00:00,2020-10-09 16:00:00+00:00,short,356.05,365.13,-0.002677501621,-26.77501621,18,Range/Chop,5
2020-10-09 16:00:00+00:00,2020-10-10 01:00:00+00:00,short,365.13,367.06,-0.001212741667,-12.12741667,15,Range/Chop,9
2020-10-10 03:00:00+00:00,2020-10-10 04:00:00+00:00,short,375.87,376.29,-0.0002617407614,-2.617407614,18,Range/Chop,1
2020-10-10 04:00:00+00:00,2020-10-10 05:00:00+00:00,short,376.29,375.69,0.0001689029738,1.689029738,16.5,Range/Chop,1
2020-10-10 05:00:00+00:00,2020-10-11 01:00:00+00:00,short,375.69,370.15,0.001321647842,13.21647842,15,Range/Chop,20
2020-10-11 11:00:00+00:00,2020-10-11 13:00:00+00:00,short,376.79,372.3,0.001045480448,10.45480448,15,Range/Chop,2
2020-10-11 16:00:00+00:00,2020-10-11 20:00:00+00:00,short,375.11,373.12,0.0003802653249,3.802653249,15,Range/Chop,4
2020-10-12 11:00:00+00:00,2020-10-12 14:00:00+00:00,long,367.5,383.71,0.004248787394,42.48787394,16.5,Range/Chop,3
2020-10-12 14:00:00+00:00,2020-10-12 16:00:00+00:00,short,383.71,385.57,-0.0007862535276,-7.862535276,18,Range/Chop,2
2020-10-12 16:00:00+00:00,2020-10-13 01:00:00+00:00,short,385.57,386.21,-0.0005337491313,-5.337491313,15,Range/Chop,9
2020-10-13 14:00:00+00:00,2020-10-14 01:00:00+00:00,long,377.78,384.53,0.001636679536,16.36679536,15,Range/Chop,11
2020-10-14 14:00:00+00:00,2020-10-14 15:00:00+00:00,short,386.49,380.98,0.001275651375,12.75651375,15,Range/Chop,1
2020-10-14 16:00:00+00:00,2020-10-15 00:00:00+00:00,long,375.82,378.69,0.000614785272,6.14785272,15,Range/Chop,8
2020-10-15 10:00:00+00:00,2020-10-15 13:00:00+00:00,long,372.32,375.48,0.0006998884136,6.998884136,15,Range/Chop,3
2020-10-16 05:00:00+00:00,2020-10-16 10:00:00+00:00,long,368.97,363.26,-0.00169779177,-16.9779177,18,Range/Chop,5
2020-10-16 10:00:00+00:00,2020-10-16 12:00:00+00:00,long,363.26,369.94,0.003517911844,35.17911844,16.5,Range/Chop,2
2020-10-16 12:00:00+00:00,2020-10-16 20:00:00+00:00,long,369.94,365.31,-0.001402333211,-14.02333211,18,Range/Chop,8
2020-10-16 20:00:00+00:00,2020-10-16 21:00:00+00:00,long,365.31,366.65,0.0005836234979,5.836234979,16.5,Range/Chop,1
2020-10-16 21:00:00+00:00,2020-10-16 22:00:00+00:00,long,366.65,366.08,-0.0003054616119,-3.054616119,18,Range/Chop,1
2020-10-16 22:00:00+00:00,2020-10-16 23:00:00+00:00,long,366.08,366.39,1.936188811e-05,0.1936188811,16.5,Range/Chop,1
2020-10-16 23:00:00+00:00,2020-10-17 00:00:00+00:00,long,366.39,365.5,-0.0003929105598,-3.929105598,18,Range/Chop,1
2020-10-17 00:00:00+00:00,2020-10-17 01:00:00+00:00,long,365.5,364.36,-0.0007738030096,-7.738030096,15,Range/Chop,1
2020-10-18 07:00:00+00:00,2020-10-18 10:00:00+00:00,short,373.79,371.92,0.0003506379422,3.506379422,15,Range/Chop,3
2020-10-18 11:00:00+00:00,2020-10-19 01:00:00+00:00,short,372.62,375.41,-0.0009005774583,-9.005774583,15,Range/Chop,14
2020-10-19 04:00:00+00:00,2020-10-19 07:00:00+00:00,long,372.97,375.07,0.0004121321778,4.121321778,15,Range/Chop,3
2020-10-19 16:00:00+00:00,2020-10-19 18:00:00+00:00,short,383.54,380,0.0007751569033,7.751569033,15,Range/Chop,2
2020-10-20 08:00:00+00:00,2020-10-20 10:00:00+00:00,long,375.45,376.04,8.035149137e-06,0.08035149137,15,Range/Chop,2
2020-10-20 12:00:00+00:00,2020-10-21 01:00:00+00:00,long,367.98,371.95,0.0009324576803,9.324576803,15,Range/Chop,13
2020-10-21 04:00:00+00:00,2020-10-21 05:00:00+00:00,short,377.95,380.98,-0.0009516933457,-9.516933457,18,Range/Chop,1
2020-10-21 05:00:00+00:00,2020-10-21 08:00:00+00:00,short,380.98,379.13,0.0008224804599,8.224804599,16.5,Range/Chop,3
2020-10-21 08:00:00+00:00,2020-10-21 13:00:00+00:00,short,379.13,381.01,-0.0006479977705,-6.479977705,18,Range/Chop,5
2020-10-21 13:00:00+00:00,2020-10-21 15:00:00+00:00,short,381.01,388.62,-0.004120647149,-41.20647149,19.5,Range/Chop,2
2020-10-21 15:00:00+00:00,2020-10-21 17:00:00+00:00,short,388.62,396.13,-0.005911422749,-59.11422749,21,Range/Chop,2
2020-10-21 17:00:00+00:00,2020-10-21 19:00:00+00:00,short,396.13,394.16,0.001842322385,18.42322385,19.5,Range/Chop,2
2020-10-21 19:00:00+00:00,2020-10-21 21:00:00+00:00,short,394.16,394.37,-0.0003365591057,-3.365591057,21,Range/Chop,2
2020-10-21 21:00:00+00:00,2020-10-22 00:00:00+00:00,short,394.37,390.31,0.003790476789,37.90476789,19.5,Range/Chop,3
2020-10-22 00:00:00+00:00,2020-10-22 01:00:00+00:00,short,390.31,395.84,-0.004400467577,-44.00467577,16.5,Range/Chop,1
2020-10-22 01:00:00+00:00,2020-10-22 03:00:00+00:00,short,395.84,393.19,0.000370254902,3.70254902,15,Range/Chop,2
2020-10-22 06:00:00+00:00,2020-10-22 11:00:00+00:00,short,394.79,408.49,-0.003602376444,-36.02376444,18,Range/Chop,5
2020-10-22 11:00:00+00:00,2020-10-22 12:00:00+00:00,short,408.49,415.34,-0.003503815271,-35.03815271,19.5,Range/Chop,1
2020-10-22 12:00:00+00:00,2020-10-22 19:00:00+00:00,short,415.34,417.97,-0.002067930122,-20.67930122,21,Range/Chop,7
2020-10-22 19:00:00+00:00,2020-10-22 20:00:00+00:00,short,417.97,415.85,0.001878853745,18.78853745,19.5,Range/Chop,1
2020-10-22 20:00:00+00:00,2020-10-23 01:00:00+00:00,short,415.85,412,0.002627515852,26.27515852,15,Range/Chop,5
2020-10-23 17:00:00+00:00,2020-10-24 01:00:00+00:00,long,405.71,408.07,0.0004329967311,4.329967311,15,Range/Chop,8
2020-10-24 12:00:00+00:00,2020-10-24 13:00:00+00:00,short,414.24,412.68,0.0002265932793,2.265932793,15,Range/Chop,1
2020-10-24 14:00:00+00:00,2020-10-24 17:00:00+00:00,short,413.47,412.96,-2.79344009e-05,-0.279344009,15,Range/Chop,3
2020-10-24 18:00:00+00:00,2020-10-24 19:00:00+00:00,short,413.8,412.98,4.816336394e-05,0.4816336394,15,Range/Chop,1
2020-10-25 05:00:00+00:00,2020-10-25 06:00:00+00:00,short,416.66,406.57,0.002271638746,22.71638746,16.5,Range/Chop,1
2020-10-25 06:00:00+00:00,2020-10-25 07:00:00+00:00,long,406.57,408.56,0.0001894606095,1.894606095,15,Range/Chop,1
2020-10-25 10:00:00+00:00,2020-10-25 14:00:00+00:00,long,407.93,408.05,-0.0001203415545,-1.203415545,15,Range/Chop,4
2020-10-25 16:00:00+00:00,2020-10-25 20:00:00+00:00,long,406,408.1,0.0003675543793,3.675543793,15,Range/Chop,4
2020-10-25 21:00:00+00:00,2020-10-26 01:00:00+00:00,long,407.28,408,2.881347333e-05,0.2881347333,15,Range/Chop,4
2020-10-26 16:00:00+00:00,2020-10-27 01:00:00+00:00,long,393.62,394.7,0.0002821821174,2.821821174,15,Range/Chop,9
2020-10-27 12:00:00+00:00,2020-10-27 16:00:00+00:00,short,402.29,405.98,-0.001066176966,-10.66176966,18,Range/Chop,4
2020-10-27 16:00:00+00:00,2020-10-27 21:00:00+00:00,short,405.98,402.98,0.001312182474,13.12182474,16.5,Range/Chop,5
2020-10-27 21:00:00+00:00,2020-10-27 23:00:00+00:00,short,402.98,405.1,-0.0006762429999,-6.762429999,18,Range/Chop,2
2020-10-27 23:00:00+00:00,2020-10-28 00:00:00+00:00,short,405.1,403.41,0.000684361886,6.84361886,16.5,Range/Chop,1
2020-10-28 00:00:00+00:00,2020-10-28 01:00:00+00:00,short,403.41,405.35,-0.0006309003247,-6.309003247,15,Range/Chop,1
2020-10-28 02:00:00+00:00,2020-10-28 04:00:00+00:00,short,407.78,405.8,0.0003350545404,3.350545404,15,Range/Chop,2
2020-10-28 08:00:00+00:00,2020-10-28 12:00:00+00:00,long,396.91,386.81,-0.002702656623,-27.02656623,18,Range/Chop,4
2020-10-28 12:00:00+00:00,2020-10-29 01:00:00+00:00,long,386.81,388.18,0.0005790465495,5.790465495,15,Range/Chop,13
2020-10-29 12:00:00+00:00,2020-10-29 14:00:00+00:00,long,383.08,387.08,0.0008921149336,8.921149336,15,Range/Chop,2
2020-10-29 23:00:00+00:00,2020-10-30 00:00:00+00:00,long,383.69,387.12,0.0007439508457,7.439508457,15,Range/Chop,1
2020-10-30 06:00:00+00:00,2020-10-30 21:00:00+00:00,long,381.11,383.94,0.000606355674,6.06355674,15,Range/Chop,15
2020-10-30 23:00:00+00:00,2020-10-31 01:00:00+00:00,long,382.91,383.85,9.568679967e-05,0.9568679967,15,Range/Chop,2
2020-10-31 09:00:00+00:00,2020-10-31 19:00:00+00:00,short,387.09,385.15,0.0003429102476,3.429102476,15,Range/Chop,10
2020-10-31 21:00:00+00:00,2020-11-01 01:00:00+00:00,short,387.65,386.77,7.527506665e-05,0.7527506665,15,Range/Chop,4
2020-11-01 21:00:00+00:00,2020-11-02 04:00:00+00:00,short,394.29,399.09,-0.001376445695,-13.76445695,15,Range/Chop,7
2020-11-02 09:00:00+00:00,2020-11-02 10:00:00+00:00,long,384.38,387.35,0.001245345752,12.45345752,16.5,Range/Chop,1
2020-11-02 10:00:00+00:00,2020-11-02 11:00:00+00:00,long,387.35,383.88,-0.001045830644,-10.45830644,18,Range/Chop,1
2020-11-02 11:00:00+00:00,2020-11-02 15:00:00+00:00,long,383.88,384.99,0.0004402331266,4.402331266,16.5,Range/Chop,4
2020-11-02 15:00:00+00:00,2020-11-02 19:00:00+00:00,long,384.99,384.62,-0.0002455730806,-2.455730806,18,Range/Chop,4
2020-11-02 19:00:00+00:00,2020-11-02 20:00:00+00:00,long,384.62,386.38,0.0007651890177,7.651890177,16.5,Range/Chop,1
2020-11-02 20:00:00+00:00,2020-11-02 23:00:00+00:00,long,386.38,383.35,-0.0009336916639,-9.336916639,18,Range/Chop,3
2020-11-02 23:00:00+00:00,2020-11-03 01:00:00+00:00,long,383.35,383.95,0.000163304515,1.63304515,15,Range/Chop,2
2020-11-03 03:00:00+00:00,2020-11-03 11:00:00+00:00,long,379.04,381.41,0.0004847255317,4.847255317,15,Range/Chop,8
2020-11-03 23:00:00+00:00,2020-11-04 01:00:00+00:00,short,387.79,384.14,0.000790840289,7.90840289,15,Range/Chop,2
2020-11-04 02:00:00+00:00,2020-11-04 04:00:00+00:00,long,383.2,386.1,0.0006073991116,6.073991116,15,Range/Chop,2
2020-11-04 06:00:00+00:00,2020-11-04 07:00:00+00:00,long,383.42,384.32,8.472953941e-05,0.8472953941,15,Range/Chop,1
2020-11-04 08:00:00+00:00,2020-11-04 17:00:00+00:00,long,378.25,401.2,0.005851864809,58.51864809,18,Range/Chop,9
2020-11-04 17:00:00+00:00,2020-11-05 01:00:00+00:00,short,401.2,401.57,-0.0006398924995,-6.398924995,15,Range/Chop,8
2020-11-05 10:00:00+00:00,2020-11-05 11:00:00+00:00,long,398.07,406.58,0.001987814957,19.87814957,15,Range/Chop,1
2020-11-05 15:00:00+00:00,2020-11-05 16:00:00+00:00,short,414.96,414.18,7.593984962e-05,0.7593984962,16.5,Range/Chop,1
2020-11-05 16:00:00+00:00,2020-11-05 23:00:00+00:00,short,414.18,417.9,-0.001054686842,-10.54686842,18,Range/Chop,7
2020-11-05 23:00:00+00:00,2020-11-06 01:00:00+00:00,short,417.9,425.94,-0.004011997569,-40.11997569,16.5,Range/Chop,2
2020-11-06 01:00:00+00:00,2020-11-06 02:00:00+00:00,short,425.94,435.48,-0.002389752078,-23.89752078,18,Range/Chop,1
2020-11-06 02:00:00+00:00,2020-11-06 04:00:00+00:00,short,435.48,426.69,0.00390282781,39.0282781,16.5,Range/Chop,2
2020-11-06 04:00:00+00:00,2020-11-06 05:00:00+00:00,short,426.69,429.71,-0.0008577737936,-8.577737936,18,Range/Chop,1
2020-11-06 05:00:00+00:00,2020-11-06 11:00:00+00:00,short,429.71,443.45,-0.006534032976,-65.34032976,19.5,Range/Chop,6
2020-11-06 11:00:00+00:00,2020-11-06 16:00:00+00:00,short,443.45,435.23,0.005392724218,53.92724218,18,Range/Chop,5
2020-11-06 16:00:00+00:00,2020-11-06 17:00:00+00:00,short,435.23,442.57,-0.003522929256,-35.22929256,19.5,Range/Chop,1
2020-11-06 17:00:00+00:00,2020-11-06 22:00:00+00:00,short,442.57,445.92,-0.002425701501,-24.25701501,21,Range/Chop,5
2020-11-06 22:00:00+00:00,2020-11-06 23:00:00+00:00,short,445.92,455.07,-0.008357750269,-83.57750269,22.5,Range/Chop,1
2020-11-06 23:00:00+00:00,2020-11-07 01:00:00+00:00,short,455.07,463.17,-0.009026489903,-90.26489903,16.5,Range/Chop,2
2020-11-07 01:00:00+00:00,2020-11-07 03:00:00+00:00,short,463.17,459.32,0.0002241672464,2.241672464,15,Range/Chop,2
2020-11-07 09:00:00+00:00,2020-11-07 15:00:00+00:00,short,461.53,446.63,0.00305921953,30.5921953,16.5,Range/Chop,6
2020-11-07 15:00:00+00:00,2020-11-07 17:00:00+00:00,long,446.63,453.39,0.001210089204,12.10089204,15,Range/Chop,2
2020-11-07 18:00:00+00:00,2020-11-07 19:00:00+00:00,long,446.72,435.4,-0.002684025788,-26.84025788,18,Range/Chop,1
2020-11-07 19:00:00+00:00,2020-11-07 20:00:00+00:00,long,435.4,431.04,-0.002152756086,-21.52756086,19.5,Range/Chop,1
2020-11-07 20:00:00+00:00,2020-11-07 21:00:00+00:00,long,431.04,437.5,0.00434610245,43.4610245,18,Range/Chop,1
2020-11-07 21:00:00+00:00,2020-11-08 01:00:00+00:00,long,437.5,438.08,0.0001210020299,1.210020299,15,Range/Chop,4
2020-11-08 02:00:00+00:00,2020-11-08 04:00:00+00:00,short,441.98,437.99,0.0007545788051,7.545788051,15,Range/Chop,2
2020-11-08 06:00:00+00:00,2020-11-08 07:00:00+00:00,short,440.66,438.28,0.0003900989425,3.900989425,15,Range/Chop,1
2020-11-08 10:00:00+00:00,2020-11-08 15:00:00+00:00,short,440.88,454,-0.003106704203,-31.06704203,18,Range/Chop,5
2020-11-08 15:00:00+00:00,2020-11-08 18:00:00+00:00,short,454,457.29,-0.001603902017,-16.03902017,19.5,Range/Chop,3
2020-11-08 18:00:00+00:00,2020-11-08 19:00:00+00:00,short,457.29,456.61,0.0002961064095,2.961064095,18,Range/Chop,1
2020-11-08 19:00:00+00:00,2020-11-09 01:00:00+00:00,short,456.61,456.69,-0.0002178680948,-2.178680948,15,Range/Chop,6
2020-11-09 07:00:00+00:00,2020-11-09 10:00:00+00:00,long,449.5,450.15,2.59244146e-06,0.0259244146,15,Range/Chop,3
2020-11-09 14:00:00+00:00,2020-11-09 16:00:00+00:00,long,446.63,437.71,-0.002154657062,-21.54657062,18,Range/Chop,2
2020-11-09 16:00:00+00:00,2020-11-09 17:00:00+00:00,long,437.71,442.43,0.00200667908,20.0667908,16.5,Range/Chop,1
2020-11-09 17:00:00+00:00,2020-11-10 01:00:00+00:00,long,442.43,445.1,0.0004594319894,4.594319894,15,Range/Chop,8
2020-11-10 04:00:00+00:00,2020-11-10 07:00:00+00:00,short,449.28,447.5,0.0002438334681,2.438334681,15,Range/Chop,3
2020-11-10 08:00:00+00:00,2020-11-10 11:00:00+00:00,short,449.04,448.48,-3.077787676e-05,-0.3077787676,15,Range/Chop,3
2020-11-10 21:00:00+00:00,2020-11-11 11:00:00+00:00,short,449.62,464.01,-0.003359977723,-33.59977723,18,Range/Chop,14
2020-11-11 11:00:00+00:00,2020-11-11 12:00:00+00:00,short,464.01,460,0.001578411026,15.78411026,16.5,Range/Chop,1
2020-11-11 12:00:00+00:00,2020-11-11 17:00:00+00:00,short,460,470.16,-0.002352971552,-23.52971552,18,Range/Chop,5
