entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-05-08 03:00:00+00:00,2020-05-08 07:00:00+00:00,short,0.05252,0.0512,0.002383364073,23.83364073,15,Bull Trend,4
2020-05-08 11:00:00+00:00,2020-05-08 12:00:00+00:00,short,0.05175,0.05171,-7.270531401e-05,-0.7270531401,15,Bull Trend,1
2020-05-08 17:00:00+00:00,2020-05-09 03:00:00+00:00,short,0.05224,0.05252,-0.0007124937198,-7.124937198,15,Bull Trend,10
2020-05-09 04:00:00+00:00,2020-05-09 07:00:00+00:00,short,0.05296,0.05221,0.001261898905,12.61898905,15,Bull Trend,3
2020-05-09 08:00:00+00:00,2020-05-09 09:00:00+00:00,long,0.05139,0.05179,0.0006283615489,6.283615489,15,Bull Trend,1
2020-05-09 10:00:00+00:00,2020-05-09 11:00:00+00:00,short,0.05276,0.05233,0.0006650113723,6.650113723,15,Bull Trend,1
2020-05-09 15:00:00+00:00,2020-05-09 17:00:00+00:00,short,0.05259,0.05243,0.0001526621007,1.526621007,15,Bull Trend,2
2020-05-10 00:00:00+00:00,2020-05-10 01:00:00+00:00,long,0.05145,0.04802,-0.006816666667,-68.16666667,19.5,Bull Trend,1
2020-05-10 01:00:00+00:00,2020-05-10 02:00:00+00:00,long,0.04802,0.04744,-0.003923490212,-39.23490212,21,Bull Trend,1
2020-05-10 02:00:00+00:00,2020-05-10 03:00:00+00:00,long,0.04744,0.04662,-0.007063996627,-70.63996627,22.5,Bull Trend,1
2020-05-10 03:00:00+00:00,2020-05-10 08:00:00+00:00,long,0.04662,0.04812,0.01593925407,159.3925407,19.5,Bull Trend,5
2020-05-10 08:00:00+00:00,2020-05-10 12:00:00+00:00,long,0.04812,0.04779,-0.002314723628,-23.14723628,21,Bull Trend,4
2020-05-10 12:00:00+00:00,2020-05-10 16:00:00+00:00,long,0.04779,0.04634,-0.01233971338,-123.3971338,22.5,Bull Trend,4
2020-05-10 16:00:00+00:00,2020-05-10 17:00:00+00:00,long,0.04634,0.04447,-0.02032695296,-203.2695296,25.5,Bull Trend,1
2020-05-10 17:00:00+00:00,2020-05-10 18:00:00+00:00,long,0.04447,0.04578,0.02032064313,203.2064313,24,Bull Trend,1
2020-05-10 18:00:00+00:00,2020-05-10 19:00:00+00:00,long,0.04578,0.04581,0.0002431847969,2.431847969,22.5,Bull Trend,1
2020-05-10 19:00:00+00:00,2020-05-10 21:00:00+00:00,long,0.04581,0.04685,0.01116882545,111.6882545,21,Bull Trend,2
2020-05-10 21:00:00+00:00,2020-05-11 01:00:00+00:00,long,0.04685,0.04805,0.01004065921,100.4065921,15,Bull Trend,4
2020-05-11 04:00:00+00:00,2020-05-11 10:00:00+00:00,long,0.04695,0.04606,-0.002051277994,-20.51277994,18,Range/Chop,6
2020-05-11 10:00:00+00:00,2020-05-11 11:00:00+00:00,long,0.04606,0.04712,0.004452692141,44.52692141,15,Range/Chop,1
2020-05-11 13:00:00+00:00,2020-05-11 17:00:00+00:00,short,0.04831,0.04689,0.002797788255,27.97788255,16.5,Range/Chop,4
2020-05-11 17:00:00+00:00,2020-05-11 20:00:00+00:00,long,0.04689,0.04783,0.001729948973,17.29948973,15,Range/Chop,3
2020-05-12 01:00:00+00:00,2020-05-12 02:00:00+00:00,short,0.04852,0.04938,-0.001922464963,-19.22464963,18,Range/Chop,1
2020-05-12 02:00:00+00:00,2020-05-12 05:00:00+00:00,short,0.04938,0.05064,-0.005211633669,-52.11633669,19.5,Range/Chop,3
2020-05-12 05:00:00+00:00,2020-05-12 08:00:00+00:00,short,0.05064,0.04986,0.004493411426,44.93411426,18,Range/Chop,3
2020-05-12 08:00:00+00:00,2020-05-12 09:00:00+00:00,short,0.04986,0.05082,-0.00400078219,-40.0078219,19.5,Range/Chop,1
2020-05-12 09:00:00+00:00,2020-05-12 22:00:00+00:00,short,0.05082,0.04984,0.005644028337,56.44028337,18,Range/Chop,13
2020-05-12 22:00:00+00:00,2020-05-12 23:00:00+00:00,short,0.04984,0.05027,-0.001875521669,-18.75521669,19.5,Range/Chop,1
2020-05-12 23:00:00+00:00,2020-05-13 01:00:00+00:00,short,0.05027,0.05041,-0.0009859984945,-9.859984945,15,Range/Chop,2
2020-05-13 06:00:00+00:00,2020-05-13 07:00:00+00:00,long,0.04977,0.05025,0.0008144364075,8.144364075,15,Bull Trend,1
2020-05-13 08:00:00+00:00,2020-05-13 09:00:00+00:00,long,0.04979,0.0502,0.0006734585258,6.734585258,15,Bull Trend,1
2020-05-13 14:00:00+00:00,2020-05-13 18:00:00+00:00,short,0.05151,0.05201,-0.001135582439,-11.35582439,18,Bull Trend,4
2020-05-13 18:00:00+00:00,2020-05-13 19:00:00+00:00,short,0.05201,0.05167,0.001157440877,11.57440877,16.5,Bull Trend,1
2020-05-13 19:00:00+00:00,2020-05-13 20:00:00+00:00,short,0.05167,0.05193,-0.0006531933424,-6.531933424,18,Bull Trend,1
2020-05-13 20:00:00+00:00,2020-05-13 21:00:00+00:00,short,0.05193,0.05176,0.0005047275178,5.047275178,16.5,Bull Trend,1
2020-05-13 21:00:00+00:00,2020-05-13 22:00:00+00:00,short,0.05176,0.05225,-0.001096676971,-10.96676971,18,Bull Trend,1
2020-05-13 22:00:00+00:00,2020-05-13 23:00:00+00:00,short,0.05225,0.05165,0.002146650718,21.46650718,16.5,Bull Trend,1
2020-05-13 23:00:00+00:00,2020-05-14 01:00:00+00:00,short,0.05165,0.05139,0.0003539607166,3.539607166,15,Bull Trend,2
2020-05-14 09:00:00+00:00,2020-05-14 10:00:00+00:00,long,0.05086,0.05173,0.001560578057,15.60578057,15,Bull Trend,1
2020-05-14 18:00:00+00:00,2020-05-14 19:00:00+00:00,long,0.05074,0.05122,0.0007959992117,7.959992117,15,Bull Trend,1
2020-05-15 03:00:00+00:00,2020-05-15 07:00:00+00:00,long,0.05017,0.05057,0.000651370285,6.51370285,15,Bull Trend,4
2020-05-15 15:00:00+00:00,2020-05-15 16:00:00+00:00,short,0.05156,0.05131,0.0003348719938,3.348719938,15,Bull Trend,1
2020-05-15 18:00:00+00:00,2020-05-15 19:00:00+00:00,short,0.05152,0.05127,0.0003352484472,3.352484472,15,Bull Trend,1
2020-05-15 21:00:00+00:00,2020-05-15 22:00:00+00:00,long,0.0503,0.05073,0.0007048707753,7.048707753,15,Bull Trend,1
2020-05-16 00:00:00+00:00,2020-05-16 01:00:00+00:00,long,0.05031,0.05073,0.0006848240906,6.848240906,15,Bull Trend,1
2020-05-16 02:00:00+00:00,2020-05-16 08:00:00+00:00,short,0.05095,0.05048,0.0007634420483,7.634420483,15,Bull Trend,6
2020-05-16 09:00:00+00:00,2020-05-16 12:00:00+00:00,short,0.05088,0.05063,0.0003419259556,3.419259556,15,Bull Trend,3
2020-05-16 13:00:00+00:00,2020-05-16 15:00:00+00:00,short,0.05097,0.05069,0.0004000780603,4.000780603,15,Bull Trend,2
2020-05-16 21:00:00+00:00,2020-05-17 01:00:00+00:00,short,0.05079,0.05122,-0.000994067473,-9.94067473,15,Bull Trend,4
2020-05-17 13:00:00+00:00,2020-05-17 17:00:00+00:00,short,0.05182,0.05143,0.0005993789202,5.993789202,15,Bull Trend,4
2020-05-17 20:00:00+00:00,2020-05-17 21:00:00+00:00,short,0.05151,0.05138,0.000102378179,1.02378179,15,Bull Trend,1
2020-05-18 02:00:00+00:00,2020-05-18 03:00:00+00:00,short,0.05209,0.0535,-0.002856853523,-28.56853523,18,Bull Trend,1
2020-05-18 03:00:00+00:00,2020-05-18 04:00:00+00:00,short,0.0535,0.05452,-0.003963084112,-39.63084112,19.5,Bull Trend,1
2020-05-18 04:00:00+00:00,2020-05-18 10:00:00+00:00,short,0.05452,0.0536,0.004930880464,49.30880464,18,Bull Trend,6
2020-05-18 10:00:00+00:00,2020-05-18 11:00:00+00:00,short,0.0536,0.05396,-0.001493283582,-14.93283582,19.5,Bull Trend,1
2020-05-18 11:00:00+00:00,2020-05-18 12:00:00+00:00,short,0.05396,0.05388,0.0002947739066,2.947739066,18,Bull Trend,1
2020-05-18 12:00:00+00:00,2020-05-18 13:00:00+00:00,short,0.05388,0.05397,-0.0004840757238,-4.840757238,19.5,Bull Trend,1
2020-05-18 13:00:00+00:00,2020-05-19 01:00:00+00:00,short,0.05397,0.05397,-0.0001735281609,-1.735281609,15,Bull Trend,12
2020-05-19 03:00:00+00:00,2020-05-19 09:00:00+00:00,long,0.0534,0.05432,0.001592654977,15.92654977,15,Bull Trend,6
2020-05-19 13:00:00+00:00,2020-05-19 14:00:00+00:00,long,0.05379,0.05407,0.0003705428518,3.705428518,15,Bull Trend,1
2020-05-19 19:00:00+00:00,2020-05-19 21:00:00+00:00,short,0.05539,0.05641,-0.001992333125,-19.92333125,18,Bull Trend,2
2020-05-19 21:00:00+00:00,2020-05-20 01:00:00+00:00,short,0.05641,0.05634,8.484880378e-05,0.8484880378,15,Bull Trend,4
2020-05-20 04:00:00+00:00,2020-05-20 08:00:00+00:00,long,0.05598,0.05666,0.001063648182,10.63648182,15,Bull Trend,4
2020-05-20 14:00:00+00:00,2020-05-20 15:00:00+00:00,short,0.05741,0.057,0.0005641612959,5.641612959,15,Bull Trend,1
2020-05-20 16:00:00+00:00,2020-05-20 17:00:00+00:00,long,0.05452,0.05534,0.002708070433,27.08070433,16.5,Bull Trend,1
2020-05-20 17:00:00+00:00,2020-05-20 21:00:00+00:00,long,0.05534,0.05635,0.001670205895,16.70205895,15,Bull Trend,4
2020-05-21 04:00:00+00:00,2020-05-21 09:00:00+00:00,long,0.0562,0.05519,-0.001954791011,-19.54791011,18,Bull Trend,5
2020-05-21 09:00:00+00:00,2020-05-21 11:00:00+00:00,long,0.05519,0.05536,0.0004724601812,4.724601812,16.5,Bull Trend,2
2020-05-21 11:00:00+00:00,2020-05-21 15:00:00+00:00,long,0.05536,0.05276,-0.004835920918,-48.35920918,21,Bull Trend,4
2020-05-21 15:00:00+00:00,2020-05-21 19:00:00+00:00,long,0.05276,0.05036,-0.01873732111,-187.3732111,24,Bull Trend,4
2020-05-21 19:00:00+00:00,2020-05-21 20:00:00+00:00,long,0.05036,0.05228,0.02257529786,225.7529786,21,Bull Trend,1
2020-05-21 20:00:00+00:00,2020-05-22 01:00:00+00:00,long,0.05228,0.0517,-0.004727613914,-47.27613914,15,Bull Trend,5
2020-05-22 08:00:00+00:00,2020-05-22 10:00:00+00:00,short,0.05322,0.05367,-0.0009939195104,-9.939195104,18,Range/Chop,2
2020-05-22 10:00:00+00:00,2020-05-22 17:00:00+00:00,short,0.05367,0.05499,-0.005040305766,-50.40305766,19.5,Range/Chop,7
2020-05-22 17:00:00+00:00,2020-05-22 21:00:00+00:00,short,0.05499,0.05673,-0.009588319263,-95.88319263,21,Range/Chop,4
2020-05-22 21:00:00+00:00,2020-05-23 01:00:00+00:00,short,0.05673,0.05598,0.00515227485,51.5227485,15,Range/Chop,4
2020-05-23 10:00:00+00:00,2020-05-23 15:00:00+00:00,long,0.05493,0.05522,0.0003843755716,3.843755716,15,Range/Chop,5
2020-05-23 16:00:00+00:00,2020-05-23 21:00:00+00:00,long,0.05511,0.05561,0.0007709325522,7.709325522,15,Range/Chop,5
2020-05-24 00:00:00+00:00,2020-05-24 01:00:00+00:00,long,0.0549,0.05525,0.0004875227687,4.875227687,15,Range/Chop,1
2020-05-24 03:00:00+00:00,2020-05-24 12:00:00+00:00,short,0.05564,0.05487,0.001228409693,12.28409693,15,Range/Chop,9
2020-05-24 14:00:00+00:00,2020-05-25 00:00:00+00:00,long,0.05417,0.05129,-0.005449387385,-54.49387385,19.5,Range/Chop,10
2020-05-25 00:00:00+00:00,2020-05-25 01:00:00+00:00,long,0.05129,0.0516,0.001513218951,15.13218951,15,Range/Chop,1
2020-05-25 02:00:00+00:00,2020-05-25 08:00:00+00:00,short,0.05178,0.05297,-0.002434757017,-24.34757017,18,Range/Chop,6
2020-05-25 08:00:00+00:00,2020-05-25 09:00:00+00:00,short,0.05297,0.05278,0.0005673872003,5.673872003,16.5,Range/Chop,1
2020-05-25 09:00:00+00:00,2020-05-25 14:00:00+00:00,short,0.05278,0.0529,-0.0003959518839,-3.959518839,18,Range/Chop,5
2020-05-25 14:00:00+00:00,2020-05-25 15:00:00+00:00,short,0.0529,0.05255,0.001173251418,11.73251418,16.5,Range/Chop,1
2020-05-25 15:00:00+00:00,2020-05-25 17:00:00+00:00,short,0.05255,0.05323,-0.001440848577,-14.40848577,18,Range/Chop,2
2020-05-25 17:00:00+00:00,2020-05-25 18:00:00+00:00,short,0.05323,0.0538,-0.002291649446,-22.91649446,19.5,Range/Chop,1
2020-05-25 18:00:00+00:00,2020-05-25 23:00:00+00:00,short,0.0538,0.05371,0.0003447164962,3.447164962,18,Range/Chop,5
2020-05-25 23:00:00+00:00,2020-05-26 00:00:00+00:00,short,0.05371,0.05394,-0.001006451313,-10.06451313,19.5,Range/Chop,1
2020-05-26 00:00:00+00:00,2020-05-26 01:00:00+00:00,short,0.05394,0.05357,0.001907842047,19.07842047,15,Range/Chop,1
2020-05-26 07:00:00+00:00,2020-05-26 08:00:00+00:00,long,0.05303,0.05341,0.0005665755233,5.665755233,15,Range/Chop,1
2020-05-26 10:00:00+00:00,2020-05-26 16:00:00+00:00,long,0.05311,0.05216,-0.001947207881,-19.47207881,18,Range/Chop,6
2020-05-26 16:00:00+00:00,2020-05-26 17:00:00+00:00,long,0.05216,0.05262,0.001613803681,16.13803681,16.5,Range/Chop,1
2020-05-26 17:00:00+00:00,2020-05-26 21:00:00+00:00,long,0.05262,0.05341,0.001351764227,13.51764227,15,Range/Chop,4
2020-05-27 06:00:00+00:00,2020-05-27 07:00:00+00:00,short,0.05528,0.05481,0.001400434153,14.00434153,16.5,Range/Chop,1
2020-05-27 07:00:00+00:00,2020-05-27 11:00:00+00:00,short,0.05481,0.05525,-0.0009526996998,-9.526996998,18,Range/Chop,4
2020-05-27 11:00:00+00:00,2020-05-27 12:00:00+00:00,short,0.05525,0.05514,0.0002481900452,2.481900452,16.5,Range/Chop,1
2020-05-27 12:00:00+00:00,2020-05-27 14:00:00+00:00,short,0.05514,0.05518,-0.0002235247115,-2.235247115,18,Range/Chop,2
2020-05-27 14:00:00+00:00,2020-05-27 19:00:00+00:00,short,0.05518,0.0551,0.0001323519263,1.323519263,16.5,Range/Chop,5
2020-05-27 19:00:00+00:00,2020-05-27 20:00:00+00:00,short,0.0551,0.05527,-0.0004585299456,-4.585299456,18,Range/Chop,1
2020-05-27 20:00:00+00:00,2020-05-27 21:00:00+00:00,short,0.05527,0.05502,0.0007546499005,7.546499005,16.5,Range/Chop,1
2020-05-27 21:00:00+00:00,2020-05-28 01:00:00+00:00,short,0.05502,0.05535,-0.0007557658019,-7.557658019,15,Range/Chop,4
2020-05-28 11:00:00+00:00,2020-05-28 13:00:00+00:00,short,0.05597,0.05802,-0.003797004968,-37.97004968,19.5,Range/Chop,2
2020-05-28 13:00:00+00:00,2020-05-28 17:00:00+00:00,short,0.05802,0.0591,-0.005862819543,-58.62819543,21,Range/Chop,4
2020-05-28 17:00:00+00:00,2020-05-28 18:00:00+00:00,short,0.0591,0.06101,-0.01307724196,-130.7724196,22.5,Range/Chop,1
2020-05-28 18:00:00+00:00,2020-05-28 19:00:00+00:00,short,0.06101,0.06158,-0.00482136535,-48.2136535,24,Range/Chop,1
2020-05-28 19:00:00+00:00,2020-05-28 21:00:00+00:00,short,0.06158,0.0629,-0.01291496664,-129.1496664,25.5,Range/Chop,2
2020-05-28 21:00:00+00:00,2020-05-28 23:00:00+00:00,short,0.0629,0.0647,-0.02002758937,-200.2758937,28.5,Range/Chop,2
2020-05-28 23:00:00+00:00,2020-05-29 01:00:00+00:00,short,0.0647,0.06398,0.009612744691,96.12744691,16.5,Range/Chop,2
2020-05-29 01:00:00+00:00,2020-05-29 02:00:00+00:00,long,0.06398,0.06461,-0.0005153172867,-5.153172867,15,Range/Chop,1
2020-05-29 08:00:00+00:00,2020-05-29 09:00:00+00:00,long,0.06411,0.06309,-0.001741015442,-17.41015442,18,Range/Chop,1
2020-05-29 09:00:00+00:00,2020-05-29 10:00:00+00:00,long,0.06309,0.06354,0.001276533524,12.76533524,16.5,Range/Chop,1
2020-05-29 10:00:00+00:00,2020-05-29 11:00:00+00:00,long,0.06354,0.06275,-0.0013933113,-13.933113,18,Range/Chop,1
2020-05-29 11:00:00+00:00,2020-05-29 12:00:00+00:00,long,0.06275,0.0633,0.001602988048,16.02988048,16.5,Range/Chop,1
2020-05-29 12:00:00+00:00,2020-05-29 14:00:00+00:00,long,0.0633,0.06573,0.003665395963,36.65395963,16.5,Range/Chop,2
2020-05-29 14:00:00+00:00,2020-05-29 15:00:00+00:00,short,0.06573,0.06554,-1.093868857e-05,-0.1093868857,15,Range/Chop,1
2020-05-29 22:00:00+00:00,2020-05-30 00:00:00+00:00,long,0.06389,0.06469,0.001098553017,10.98553017,15,Range/Chop,2
2020-05-30 01:00:00+00:00,2020-05-30 02:00:00+00:00,long,0.06378,0.06413,0.0003987613672,3.987613672,15,Range/Chop,1
2020-05-30 04:00:00+00:00,2020-05-30 05:00:00+00:00,short,0.06721,0.06967,-0.007620339235,-76.20339235,21,Range/Chop,1
2020-05-30 05:00:00+00:00,2020-05-30 06:00:00+00:00,short,0.06967,0.07117,-0.008912028133,-89.12028133,22.5,Range/Chop,1
2020-05-30 06:00:00+00:00,2020-05-30 07:00:00+00:00,short,0.07117,0.07048,0.004697548124,46.97548124,21,Range/Chop,1
2020-05-30 07:00:00+00:00,2020-05-30 08:00:00+00:00,short,0.07048,0.06906,0.007909023837,79.09023837,19.5,Range/Chop,1
2020-05-30 08:00:00+00:00,2020-05-30 09:00:00+00:00,short,0.06906,0.07,-0.004233405734,-42.33405734,21,Range/Chop,1
2020-05-30 09:00:00+00:00,2020-05-30 12:00:00+00:00,short,0.07,0.07064,-0.003792631972,-37.92631972,22.5,Range/Chop,3
2020-05-30 12:00:00+00:00,2020-05-30 15:00:00+00:00,short,0.07064,0.07,0.004363479142,43.63479142,21,Range/Chop,3
2020-05-30 15:00:00+00:00,2020-05-30 17:00:00+00:00,short,0.07,0.07131,-0.007654131572,-76.54131572,22.5,Range/Chop,2
2020-05-30 17:00:00+00:00,2020-05-30 19:00:00+00:00,short,0.07131,0.07536,-0.02837798143,-283.7798143,27,Range/Chop,2
2020-05-30 19:00:00+00:00,2020-05-30 21:00:00+00:00,short,0.07536,0.07412,0.0128087726,128.087726,25.5,Range/Chop,2
2020-05-30 21:00:00+00:00,2020-05-30 22:00:00+00:00,short,0.07412,0.0767,-0.02451589315,-245.1589315,28.5,Range/Chop,1
2020-05-30 22:00:00+00:00,2020-05-30 23:00:00+00:00,short,0.0767,0.07704,-0.004289569752,-42.89569752,30,Range/Chop,1
2020-05-30 23:00:00+00:00,2020-05-31 00:00:00+00:00,short,0.07704,0.07688,0.001926843198,19.26843198,28.5,Range/Chop,1
2020-05-31 00:00:00+00:00,2020-05-31 01:00:00+00:00,short,0.07688,0.07606,0.00944937565,94.4937565,16.5,Range/Chop,1
2020-05-31 01:00:00+00:00,2020-05-31 03:00:00+00:00,long,0.07606,0.07632,-0.001148274395,-11.48274395,15,Range/Chop,2
2020-05-31 04:00:00+00:00,2020-05-31 06:00:00+00:00,long,0.07496,0.08006,0.006587535734,65.87535734,18,Range/Chop,2
2020-05-31 06:00:00+00:00,2020-05-31 08:00:00+00:00,short,0.08006,0.08374,-0.009726032719,-97.26032719,21,Range/Chop,2
2020-05-31 08:00:00+00:00,2020-05-31 09:00:00+00:00,short,0.08374,0.08166,0.009635514688,96.35514688,19.5,Range/Chop,1
2020-05-31 09:00:00+00:00,2020-05-31 11:00:00+00:00,short,0.08166,0.0832,-0.005785792454,-57.85792454,21,Range/Chop,2
2020-05-31 11:00:00+00:00,2020-05-31 12:00:00+00:00,short,0.0832,0.08419,-0.004909615385,-49.09615385,22.5,Range/Chop,1
2020-05-31 12:00:00+00:00,2020-05-31 14:00:00+00:00,short,0.08419,0.08329,0.005215228177,52.15228177,21,Range/Chop,2
2020-05-31 14:00:00+00:00,2020-05-31 15:00:00+00:00,short,0.08329,0.07761,0.02712818466,271.2818466,15,Range/Chop,1
2020-05-31 16:00:00+00:00,2020-05-31 17:00:00+00:00,short,0.07961,0.08126,-0.004445207888,-44.45207888,19.5,Range/Chop,1
2020-05-31 17:00:00+00:00,2020-05-31 18:00:00+00:00,short,0.08126,0.08059,0.002323541718,23.23541718,18,Range/Chop,1
2020-05-31 18:00:00+00:00,2020-05-31 21:00:00+00:00,short,0.08059,0.07877,0.004382923388,43.82923388,16.5,Range/Chop,3
2020-05-31 21:00:00+00:00,2020-05-31 22:00:00+00:00,short,0.07877,0.07598,0.003391957598,33.91957598,16.5,Range/Chop,1
2020-05-31 22:00:00+00:00,2020-06-01 00:00:00+00:00,long,0.07598,0.07391,-0.003032010584,-30.32010584,18,Range/Chop,2
2020-06-01 00:00:00+00:00,2020-06-01 01:00:00+00:00,long,0.07391,0.0768,0.007670322013,76.70322013,18,Bull Trend,1
2020-06-01 01:00:00+00:00,2020-06-01 03:00:00+00:00,short,0.0768,0.07981,-0.00848436824,-84.8436824,21,Bull Trend,2
2020-06-01 03:00:00+00:00,2020-06-01 04:00:00+00:00,short,0.07981,0.08083,-0.005412141336,-54.12141336,22.5,Bull Trend,1
2020-06-01 04:00:00+00:00,2020-06-01 05:00:00+00:00,short,0.08083,0.07941,0.008633867376,86.33867376,21,Bull Trend,1
2020-06-01 05:00:00+00:00,2020-06-01 06:00:00+00:00,short,0.07941,0.07818,0.006045693238,60.45693238,19.5,Bull Trend,1
2020-06-01 06:00:00+00:00,2020-06-01 10:00:00+00:00,short,0.07818,0.07761,0.001992575133,19.92575133,18,Bull Trend,4
2020-06-01 10:00:00+00:00,2020-06-01 11:00:00+00:00,short,0.07761,0.07805,-0.001283874501,-12.83874501,19.5,Bull Trend,1
2020-06-01 11:00:00+00:00,2020-06-01 12:00:00+00:00,short,0.07805,0.07714,0.003347757848,33.47757848,18,Bull Trend,1
2020-06-01 12:00:00+00:00,2020-06-01 13:00:00+00:00,short,0.07714,0.07867,-0.004116813586,-41.16813586,19.5,Bull Trend,1
2020-06-01 13:00:00+00:00,2020-06-01 15:00:00+00:00,short,0.07867,0.07996,-0.005095021143,-50.95021143,21,Bull Trend,2
2020-06-01 15:00:00+00:00,2020-06-01 22:00:00+00:00,short,0.07996,0.08166,-0.008757012677,-87.57012677,22.5,Bull Trend,7
2020-06-01 22:00:00+00:00,2020-06-01 23:00:00+00:00,short,0.08166,0.08205,-0.002537950037,-25.37950037,24,Bull Trend,1
2020-06-01 23:00:00+00:00,2020-06-02 00:00:00+00:00,short,0.08205,0.08096,0.007820749543,78.20749543,22.5,Bull Trend,1
2020-06-02 00:00:00+00:00,2020-06-02 01:00:00+00:00,short,0.08096,0.0814,-0.002867391304,-28.67391304,15,Bull Trend,1
2020-06-02 03:00:00+00:00,2020-06-02 04:00:00+00:00,short,0.08194,0.08158,0.0002893458628,2.893458628,15,Bull Trend,1
2020-06-02 05:00:00+00:00,2020-06-02 08:00:00+00:00,short,0.08192,0.08165,0.0001782975974,1.782975974,15,Bull Trend,3
2020-06-02 13:00:00+00:00,2020-06-02 15:00:00+00:00,long,0.07964,0.07537,-0.005512634067,-55.12634067,19.5,Bull Trend,2
2020-06-02 15:00:00+00:00,2020-06-02 17:00:00+00:00,long,0.07537,0.07694,0.005930844011,59.30844011,18,Bull Trend,2
2020-06-02 17:00:00+00:00,2020-06-02 22:00:00+00:00,long,0.07694,0.07959,0.006728430441,67.28430441,16.5,Bull Trend,5
2020-06-02 22:00:00+00:00,2020-06-03 01:00:00+00:00,long,0.07959,0.07951,-0.0002432940673,-2.432940673,16.5,Bull Trend,3
2020-06-03 01:00:00+00:00,2020-06-03 02:00:00+00:00,short,0.07951,0.07864,0.0007942019872,7.942019872,15,Bull Trend,1
2020-06-03 04:00:00+00:00,2020-06-03 05:00:00+00:00,long,0.07773,0.07814,0.0003774668725,3.774668725,15,Bull Trend,1
2020-06-03 09:00:00+00:00,2020-06-03 14:00:00+00:00,short,0.0811,0.08387,-0.007096210802,-70.96210802,19.5,Bull Trend,5
2020-06-03 14:00:00+00:00,2020-06-03 15:00:00+00:00,short,0.08387,0.08488,-0.003762733993,-37.62733993,21,Bull Trend,1
2020-06-03 15:00:00+00:00,2020-06-03 18:00:00+00:00,short,0.08488,0.08268,0.01026054864,102.6054864,18,Bull Trend,3
2020-06-03 18:00:00+00:00,2020-06-03 19:00:00+00:00,short,0.08268,0.0841,-0.00373492985,-37.3492985,19.5,Bull Trend,1
2020-06-03 19:00:00+00:00,2020-06-03 23:00:00+00:00,short,0.0841,0.08518,-0.00409987319,-40.9987319,21,Bull Trend,4
2020-06-03 23:00:00+00:00,2020-06-04 01:00:00+00:00,short,0.08518,0.08468,0.002169682576,21.69682576,16.5,Bull Trend,2
2020-06-04 01:00:00+00:00,2020-06-04 02:00:00+00:00,long,0.08468,0.08882,0.004138993859,41.38993859,18,Bull Trend,1
2020-06-04 02:00:00+00:00,2020-06-04 03:00:00+00:00,short,0.08882,0.0881,0.001171256474,11.71256474,16.5,Bull Trend,1
2020-06-04 03:00:00+00:00,2020-06-04 04:00:00+00:00,short,0.0881,0.08835,-0.0004337684449,-4.337684449,18,Bull Trend,1
2020-06-04 04:00:00+00:00,2020-06-04 05:00:00+00:00,short,0.08835,0.08798,0.0006875778155,6.875778155,16.5,Bull Trend,1
2020-06-04 05:00:00+00:00,2020-06-04 07:00:00+00:00,short,0.08798,0.08849,-0.000731327943,-7.31327943,18,Bull Trend,2
2020-06-04 07:00:00+00:00,2020-06-04 10:00:00+00:00,short,0.08849,0.0874,0.002291887879,22.91887879,16.5,Bull Trend,3
2020-06-04 10:00:00+00:00,2020-06-04 21:00:00+00:00,short,0.0874,0.0882,-0.001102599441,-11.02599441,18,Bull Trend,11
2020-06-04 21:00:00+00:00,2020-06-04 22:00:00+00:00,short,0.0882,0.08802,0.0002581632653,2.581632653,16.5,Bull Trend,1
2020-06-04 22:00:00+00:00,2020-06-05 00:00:00+00:00,short,0.08802,0.08882,-0.001061391706,-10.61391706,18,Bull Trend,2
2020-06-05 00:00:00+00:00,2020-06-05 01:00:00+00:00,short,0.08882,0.08874,3.01396082e-05,0.301396082,15,Bull Trend,1
2020-06-05 04:00:00+00:00,2020-06-05 09:00:00+00:00,long,0.08777,0.08814,0.0002763479189,2.763479189,15,Bull Trend,5
2020-06-05 11:00:00+00:00,2020-06-05 15:00:00+00:00,long,0.08704,0.0858,-0.001580249735,-15.80249735,18,Bull Trend,4
2020-06-05 15:00:00+00:00,2020-06-06 01:00:00+00:00,long,0.0858,0.0868,0.002219214857,22.19214857,16.5,Bull Trend,10
2020-06-06 01:00:00+00:00,2020-06-06 02:00:00+00:00,short,0.0868,0.08575,0.0007596774194,7.596774194,15,Bull Trend,1
2020-06-06 03:00:00+00:00,2020-06-06 05:00:00+00:00,short,0.0864,0.08589,0.0004396752834,4.396752834,15,Bull Trend,2
2020-06-06 06:00:00+00:00,2020-06-06 08:00:00+00:00,short,0.08637,0.08563,0.000708049003,7.08049003,15,Bull Trend,2
2020-06-06 16:00:00+00:00,2020-06-06 17:00:00+00:00,short,0.08657,0.08585,0.0006816968927,6.816968927,15,Bull Trend,1
2020-06-06 18:00:00+00:00,2020-06-06 19:00:00+00:00,short,0.08605,0.08601,-0.000103515398,-1.03515398,15,Bull Trend,1
2020-06-06 21:00:00+00:00,2020-06-06 23:00:00+00:00,short,0.08626,0.08595,0.000207337255,2.07337255,15,Bull Trend,2
2020-06-07 00:00:00+00:00,2020-06-07 01:00:00+00:00,short,0.08616,0.08638,-0.0004053389044,-4.053389044,15,Bull Trend,1
