entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-02-10 16:00:00+00:00,2025-02-11 03:00:00+00:00,short,0.25141,0.25726,-0.002471661539,-24.71661539,15,Bear Trend,11
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,short,0.2614,0.26687,-0.002242578424,-22.42578424,18,Bear Trend,1
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,short,0.26687,0.26904,-0.001776259977,-17.76259977,19.5,Bear Trend,1
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,short,0.26904,0.26646,0.002726895629,27.26895629,18,Bear Trend,1
2025-02-11 08:00:00+00:00,2025-02-11 14:00:00+00:00,short,0.26646,0.25639,0.007477525296,74.77525296,15,Bear Trend,6
2025-02-11 15:00:00+00:00,2025-02-11 17:00:00+00:00,short,0.25954,0.25681,0.0009032180534,9.032180534,15,Bear Trend,2
2025-02-11 19:00:00+00:00,2025-02-11 22:00:00+00:00,long,0.25141,0.25416,0.0009435706239,9.435706239,15,Bear Trend,3
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,long,0.25238,0.25305,0.0001154726999,1.154726999,15,Bear Trend,1
2025-02-12 12:00:00+00:00,2025-02-12 14:00:00+00:00,short,0.25606,0.25235,0.001295187531,12.95187531,15,Bear Trend,2
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,short,0.258,0.26074,-0.001212015504,-12.12015504,18,Bear Trend,1
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,short,0.26074,0.25944,0.0008471619238,8.471619238,16.5,Bear Trend,1
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,short,0.25944,0.26169,-0.001017252544,-10.17252544,18,Bear Trend,1
2025-02-12 20:00:00+00:00,2025-02-13 01:00:00+00:00,short,0.26169,0.26398,-0.001901698368,-19.01698368,15,Bear Trend,5
